#{"t_start": 1676499012.198045, "env_id": "NetworkManagement-v1"}
r,l,t
209.42,30,9534.586413
210.987,30,9535.664766
213.328,30,9536.669228
217.557,30,9537.681054
212.592,30,9538.740162
201.85,30,9539.74851
231.209,30,9540.788601
213.967,30,9541.794305
212.388,30,9542.809449
218.393,30,9543.811465
214.095,30,9544.827784
216.997,30,9545.861163
204.78,30,9546.86286
229.798,30,9547.870395
217.84,30,9548.871743
202.654,30,9549.879371
222.619,30,9550.886493
201.376,30,9551.920286
195.806,30,9552.933091
205.645,30,9553.944683
202.621,30,9554.972571
214.975,30,9558.20253
215.136,30,9559.21165
205.459,30,9560.227467
210.307,30,9561.237196
204.746,30,9562.246515
215.348,30,9563.264806
196.974,30,9564.281474
217.468,30,9565.284121
212.995,30,9566.301865
216.322,30,9567.320641
211.79,30,9568.322815
209.105,30,9569.333766
213.326,30,9570.347089
229.261,30,9571.355364
217.28,30,9572.396206
213.932,30,9573.402541
215.267,30,9574.399075
219.014,30,9575.41978
186.817,30,9576.432278
185.525,30,9577.467577
221.507,30,9578.473625
199.386,30,9579.487035
219.468,30,9580.490679
208.678,30,9581.504417
214.845,30,9582.534314
217.59,30,9583.553322
220.807,30,9584.555876
219.243,30,9585.556581
201.484,30,9586.600491
201.616,30,9587.620701
197.139,30,9588.628789
198.295,30,9589.635896
219.099,30,9590.63489
228.997,30,9591.647287
231.353,30,9592.651114
193.216,30,9593.664109
201.071,30,9594.67264
234.666,30,9595.66669
205.023,30,9596.679518
208.23,30,9597.695398
216.574,30,9598.712179
216.251,30,9599.727816
215.021,30,9600.772724
219.91,30,9601.775249
214.433,30,9602.781532
219.231,30,9603.789016
215.401,30,9604.800543
187.651,30,9605.812523
197.23,30,9606.820904
213.472,30,9607.837747
212.637,30,9608.852552
190.323,30,9609.870854
221.678,30,9610.868696
219.926,30,9611.881616
216.548,30,9612.892622
180.659,30,9613.936372
228.007,30,9614.956047
236.415,30,9615.955817
224.848,30,9616.970729
229.061,30,9618.014944
229.105,30,9619.037065
198.176,30,9620.050983
204.877,30,9621.054954
205.356,30,9622.066533
204.019,30,9623.068961
176.968,30,9624.084536
204.601,30,9625.098881
213.124,30,9626.108594
220.859,30,9629.243477
228.001,30,9630.283685
212.619,30,9631.289318
222.202,30,9632.293417
212.576,30,9633.303486
213.1,30,9634.309828
221.075,30,9635.313925
210.362,30,9636.332815
188.332,30,9637.336678
238.582,30,9638.343233
202.441,30,9639.364572
226.395,30,9640.378146
215.762,30,9641.391562
212.816,30,9642.390721
215.132,30,9643.395812
225.262,30,9644.437433
233.559,30,9645.472714
215.514,30,9646.484226
208.088,30,9647.496572
234.735,30,9648.517184
227.482,30,9649.544502
206.976,30,9650.579502
241.09,30,9651.599351
195.855,30,9652.611982
197.456,30,9653.617717
229.381,30,9654.625894
233.578,30,9655.63956
219.39,30,9656.655395
218.423,30,9657.658768
203.951,30,9658.652646
226.94,30,9659.699921
211.873,30,9660.720174
210.573,30,9661.723401
221.501,30,9662.726216
215.993,30,9663.735541
228.106,30,9664.742389
198.275,30,9665.750192
228.127,30,9666.766435
224.154,30,9667.768903
218.282,30,9668.778988
211.498,30,9669.797458
216.703,30,9670.817462
207.648,30,9671.833932
216.871,30,9672.835018
218.57,30,9673.839723
221.33,30,9674.840736
218.287,30,9675.86816
223.149,30,9676.891424
212.604,30,9677.890289
213.697,30,9678.898137
219.423,30,9679.943765
235.568,30,9680.974914
225.515,30,9681.976291
185.992,30,9682.985637
208.942,30,9683.993085
214.301,30,9685.001957
226.276,30,9686.010482
204.547,30,9687.049649
208.382,30,9688.048977
196.306,30,9689.109687
225.392,30,9690.118465
215.403,30,9691.131393
217.51,30,9692.148786
231.618,30,9693.156333
209.859,30,9694.166112
193.361,30,9695.494429
202.371,30,9696.48549
202.301,30,9697.478831
197.981,30,9698.466878
196.271,30,9699.465594
223.279,30,9700.509985
221.184,30,9701.606256
207.669,30,9702.62215
223.507,30,9705.736472
220.34,30,9706.770052
216.331,30,9707.791894
221.922,30,9708.807026
228.649,30,9709.808169
221.199,30,9710.844485
199.882,30,9711.852498
226.04,30,9712.902008
242.879,30,9713.915367
215.604,30,9714.921452
236.24,30,9715.930894
223.022,30,9716.94628
241.24,30,9717.957411
205.972,30,9718.973083
236.087,30,9719.98751
245.291,30,9720.997017
222.01,30,9722.000573
200.866,30,9723.029439
232.487,30,9724.04083
200.143,30,9725.046328
222.999,30,9726.053654
234.179,30,9727.061493
243.155,30,9728.0749
228.757,30,9729.082562
220.401,30,9730.101761
229.602,30,9731.105809
209.415,30,9732.112275
183.855,30,9733.135304
217.403,30,9734.139403
205.146,30,9735.151915
202.566,30,9736.155204
223.065,30,9737.161158
218.213,30,9738.207684
237.391,30,9739.237909
198.83,30,9740.265987
222.951,30,9741.317661
217.811,30,9742.353781
217.756,30,9743.365994
227.421,30,9744.368304
231.088,30,9745.384103
220.805,30,9746.387726
217.094,30,9747.395561
217.617,30,9748.433666
225.616,30,9749.439584
234.739,30,9750.451468
214.786,30,9751.457281
210.534,30,9752.463337
212.992,30,9753.479862
222.839,30,9754.487735
223.723,30,9755.493426
212.959,30,9756.494843
255.199,30,9757.507491
215.966,30,9758.533717
228.573,30,9759.550475
216.611,30,9760.554953
194.361,30,9761.56144
214.716,30,9762.572239
223.886,30,9763.58212
218.744,30,9764.594795
222.979,30,9765.608016
208.23,30,9766.62968
192.562,30,9767.640554
230.774,30,9768.733375
227.577,30,9769.762715
254.447,30,9770.77586
207.912,30,9771.780746
223.372,30,9772.848461
220.816,30,9773.873029
242.497,30,9777.058511
208.156,30,9778.068444
236.159,30,9779.08691
219.568,30,9780.108644
240.92,30,9781.119351
215.745,30,9782.126838
231.979,30,9783.137953
224.989,30,9784.143108
251.102,30,9785.155712
228.876,30,9786.156385
232.065,30,9787.164768
223.251,30,9788.171413
215.495,30,9789.19144
232.739,30,9790.209367
229.502,30,9791.220702
239.825,30,9792.230672
219.771,30,9793.241543
225.209,30,9794.241992
221.626,30,9795.258665
246.294,30,9796.25914
208.762,30,9797.256139
249.069,30,9798.25727
197.277,30,9799.32896
222.676,30,9800.374112
204.721,30,9801.380995
242.483,30,9802.386334
212.575,30,9803.402797
237.768,30,9804.428477
245.301,30,9805.444265
243.203,30,9806.444432
221.198,30,9807.451989
231.073,30,9808.493132
219.908,30,9809.507875
222.43,30,9810.529613
223.756,30,9811.535159
217.449,30,9812.539238
208.465,30,9813.547576
214.856,30,9814.55415
218.037,30,9815.573308
242.979,30,9816.589403
222.009,30,9817.595894
234.799,30,9818.606224
224.372,30,9819.624641
205.942,30,9820.663446
208.484,30,9821.667809
235.38,30,9822.662568
202.08,30,9823.674265
243.761,30,9824.675952
241.738,30,9825.679054
232.691,30,9826.697853
238.847,30,9827.696983
231.291,30,9828.70495
229.647,30,9829.722653
232.768,30,9830.750641
240.38,30,9831.775914
231.43,30,9832.77927
234.068,30,9833.794905
222.047,30,9834.831743
239.149,30,9835.835931
207.088,30,9836.845742
221.666,30,9837.847607
210.045,30,9838.874119
233.224,30,9839.890655
209.737,30,9840.898161
220.479,30,9841.918587
210.627,30,9842.917658
230.34,30,9843.921901
227.969,30,9844.93476
202.391,30,9848.086283
195.229,30,9849.10873
218.864,30,9850.112258
236.832,30,9851.13764
204.248,30,9852.15082
238.503,30,9853.156471
220.593,30,9854.15234
203.48,30,9855.154652
225.016,30,9856.156358
234.637,30,9857.172258
226.745,30,9858.174405
208.269,30,9859.183261
234.859,30,9860.194101
246.861,30,9861.203644
218.167,30,9862.244138
226.868,30,9863.258011
231.152,30,9864.260594
228.888,30,9865.272051
224.767,30,9866.299289
244.249,30,9867.323089
250.225,30,9868.329881
226.428,30,9869.34434
222.551,30,9870.349827
224.541,30,9871.360459
245.029,30,9872.377571
249.514,30,9873.38029
241.411,30,9874.3926
216.241,30,9875.399332
209.432,30,9876.407616
245.722,30,9877.403208
230.717,30,9878.423456
239.606,30,9879.432711
215.735,30,9880.490991
200.591,30,9881.488812
224.95,30,9882.497248
231.087,30,9883.500559
231.332,30,9884.520445
211.72,30,9885.529749
232.52,30,9886.535237
232.481,30,9887.538115
216.92,30,9888.566288
235.959,30,9889.578779
218.698,30,9890.590938
209.614,30,9891.596563
228.386,30,9892.633909
235.357,30,9893.654751
189.674,30,9894.662817
225.163,30,9895.673509
238.986,30,9896.693864
215.369,30,9897.699603
247.382,30,9898.712066
236.42,30,9899.736895
216.828,30,9900.745755
220.742,30,9901.751796
216.894,30,9902.755161
222.982,30,9903.767809
238.566,30,9904.774452
236.01,30,9905.785104
238.035,30,9906.786561
191.644,30,9907.784465
236.315,30,9908.823007
224.54,30,9909.841199
240.252,30,9910.853378
226.71,30,9911.858644
230.716,30,9912.858184
232.953,30,9913.86813
219.347,30,9914.881489
244.28,30,9915.886175
264.063,30,9916.884675
232.001,30,9920.028115
246.133,30,9921.040306
216.512,30,9922.060331
233.369,30,9923.073975
231.865,30,9924.11388
226.412,30,9925.138592
230.988,30,9926.148556
236.098,30,9927.153449
232.254,30,9928.191296
245.718,30,9929.210633
224.323,30,9930.249174
221.956,30,9931.247064
240.707,30,9932.256489
213.179,30,9933.260979
216.831,30,9934.269983
246.701,30,9935.290495
232.525,30,9936.292779
235.329,30,9937.302994
234.43,30,9938.353384
232.869,30,9939.350648
239.716,30,9940.374887
241.729,30,9941.386775
216.367,30,9942.500807
250.399,30,9943.670506
241.121,30,9944.798756
217.296,30,9945.917734
245.104,30,9946.983675
210.862,30,9948.056895
232.123,30,9949.105422
246.644,30,9950.187191
233.829,30,9951.378973
235.966,30,9952.444887
231.79,30,9953.512936
241.977,30,9954.59698
237.855,30,9955.678491
217.037,30,9956.746332
234.711,30,9957.802356
224.695,30,9958.917533
229.909,30,9959.992317
216.853,30,9961.081183
219.46,30,9962.143796
209.674,30,9963.200431
239.837,30,9964.249315
246.777,30,9965.347054
242.167,30,9966.402968
221.233,30,9967.449736
230.437,30,9968.494257
219.36,30,9969.537081
230.945,30,9970.590694
225.648,30,9971.65829
234.372,30,9972.691485
250.36,30,9973.737302
232.848,30,9974.781749
225.17,30,9975.84555
256.012,30,9976.905893
224.487,30,9977.950941
237.028,30,9978.981439
243.206,30,9980.033923
239.897,30,9981.091458
237.381,30,9982.163716
230.722,30,9983.218849
220.27,30,9984.253294
227.693,30,9985.31381
206.389,30,9986.411225
205.596,30,9987.462213
223.35,30,9988.499775
242.578,30,9989.591727
231.221,30,9990.646526
239.76,30,9994.130777
239.86,30,9995.217143
238.525,30,9996.284447
227.646,30,9997.347395
253.84,30,9998.410882
211.76,30,9999.469121
236.64,30,10000.510316
235.275,30,10001.57855
233.662,30,10002.665993
242.431,30,10003.757822
245.268,30,10004.802365
259.781,30,10005.868093
256.324,30,10006.921705
232.129,30,10007.966663
232.197,30,10009.020328
241.017,30,10010.088104
250.668,30,10011.161416
249.319,30,10012.199538
217.923,30,10013.292478
214.397,30,10014.351905
264.68,30,10015.404749
215.465,30,10016.490864
228.934,30,10017.564952
241.794,30,10018.613456
231.121,30,10019.66858
233.161,30,10020.755057
249.677,30,10021.838095
233.787,30,10022.883151
231.275,30,10023.957847
222.281,30,10025.026564
238.886,30,10026.067525
223.797,30,10027.121255
231.653,30,10028.160545
219.821,30,10029.220051
243.208,30,10030.288359
223.3,30,10031.334359
242.084,30,10032.389099
235.107,30,10033.433585
277.883,30,10034.511296
217.862,30,10035.557353
254.848,30,10036.626761
233.169,30,10037.664386
232.852,30,10038.719461
226.704,30,10039.787622
236.984,30,10040.851148
231.649,30,10041.904277
230.292,30,10042.962919
248.513,30,10044.004004
228.191,30,10045.077209
211.609,30,10046.113898
265.929,30,10047.171152
229.412,30,10048.279538
245.083,30,10049.343919
255.089,30,10050.399672
211.83,30,10051.461957
239.064,30,10052.520821
229.798,30,10053.564093
231.135,30,10054.995707
233.845,30,10056.036414
231.575,30,10057.066975
236.185,30,10058.100847
229.225,30,10059.125411
257.408,30,10060.221557
235.644,30,10061.383709
237.18,30,10062.440376
219.735,30,10063.492646
237.896,30,10064.53896
224.971,30,10065.618588
252.78,30,10066.663762
237.48,30,10067.722481
242.401,30,10068.833808
232.696,30,10069.943426
263.314,30,10071.029843
243.776,30,10074.526702
224.761,30,10075.573591
238.878,30,10076.634828
256.476,30,10077.694673
247.655,30,10078.814468
218.115,30,10079.876905
250.13,30,10080.938597
232.206,30,10081.980857
228.705,30,10083.098403
226.467,30,10084.163039
220.057,30,10085.212356
237.61,30,10086.280988
234.073,30,10087.338432
251.754,30,10088.406796
238.059,30,10089.487294
242.156,30,10090.52861
226.843,30,10091.585565
240.002,30,10092.637206
219.755,30,10093.679661
252.331,30,10094.727207
250.333,30,10095.771771
235.257,30,10096.845029
232.266,30,10097.893318
250.18,30,10099.016545
227.205,30,10100.212402
222.302,30,10101.304803
226.46,30,10102.389084
250.996,30,10103.441889
239.821,30,10104.496893
225.106,30,10105.537271
257.341,30,10106.575994
240.587,30,10107.705906
250.998,30,10108.748059
274.516,30,10109.84241
255.882,30,10110.903836
251.077,30,10111.94442
256.069,30,10112.992116
223.986,30,10114.072483
241.395,30,10115.116042
237.725,30,10116.15727
243.206,30,10117.193816
239.381,30,10118.276567
241.595,30,10119.323615
267.104,30,10120.380321
240.816,30,10121.424428
250.033,30,10122.464685
215.075,30,10123.539201
227.885,30,10124.580266
254.103,30,10125.62328
238.545,30,10126.677318
225.5,30,10127.731742
219.551,30,10128.834574
248.412,30,10129.958334
254.454,30,10131.040605
238.943,30,10132.094482
246.019,30,10133.167171
242.108,30,10134.205544
215.739,30,10135.266874
228.952,30,10136.328201
218.485,30,10137.379262
257.888,30,10138.443936
253.945,30,10139.496804
230.712,30,10140.577856
252.138,30,10141.637365
241.638,30,10142.686789
243.67,30,10143.75081
248.072,30,10144.83937
247.145,30,10145.896334
250.812,30,10149.262315
236.753,30,10150.320631
244.158,30,10151.365522
259.345,30,10152.419453
226.06,30,10153.497345
239.919,30,10154.567155
249.116,30,10155.610806
235.191,30,10156.652654
247.074,30,10157.710418
237.996,30,10158.774692
233.984,30,10159.846899
253.994,30,10160.931573
258.572,30,10161.979413
235.107,30,10163.019994
274.959,30,10164.086009
240.861,30,10165.151136
220.53,30,10166.196465
257.938,30,10167.239265
241.669,30,10168.305076
238.381,30,10169.357234
244.354,30,10170.444018
208.88,30,10171.516098
229.997,30,10172.580745
259.345,30,10173.673633
253.906,30,10174.877935
254.03,30,10175.967288
251.854,30,10177.011704
232.487,30,10178.052235
248.465,30,10179.101744
269.229,30,10180.157021
249.252,30,10181.204842
233.404,30,10182.246518
221.102,30,10183.294239
222.559,30,10184.364638
237.875,30,10185.413494
244.038,30,10186.468557
241.399,30,10187.510891
241.75,30,10188.559538
255.036,30,10189.635214
262.819,30,10190.712333
234.84,30,10191.758759
222.905,30,10192.811731
250.979,30,10193.866047
234.214,30,10194.909079
245.303,30,10195.963955
246.071,30,10197.011029
238.916,30,10198.047273
253.085,30,10199.096325
232.811,30,10200.166297
234.143,30,10201.23667
261.115,30,10202.285388
230.995,30,10203.374475
234.153,30,10204.428258
241.919,30,10205.478818
255.17,30,10206.56752
247.871,30,10207.628212
227.483,30,10208.698365
256.106,30,10209.750859
253.47,30,10210.797997
256.322,30,10211.86564
229.021,30,10212.915564
222.686,30,10213.976499
261.48,30,10215.025147
237.789,30,10216.075319
244.62,30,10217.124793
242.772,30,10218.197132
234.984,30,10219.238489
245.375,30,10220.291075
254.655,30,10223.573388
233.515,30,10224.630671
229.665,30,10225.685792
255.293,30,10226.732446
266.32,30,10227.782023
244.433,30,10228.825443
251.189,30,10229.881744
219.261,30,10230.926193
256.57,30,10231.971578
237.081,30,10233.027027
236.575,30,10234.147355
272.468,30,10235.236334
253.487,30,10236.280733
263.118,30,10237.363395
233.867,30,10238.476743
234.786,30,10239.558643
260.284,30,10240.61987
235.234,30,10241.656732
236.291,30,10242.719936
234.597,30,10243.760787
248.627,30,10244.86484
236.198,30,10245.921787
265.961,30,10246.966678
227.028,30,10248.023527
256.785,30,10249.104485
256.7,30,10250.159514
223.871,30,10251.211614
253.092,30,10252.24376
233.827,30,10253.310032
250.149,30,10254.352672
234.145,30,10255.416799
254.688,30,10256.466562
266.506,30,10257.504823
258.989,30,10258.561878
253.945,30,10259.611177
246.028,30,10260.651664
247.925,30,10261.712656
241.027,30,10262.756415
242.83,30,10263.82519
254.287,30,10264.931163
233.761,30,10265.981879
266.855,30,10267.026998
238.056,30,10268.074868
244.312,30,10269.25942
245.598,30,10270.38482
259.578,30,10271.454822
255.418,30,10272.511207
258.822,30,10273.605865
240.346,30,10274.710557
259.013,30,10275.77371
250.847,30,10276.819355
242.406,30,10277.910144
219.434,30,10278.945231
272.088,30,10280.001929
227.907,30,10281.058232
235.372,30,10282.10461
246.556,30,10283.149474
221.506,30,10284.199137
270.891,30,10285.28233
252.081,30,10286.348857
252.382,30,10287.415975
235.788,30,10288.465264
246.909,30,10289.53109
221.116,30,10290.59124
247.668,30,10291.659863
257.247,30,10292.724276
242.886,30,10293.777092
242.969,30,10294.845809
236.033,30,10295.905079
269.376,30,10299.094719
238.331,30,10300.155972
259.255,30,10301.248897
253.371,30,10302.30317
252.001,30,10303.345696
239.378,30,10304.425401
246.627,30,10305.613738
247.621,30,10306.672463
265.371,30,10307.720255
264.169,30,10308.779312
260.041,30,10309.827027
242.701,30,10310.874447
258.248,30,10311.931114
262.35,30,10312.974123
253.214,30,10314.008405
258.11,30,10315.064364
240.341,30,10316.14215
260.101,30,10317.185292
274.307,30,10318.233543
222.129,30,10319.278216
263.202,30,10320.327321
254.359,30,10321.374818
263.508,30,10322.413521
240.857,30,10323.463818
241.263,30,10324.519766
253.958,30,10325.575084
248.603,30,10326.65979
263.085,30,10327.697062
261.956,30,10328.741196
239.562,30,10329.789292
255.916,30,10330.835197
264.656,30,10331.954083
251.476,30,10333.001905
256.793,30,10334.054034
244.795,30,10335.091619
248.139,30,10336.221163
256.851,30,10337.293787
254.796,30,10338.340152
248.422,30,10339.391775
240.626,30,10340.442261
291.361,30,10341.515601
253.911,30,10342.589744
250.318,30,10343.634251
266.822,30,10344.680871
243.382,30,10345.755212
220.932,30,10346.833395
253.503,30,10347.921906
266.0,30,10348.98777
241.666,30,10350.052956
253.96,30,10351.100559
255.709,30,10352.146677
253.734,30,10353.183974
264.211,30,10354.230155
235.123,30,10355.274881
249.116,30,10356.333622
241.944,30,10357.397871
249.354,30,10358.449567
257.855,30,10359.496805
263.317,30,10360.532961
246.611,30,10361.599834
239.843,30,10362.726673
265.336,30,10363.798378
257.651,30,10364.850026
252.835,30,10365.894086
240.256,30,10367.021019
217.098,30,10368.102487
229.892,30,10369.143722
254.98,30,10370.180534
228.851,30,10373.432597
242.419,30,10374.495427
244.274,30,10375.549132
256.921,30,10376.608284
250.541,30,10377.668913
251.062,30,10378.729475
248.731,30,10379.808462
255.307,30,10380.85618
256.824,30,10381.921714
256.167,30,10382.983163
268.54,30,10384.037301
264.569,30,10385.088715
258.923,30,10386.136211
253.477,30,10387.18801
244.933,30,10388.23611
252.807,30,10389.302663
