#{"t_start": 1676302408.6710882, "env_id": "NetworkManagement-v1"}
r,l,t
637.681,30,4686.675301
612.271,30,4686.854175
634.729,30,4687.049565
644.365,30,4687.221581
660.94,30,4687.404052
638.225,30,4687.603328
626.037,30,4687.779003
596.37,30,4687.959593
664.972,30,4688.162434
610.262,30,4688.340361
615.556,30,4688.522276
623.664,30,4688.709014
620.771,30,4688.912261
628.869,30,4689.113237
590.716,30,4689.309552
590.655,30,4689.522034
578.912,30,4689.742736
624.53,30,4689.985175
632.944,30,4690.283894
635.295,30,4690.463843
631.433,30,4690.651619
637.215,30,4690.829476
632.813,30,4691.000068
637.321,30,4691.201197
622.344,30,4691.405093
635.452,30,4691.588386
616.891,30,4691.782112
653.646,30,4691.952863
627.994,30,4692.131113
621.146,30,4692.335324
648.59,30,4692.505983
626.401,30,4692.679342
649.544,30,4692.849628
654.203,30,4693.039649
638.6,30,4693.209411
626.392,30,4693.396943
606.808,30,4693.602989
635.828,30,4693.778912
643.935,30,4693.956238
639.634,30,4694.159942
654.172,30,4694.349667
649.1,30,4694.537881
617.844,30,4694.713123
657.96,30,4694.904589
636.328,30,4695.087142
656.751,30,4695.280565
671.831,30,4695.495891
681.002,30,4695.67959
677.916,30,4695.868006
609.111,30,4696.063726
653.147,30,4696.246138
660.896,30,4696.424392
642.155,30,4696.602431
677.423,30,4696.804383
649.594,30,4696.988673
623.401,30,4697.174305
606.221,30,4697.370902
628.389,30,4697.544782
633.675,30,4697.718702
620.847,30,4697.915413
656.256,30,4698.100679
636.826,30,4698.285495
637.875,30,4698.462393
638.04,30,4698.66298
675.926,30,4698.843234
609.88,30,4699.023504
623.503,30,4699.2237
607.41,30,4699.40468
615.87,30,4699.58985
643.442,30,4699.808127
626.001,30,4699.99004
638.638,30,4700.182479
650.326,30,4700.393024
650.424,30,4700.614837
654.164,30,4700.836808
658.364,30,4701.0281
656.339,30,4701.244874
619.217,30,4701.44267
611.604,30,4701.633049
660.48,30,4701.862816
662.713,30,4702.041404
632.064,30,4702.212816
659.851,30,4702.384095
655.559,30,4702.574424
628.405,30,4702.744755
642.927,30,4702.915143
631.92,30,4703.113266
632.676,30,4703.296839
688.323,30,4703.468803
661.095,30,4703.658615
639.303,30,4703.838805
650.516,30,4704.020963
621.005,30,4704.193385
650.19,30,4704.389645
634.191,30,4704.580749
623.527,30,4704.765124
591.451,30,4704.959584
628.99,30,4705.130078
637.673,30,4705.30004
649.231,30,4705.489558
672.702,30,4705.660028
656.267,30,4705.831141
650.599,30,4706.001344
653.216,30,4706.191433
600.784,30,4706.362799
629.789,30,4706.53259
649.871,30,4706.723949
651.968,30,4706.894669
663.77,30,4707.065779
643.218,30,4707.255316
655.777,30,4707.425333
655.741,30,4707.594677
664.551,30,4707.764225
646.261,30,4707.95376
690.499,30,4708.122862
647.871,30,4708.293761
697.976,30,4708.495523
672.523,30,4708.674086
671.173,30,4708.848604
652.38,30,4709.042783
678.761,30,4709.250595
649.792,30,4709.432338
646.999,30,4709.610381
645.953,30,4709.81674
641.827,30,4709.999768
671.638,30,4710.184852
657.277,30,4710.401009
666.059,30,4710.592205
659.957,30,4710.771621
654.746,30,4710.977058
678.815,30,4711.153173
680.752,30,4711.328295
692.997,30,4711.512736
693.43,30,4711.70423
693.758,30,4711.878037
672.09,30,4712.057874
673.828,30,4712.249077
629.784,30,4712.427022
637.237,30,4712.59841
687.583,30,4712.787646
659.762,30,4712.95741
663.277,30,4713.127955
629.058,30,4713.298049
661.888,30,4713.487111
665.038,30,4713.66105
622.664,30,4713.834829
672.191,30,4714.033897
659.458,30,4714.209391
662.765,30,4714.385312
664.945,30,4714.57929
658.935,30,4714.759225
638.504,30,4714.939182
665.567,30,4715.117695
647.463,30,4715.321888
686.609,30,4715.496557
656.442,30,4715.668018
645.467,30,4715.858509
609.648,30,4716.030502
645.339,30,4716.205
665.757,30,4716.394365
654.339,30,4716.564188
677.881,30,4716.734398
672.843,30,4716.903275
661.539,30,4717.092302
658.1,30,4717.261228
654.925,30,4717.431167
659.921,30,4717.621143
662.106,30,4717.79012
692.602,30,4717.958764
646.745,30,4718.147415
637.93,30,4718.317792
649.457,30,4718.487045
670.655,30,4718.658922
649.733,30,4718.84744
650.715,30,4719.016541
631.606,30,4719.18627
667.486,30,4719.375262
630.208,30,4719.544978
659.932,30,4719.714947
653.16,30,4719.904836
624.41,30,4720.073931
631.387,30,4720.24369
647.4,30,4720.413268
638.111,30,4720.60211
675.305,30,4720.772397
646.178,30,4720.94678
633.129,30,4721.135699
679.55,30,4721.309578
658.849,30,4721.480429
671.973,30,4721.766987
673.613,30,4721.937694
680.131,30,4722.107292
675.683,30,4722.275836
671.013,30,4722.44666
638.765,30,4722.641064
696.481,30,4722.815957
666.061,30,4722.986182
668.615,30,4723.176138
664.913,30,4723.356569
670.018,30,4723.544969
659.565,30,4723.746511
670.1,30,4723.923388
640.103,30,4724.095263
656.803,30,4724.270352
698.058,30,4724.463303
654.248,30,4724.637702
663.578,30,4724.810315
649.517,30,4725.017372
650.43,30,4725.198304
649.009,30,4725.381991
665.455,30,4725.584494
671.696,30,4725.778467
660.736,30,4725.957095
645.925,30,4726.138593
666.811,30,4726.334705
631.981,30,4726.504932
656.234,30,4726.678102
614.493,30,4726.867347
653.212,30,4727.040484
664.048,30,4727.208851
622.765,30,4727.39885
636.963,30,4727.569278
704.02,30,4727.739208
642.231,30,4727.908778
690.828,30,4728.09842
650.394,30,4728.267239
630.967,30,4728.435595
625.741,30,4728.623167
691.507,30,4728.792298
630.235,30,4728.96104
638.803,30,4729.149676
628.228,30,4729.319397
646.167,30,4729.488271
647.765,30,4729.65742
608.028,30,4729.846478
630.913,30,4730.015714
614.402,30,4730.184881
631.241,30,4730.373093
636.315,30,4730.541415
654.394,30,4730.710089
645.692,30,4730.908766
651.832,30,4731.089684
628.589,30,4731.258624
644.451,30,4731.428244
620.092,30,4731.61769
656.219,30,4731.786559
617.804,30,4731.955621
634.71,30,4732.145034
642.197,30,4732.3139
643.972,30,4732.483503
621.092,30,4732.672534
665.231,30,4732.848331
643.603,30,4733.018495
607.887,30,4733.187455
650.44,30,4733.378308
652.176,30,4733.549438
620.828,30,4733.720955
647.538,30,4733.91333
672.952,30,4734.082981
624.19,30,4734.252638
636.963,30,4734.446826
649.27,30,4734.629224
631.013,30,4734.811784
644.381,30,4734.983164
617.775,30,4735.182571
626.024,30,4735.35419
619.966,30,4735.532603
642.882,30,4735.724903
655.675,30,4735.919209
643.589,30,4736.112162
680.944,30,4736.311803
642.91,30,4736.48303
604.556,30,4736.652628
637.268,30,4736.82878
691.21,30,4737.020248
657.563,30,4737.198457
670.255,30,4737.368385
656.983,30,4737.579291
646.333,30,4737.75502
650.527,30,4737.925916
653.598,30,4738.113992
640.136,30,4738.282843
651.642,30,4738.451445
671.519,30,4738.621359
652.32,30,4738.83116
659.906,30,4739.008421
652.889,30,4739.183182
660.828,30,4739.381127
672.731,30,4739.553008
643.425,30,4739.729989
664.124,30,4739.922718
652.745,30,4740.09595
659.506,30,4740.269553
619.819,30,4740.445119
687.981,30,4740.635716
664.17,30,4740.806341
683.825,30,4740.977263
650.712,30,4741.166787
637.747,30,4741.336557
646.895,30,4741.505449
670.533,30,4741.694093
652.698,30,4741.864036
669.045,30,4742.032845
651.678,30,4742.201174
655.679,30,4742.390419
665.563,30,4742.564988
666.523,30,4742.740438
674.756,30,4742.934478
675.347,30,4743.110745
672.78,30,4743.290163
629.026,30,4743.485933
681.033,30,4743.660526
673.679,30,4743.829841
633.762,30,4743.99792
650.702,30,4744.185493
715.971,30,4744.353588
713.635,30,4744.52229
655.697,30,4744.712108
648.367,30,4744.881201
660.359,30,4745.049508
671.265,30,4745.237141
732.529,30,4745.405742
685.703,30,4745.57486
675.911,30,4745.744236
706.502,30,4745.959328
694.993,30,4746.13278
723.682,30,4746.302802
667.683,30,4746.506206
666.752,30,4746.6819
664.151,30,4746.859454
664.736,30,4747.04962
662.338,30,4747.219486
702.298,30,4747.388849
649.679,30,4747.559016
698.984,30,4747.749776
677.821,30,4747.919422
706.003,30,4748.088499
703.398,30,4748.277491
700.094,30,4748.446944
688.418,30,4748.616616
692.244,30,4748.805268
643.224,30,4748.974062
662.261,30,4749.148072
680.934,30,4749.319315
711.609,30,4749.51165
666.47,30,4749.68079
700.17,30,4749.85173
669.881,30,4750.040298
677.42,30,4750.221869
709.419,30,4750.39914
678.443,30,4750.597217
683.775,30,4750.774872
673.203,30,4750.946672
692.61,30,4751.120898
659.814,30,4751.31703
698.169,30,4751.497905
687.799,30,4751.668593
663.437,30,4751.858452
673.059,30,4752.033379
637.638,30,4752.212813
676.641,30,4752.506727
679.121,30,4752.686871
669.851,30,4752.866741
677.41,30,4753.053079
655.325,30,4753.22621
669.273,30,4753.42754
691.501,30,4753.60483
681.937,30,4753.779333
677.486,30,4753.970143
675.053,30,4754.148545
707.525,30,4754.324563
698.896,30,4754.527739
672.977,30,4754.699063
678.053,30,4754.873413
691.549,30,4755.046478
683.864,30,4755.241254
685.976,30,4755.41363
698.876,30,4755.59087
712.226,30,4755.782838
712.402,30,4755.952644
670.88,30,4756.12243
665.38,30,4756.314265
710.654,30,4756.483935
692.581,30,4756.657469
695.924,30,4756.828918
709.86,30,4757.031542
709.082,30,4757.207703
709.413,30,4757.384662
690.859,30,4757.577608
686.412,30,4757.760102
723.563,30,4757.934549
660.65,30,4758.128843
681.708,30,4758.304651
670.845,30,4758.483496
663.695,30,4758.661735
650.526,30,4758.85288
668.244,30,4759.02254
657.486,30,4759.193415
687.828,30,4759.385246
668.026,30,4759.559219
676.959,30,4759.742726
654.081,30,4759.939793
711.563,30,4760.115216
698.959,30,4760.288038
672.082,30,4760.466743
699.706,30,4760.658348
678.968,30,4760.828602
663.008,30,4760.997852
682.558,30,4761.192872
697.846,30,4761.366615
692.789,30,4761.537334
672.834,30,4761.728262
701.239,30,4761.898056
661.235,30,4762.06816
657.751,30,4762.238222
728.777,30,4762.427178
700.93,30,4762.602299
694.481,30,4762.773339
681.198,30,4762.969854
676.807,30,4763.148499
736.486,30,4763.329059
679.355,30,4763.528251
682.622,30,4763.713294
676.042,30,4763.892983
717.454,30,4764.071464
667.105,30,4764.264351
735.712,30,4764.439861
684.652,30,4764.615219
720.277,30,4764.81495
665.417,30,4764.999177
687.682,30,4765.178916
696.619,30,4765.394342
681.199,30,4765.571393
682.32,30,4765.74692
684.074,30,4765.92881
653.58,30,4766.126494
667.486,30,4766.297189
652.288,30,4766.476611
667.479,30,4766.673967
709.323,30,4766.847129
690.471,30,4767.023478
634.438,30,4767.227521
693.392,30,4767.408753
661.315,30,4767.587636
685.106,30,4767.764105
691.596,30,4767.959495
688.305,30,4768.133356
701.437,30,4768.306078
682.825,30,4768.498259
662.583,30,4768.672683
673.935,30,4768.852747
680.22,30,4769.066011
653.03,30,4769.243799
684.864,30,4769.423236
710.099,30,4769.599971
660.72,30,4769.792738
696.235,30,4769.962766
718.342,30,4770.132945
695.991,30,4770.32345
695.226,30,4770.4946
685.838,30,4770.690316
670.222,30,4770.898051
690.594,30,4771.07433
708.308,30,4771.250367
724.744,30,4771.440966
715.451,30,4771.651427
707.036,30,4771.828049
701.994,30,4772.000294
691.887,30,4772.200807
679.071,30,4772.390389
704.549,30,4772.567276
682.596,30,4772.784238
671.682,30,4772.974947
684.801,30,4773.168189
675.575,30,4773.350425
656.647,30,4773.544961
688.101,30,4773.719961
658.139,30,4773.898339
687.528,30,4774.090796
638.471,30,4774.265959
660.579,30,4774.436629
670.381,30,4774.633958
696.164,30,4774.819491
705.825,30,4774.992948
675.876,30,4775.167463
635.472,30,4775.361071
677.896,30,4775.537888
687.216,30,4775.709767
701.04,30,4775.909371
649.189,30,4776.087016
659.778,30,4776.267436
666.477,30,4776.463416
668.422,30,4776.634983
679.089,30,4776.808933
660.161,30,4776.979208
671.962,30,4777.170883
657.31,30,4777.349954
683.113,30,4777.530426
697.34,30,4777.72609
653.865,30,4777.903016
687.165,30,4778.077592
664.436,30,4778.276865
671.329,30,4778.449644
684.63,30,4778.620453
659.032,30,4778.790446
698.57,30,4778.998012
655.462,30,4779.176581
670.377,30,4779.348853
627.266,30,4779.539614
693.132,30,4779.710092
670.952,30,4779.882792
668.36,30,4780.077059
668.366,30,4780.250355
697.929,30,4780.420887
684.35,30,4780.590589
706.319,30,4780.779911
710.597,30,4780.950959
706.927,30,4781.119863
691.618,30,4781.31946
632.344,30,4781.503873
655.223,30,4781.685234
695.652,30,4781.883372
631.747,30,4782.057272
688.772,30,4782.236811
713.809,30,4782.415115
687.763,30,4782.617931
679.952,30,4782.796195
675.358,30,4782.968897
696.677,30,4783.162305
685.216,30,4783.334075
658.583,30,4783.504486
689.587,30,4783.788896
685.055,30,4783.958476
680.93,30,4784.137671
689.517,30,4784.310555
679.04,30,4784.485926
703.948,30,4784.682188
650.207,30,4784.860791
693.351,30,4785.042049
702.844,30,4785.237234
650.713,30,4785.410005
684.806,30,4785.588483
707.915,30,4785.791632
646.004,30,4785.96447
689.597,30,4786.145247
692.623,30,4786.326505
686.266,30,4786.527919
693.303,30,4786.706235
664.093,30,4786.883467
652.385,30,4787.076381
661.122,30,4787.252111
682.19,30,4787.438071
672.324,30,4787.632028
704.703,30,4787.801193
705.873,30,4787.974153
669.729,30,4788.159471
688.853,30,4788.352693
695.389,30,4788.523244
657.598,30,4788.703039
681.702,30,4788.900652
677.547,30,4789.085603
696.184,30,4789.26078
671.023,30,4789.450443
688.694,30,4789.622303
684.58,30,4789.803315
704.053,30,4789.975368
655.774,30,4790.164212
656.773,30,4790.33297
650.931,30,4790.502195
678.49,30,4790.690259
676.039,30,4790.859727
664.047,30,4791.028866
648.027,30,4791.216994
634.236,30,4791.386088
656.208,30,4791.554901
666.683,30,4791.722993
677.905,30,4791.910274
657.393,30,4792.079292
630.818,30,4792.257119
650.465,30,4792.445529
636.46,30,4792.613848
652.42,30,4792.78265
663.839,30,4792.970979
673.467,30,4793.13934
617.337,30,4793.308036
667.684,30,4793.476765
661.338,30,4793.663687
652.986,30,4793.832596
677.153,30,4794.001021
643.189,30,4794.188955
639.599,30,4794.357402
662.3,30,4794.526004
648.626,30,4794.713437
713.391,30,4794.882274
639.866,30,4795.050946
663.392,30,4795.218695
664.613,30,4795.40618
654.36,30,4795.579733
670.566,30,4795.749052
676.94,30,4795.937934
655.448,30,4796.107129
679.753,30,4796.277794
659.523,30,4796.468164
656.079,30,4796.639185
660.867,30,4796.814768
688.099,30,4796.988287
667.876,30,4797.187624
669.315,30,4797.362008
660.723,30,4797.547939
635.038,30,4797.738833
671.3,30,4797.916583
651.404,30,4798.093653
653.813,30,4798.28656
647.181,30,4798.46179
656.192,30,4798.632249
711.866,30,4798.81117
658.185,30,4799.005883
651.913,30,4799.186158
694.622,30,4799.362202
664.495,30,4799.560131
628.649,30,4799.738301
678.554,30,4799.915943
666.173,30,4800.131387
701.058,30,4800.313431
662.126,30,4800.488853
675.778,30,4800.672875
672.379,30,4800.874593
684.471,30,4801.054865
699.03,30,4801.229949
694.812,30,4801.430437
704.831,30,4801.602675
631.496,30,4801.779449
692.78,30,4801.973148
663.124,30,4802.150363
667.516,30,4802.326281
650.032,30,4802.505294
669.578,30,4802.703259
688.356,30,4802.876678
685.035,30,4803.053406
671.835,30,4803.247594
664.9,30,4803.42481
685.899,30,4803.595949
668.531,30,4803.795917
692.165,30,4803.968056
671.644,30,4804.14635
680.491,30,4804.325382
669.306,30,4804.524094
667.71,30,4804.718474
681.388,30,4804.908899
666.514,30,4805.107538
684.8,30,4805.299349
658.02,30,4805.481962
665.042,30,4805.681165
684.476,30,4805.86471
684.506,30,4806.052999
668.755,30,4806.23076
658.081,30,4806.420831
657.916,30,4806.591651
629.346,30,4806.765452
691.748,30,4806.958652
665.882,30,4807.145173
682.675,30,4807.349165
678.598,30,4807.554934
622.706,30,4807.734179
639.466,30,4807.952409
685.782,30,4808.130132
686.258,30,4808.342933
659.482,30,4808.518972
652.306,30,4808.695896
630.133,30,4808.902197
657.127,30,4809.075355
650.079,30,4809.246352
644.982,30,4809.434483
654.398,30,4809.60339
639.462,30,4809.773402
619.403,30,4809.943271
632.183,30,4810.132161
670.901,30,4810.301797
655.051,30,4810.471652
667.074,30,4810.661911
653.723,30,4810.831546
639.294,30,4811.000933
643.663,30,4811.189218
659.364,30,4811.358384
652.885,30,4811.527534
674.616,30,4811.696475
679.428,30,4811.884454
650.201,30,4812.053087
619.43,30,4812.221848
657.227,30,4812.409542
640.762,30,4812.57828
638.984,30,4812.747421
649.521,30,4812.936165
640.359,30,4813.105805
620.031,30,4813.274609
624.477,30,4813.443897
659.193,30,4813.63216
651.498,30,4813.802012
641.679,30,4813.971687
664.714,30,4814.16306
628.327,30,4814.332817
628.042,30,4814.502019
629.215,30,4814.782915
626.885,30,4814.951533
627.175,30,4815.11998
627.255,30,4815.287994
620.597,30,4815.455897
644.113,30,4815.647605
645.548,30,4815.820038
680.495,30,4815.993448
609.301,30,4816.184098
655.449,30,4816.353392
661.723,30,4816.522299
643.792,30,4816.714893
635.281,30,4816.886344
642.766,30,4817.06102
646.823,30,4817.232229
673.076,30,4817.421337
677.235,30,4817.590567
653.305,30,4817.75914
654.384,30,4817.947695
664.291,30,4818.116692
671.784,30,4818.286223
620.321,30,4818.476163
654.311,30,4818.645029
646.371,30,4818.814052
650.371,30,4818.98382
643.14,30,4819.175082
639.792,30,4819.352384
629.325,30,4819.521889
623.512,30,4819.71329
678.286,30,4819.88973
664.072,30,4820.083046
704.957,30,4820.279447
644.052,30,4820.452982
659.85,30,4820.631043
637.112,30,4820.80618
654.671,30,4820.995913
579.764,30,4821.164362
643.657,30,4821.336482
602.709,30,4821.531578
650.847,30,4821.703795
661.984,30,4821.883553
673.977,30,4822.080109
669.957,30,4822.251838
649.792,30,4822.428104
650.134,30,4822.602287
645.839,30,4822.796211
651.063,30,4822.966475
670.23,30,4823.136183
686.587,30,4823.351944
658.791,30,4823.529654
616.532,30,4823.723797
654.189,30,4823.926492
639.451,30,4824.116665
633.177,30,4824.298892
611.631,30,4824.473584
674.708,30,4824.663964
643.33,30,4824.848621
611.654,30,4825.032615
643.62,30,4825.230817
663.328,30,4825.402287
651.126,30,4825.573138
669.248,30,4825.762541
666.685,30,4825.938575
670.546,30,4826.114775
641.542,30,4826.288608
664.271,30,4826.483253
654.425,30,4826.652719
622.96,30,4826.823487
655.468,30,4827.012777
671.64,30,4827.190702
637.033,30,4827.362497
646.942,30,4827.559595
648.733,30,4827.735325
652.01,30,4827.912696
626.823,30,4828.082988
641.231,30,4828.274238
596.117,30,4828.444946
637.822,30,4828.61464
631.703,30,4828.804004
682.167,30,4828.974614
680.648,30,4829.168213
671.717,30,4829.370722
634.871,30,4829.555134
673.594,30,4829.74672
643.906,30,4829.924737
676.421,30,4830.139995
661.357,30,4830.318183
656.88,30,4830.495102
695.676,30,4830.699664
670.545,30,4830.87464
660.88,30,4831.053174
648.714,30,4831.251327
653.2,30,4831.430926
666.61,30,4831.603756
611.085,30,4831.775642
681.251,30,4831.965978
631.841,30,4832.139062
691.578,30,4832.313769
645.367,30,4832.516434
653.204,30,4832.69297
662.697,30,4832.865585
636.178,30,4833.06204
680.532,30,4833.237441
665.582,30,4833.419394
659.224,30,4833.60051
683.041,30,4833.804623
608.181,30,4833.984999
662.913,30,4834.163633
652.644,30,4834.366907
672.831,30,4834.548778
658.8,30,4834.734417
649.506,30,4834.956144
