#{"t_start": 1676308483.365213, "env_id": "NetworkManagement-v1"}
r,l,t
2126.893,100,19012.644709
1564.31,100,19013.212877
2065.179,100,19013.780455
1359.531,100,19014.349229
1646.86,100,19014.921916
2215.284,100,19015.491054
1714.682,100,19016.058855
1391.171,100,19016.62831
2203.432,100,19017.196604
1844.651,100,19017.764921
1705.413,100,19018.334242
2163.017,100,19018.903244
2162.255,100,19019.471874
1396.352,100,19020.037068
1906.433,100,19020.605281
1301.911,100,19021.171906
1770.552,100,19021.742323
1552.038,100,19022.312471
1803.36,100,19022.882672
1779.786,100,19023.451381
2073.139,100,19024.018895
1918.955,100,19024.587328
1864.292,100,19025.15596
2029.735,100,19025.723812
1849.261,100,19026.292857
1713.163,100,19026.860823
2205.319,100,19027.428347
1807.876,100,19027.997481
1847.77,100,19028.564898
2044.136,100,19029.131632
1909.123,100,19029.700637
1916.027,100,19030.269275
1691.31,100,19030.837875
1398.541,100,19031.404289
1982.47,100,19031.97078
1831.061,100,19032.538212
-567.457,100,19033.084629
-554.567,100,19033.632677
-563.163,100,19034.177537
-563.767,100,19034.724301
-568.393,100,19035.270059
1780.98,100,19035.844073
1710.089,100,19036.412311
2104.212,100,19036.984055
2183.018,100,19037.552589
1738.922,100,19038.121509
1884.918,100,19038.686545
1902.316,100,19039.255597
1807.237,100,19039.822369
1300.62,100,19040.392114
1633.656,100,19040.958404
899.743,100,19041.524688
1525.035,100,19042.092286
955.348,100,19042.660796
1070.391,100,19043.228092
1587.78,100,19043.797721
1198.175,100,19044.36272
2081.084,100,19044.938421
1947.683,100,19045.512489
1722.674,100,19046.082845
1575.994,100,19046.65428
1188.68,100,19047.234544
1252.969,100,19047.804486
1127.238,100,19048.376871
1687.793,100,19048.949584
1054.199,100,19049.520378
1090.172,100,19050.089106
1100.311,100,19050.659606
1392.871,100,19051.229441
697.418,100,19051.799228
1232.12,100,19052.368631
1583.19,100,19052.937897
1418.359,100,19053.506037
1651.239,100,19054.074283
784.641,100,19054.643193
1982.602,100,19055.211896
1503.341,100,19055.779621
1138.307,100,19056.347053
1219.06,100,19056.917866
548.975,100,19057.488355
1388.611,100,19058.056699
1473.223,100,19058.626896
1408.342,100,19059.197864
1603.35,100,19059.770241
2106.104,100,19060.340214
1717.809,100,19060.912277
1691.258,100,19061.48151
1658.958,100,19062.052155
1952.103,100,19062.622418
2104.24,100,19063.195116
1769.363,100,19063.765014
-547.051,100,19064.310534
-555.871,100,19064.857724
-549.011,100,19065.4059
-552.411,100,19065.953577
-545.251,100,19066.501761
2313.1,100,19067.075594
1627.825,100,19067.646172
1934.087,100,19068.21736
2065.438,100,19068.792599
2197.307,100,19069.365112
2330.903,100,19069.935421
2093.616,100,19070.50787
2274.034,100,19071.076159
2438.88,100,19071.644474
2293.731,100,19072.210339
2097.713,100,19072.781766
1970.065,100,19073.351672
2089.993,100,19073.92047
2125.872,100,19074.488045
1748.045,100,19075.057914
2000.633,100,19075.629685
1810.535,100,19076.199155
2109.195,100,19076.768871
2104.624,100,19077.338924
1921.124,100,19077.908492
1563.978,100,19078.477488
1619.726,100,19079.047563
2156.452,100,19079.618808
1617.679,100,19080.187255
2077.372,100,19080.755641
2152.818,100,19081.325577
1958.0,100,19081.896221
1918.304,100,19082.466579
1892.274,100,19083.035778
1832.313,100,19083.606293
1874.735,100,19084.176402
1868.234,100,19084.745464
2028.322,100,19085.316071
1913.828,100,19085.887822
2074.947,100,19086.46027
1788.126,100,19087.031398
1640.14,100,19087.60202
2217.984,100,19088.172318
2212.302,100,19088.742994
1768.125,100,19089.31224
1430.023,100,19089.882402
1828.759,100,19090.451543
2019.699,100,19091.019514
1146.719,100,19091.590263
1904.947,100,19092.159013
2011.937,100,19092.726744
1920.36,100,19093.297187
2208.805,100,19093.866627
1719.903,100,19094.436988
2240.156,100,19095.00732
-82.615,100,19095.555669
-77.615,100,19096.104018
-80.845,100,19096.649309
-79.685,100,19097.193859
-82.865,100,19097.738727
1945.367,100,19098.311871
2090.363,100,19098.878287
2343.852,100,19099.446286
2222.02,100,19100.01941
2009.15,100,19100.588927
1625.764,100,19101.15627
1833.027,100,19101.724863
2041.221,100,19102.291123
1968.064,100,19102.861804
1807.453,100,19103.429735
2311.295,100,19103.999335
1528.552,100,19104.571442
1106.697,100,19105.148626
2151.741,100,19105.720362
1721.996,100,19106.35316
1864.055,100,20039.143469
1968.644,100,20039.730056
1824.031,100,20040.385147
1703.757,100,20040.982006
2046.302,100,20041.556919
1667.968,100,20042.127182
1741.136,100,20042.701324
2047.973,100,20043.270601
2056.293,100,20043.840301
2087.306,100,20044.40924
2135.846,100,20044.985367
2113.013,100,20045.555709
1729.378,100,20046.12523
2118.91,100,20046.695545
2084.299,100,20047.267559
2099.783,100,20047.847542
1898.842,100,20048.423542
2213.504,100,20048.9936
1580.824,100,20049.565285
1365.275,100,20050.140405
1769.97,100,20050.710658
1916.461,100,20051.286438
1636.495,100,20051.855746
2167.083,100,20052.425062
1773.39,100,20052.996026
1727.228,100,20053.56677
2014.126,100,20054.136673
1334.388,100,20054.708963
2086.749,100,20055.282733
1322.886,100,20055.852669
1898.844,100,20056.421429
1675.389,100,20056.990566
1453.996,100,20057.557741
1704.826,100,20058.128302
1658.467,100,20058.696249
88.942,100,20059.241921
91.932,100,20059.788431
91.322,100,20060.332974
88.342,100,20060.879695
90.962,100,20061.426563
1334.052,100,20062.000308
1850.599,100,20062.568895
1223.871,100,20063.137995
1385.56,100,20063.709325
289.349,100,20064.276886
1353.093,100,20064.845319
1888.51,100,20065.412773
1584.489,100,20065.978463
2120.275,100,20066.545859
1358.353,100,20067.112436
854.713,100,20067.682271
1839.746,100,20068.250006
1375.482,100,20068.819558
1904.56,100,20069.389716
2143.169,100,20069.958463
1792.707,100,20070.528076
1869.528,100,20071.095593
1610.7,100,20071.663652
1990.659,100,20072.234377
1503.685,100,20072.801841
1270.815,100,20073.372101
1589.697,100,20073.940575
1536.413,100,20074.509748
1230.388,100,20075.076226
1476.178,100,20075.643772
1721.514,100,20076.210334
1548.952,100,20076.779644
1809.691,100,20077.348516
1766.592,100,20077.915974
2338.119,100,20078.484523
1736.591,100,20079.055513
1197.13,100,20079.623749
1856.528,100,20080.192505
1846.55,100,20080.758906
1660.831,100,20081.327858
1532.978,100,20081.895152
1730.918,100,20082.463879
2211.805,100,20083.036485
1884.115,100,20083.609698
1632.574,100,20084.235813
1753.103,100,21032.779822
1417.297,100,21033.406462
1461.031,100,21034.024335
1508.783,100,21034.600653
1935.268,100,21035.170148
1427.06,100,21035.739747
1551.566,100,21036.312258
1724.226,100,21036.880543
1773.581,100,21037.448968
868.88,100,21038.030256
-67.14,100,21038.588144
-63.89,100,21039.140526
-60.88,100,21039.685425
-72.51,100,21040.230271
-69.44,100,21040.778913
1858.304,100,21041.358949
1449.622,100,21041.931223
1539.602,100,21042.504519
1683.667,100,21043.080518
1781.445,100,21043.653853
354.328,100,21044.225563
1423.164,100,21044.79351
1824.958,100,21045.364768
1627.685,100,21045.936727
1953.371,100,21046.504591
1565.61,100,21047.072818
1290.017,100,21047.639904
1703.739,100,21048.210351
1925.736,100,21048.778961
1986.222,100,21049.347916
1298.981,100,21049.915468
1741.947,100,21050.48337
1370.606,100,21051.050564
1743.929,100,21051.620281
1380.115,100,21052.186954
1101.363,100,21052.761447
2111.495,100,21053.331612
2364.311,100,21053.901777
2009.294,100,21054.470787
1894.09,100,21055.04293
2013.858,100,21055.60921
1926.724,100,21056.182316
1930.298,100,21056.75138
1765.91,100,21057.329146
2023.675,100,21057.898778
1942.704,100,21058.468291
1984.77,100,21059.040381
2107.878,100,21059.612804
2121.859,100,21060.18312
1657.401,100,21060.753264
1874.211,100,21061.322805
1728.777,100,21061.890699
1478.468,100,21062.457982
1879.692,100,21063.031233
1681.898,100,21063.599492
1641.244,100,21064.169357
1838.809,100,21064.735827
1495.883,100,21065.305125
1605.101,100,21065.872848
1888.518,100,21066.442365
851.873,100,21067.010643
2257.511,100,21067.579886
1720.774,100,21068.148071
1748.772,100,21068.717942
2026.652,100,21069.287729
180.162,100,21069.835058
189.942,100,21070.3835
178.472,100,21070.932019
172.632,100,21071.478612
177.822,100,21072.025178
1415.902,100,21072.598322
2090.646,100,21073.167088
2009.147,100,21073.735736
1981.335,100,21074.307896
1766.653,100,21074.876781
1669.124,100,21075.445202
1488.8,100,21076.014821
1636.67,100,21076.582533
1458.554,100,21077.153075
1932.96,100,21077.72194
2178.732,100,21078.300457
1838.112,100,21078.871296
1497.457,100,21079.543705
1551.697,100,21114.405105
2159.133,100,21115.056308
1889.095,100,21115.784317
2042.332,100,21116.375508
1662.679,100,21116.948292
2045.341,100,21117.521723
1613.145,100,21118.097427
1407.968,100,21118.679067
2154.806,100,21119.252226
1855.003,100,21119.821945
2080.372,100,21120.390786
1866.742,100,21120.960448
2111.648,100,21121.530043
1731.285,100,21122.100952
2032.169,100,21122.70644
1666.152,100,21123.280987
1681.55,100,21123.856175
1703.715,100,21124.424205
1287.35,100,21124.994823
1334.942,100,21125.564209
1408.388,100,21126.135619
1971.012,100,21126.711548
1644.489,100,21127.283184
1947.603,100,21127.856022
2322.181,100,21128.427711
1812.136,100,21128.99867
1991.425,100,21129.569791
2028.698,100,21130.141386
1348.555,100,21130.713075
2139.891,100,21131.283973
2001.868,100,21131.854227
1818.577,100,21132.42656
1359.048,100,21132.995852
1937.06,100,21133.563964
1574.208,100,21134.133909
1717.98,100,21134.703505
1599.392,100,21135.272984
212.482,100,21135.820845
202.762,100,21136.368611
201.742,100,21136.914409
199.702,100,21137.461363
196.822,100,21138.00741
1915.282,100,21138.583988
1736.947,100,21139.161231
1626.659,100,21139.729395
1642.22,100,21140.300838
1281.151,100,21140.86794
1839.355,100,21141.437043
1527.471,100,21142.005627
1373.808,100,21142.573153
1873.589,100,21143.141505
2229.415,100,21143.71107
1931.066,100,21144.28201
2079.112,100,21144.848303
1852.977,100,21145.416213
1664.754,100,21145.984984
1185.071,100,21146.553434
1537.829,100,21147.122944
697.154,100,21147.694127
2100.755,100,21148.261208
1648.436,100,21148.830205
1180.395,100,21149.397766
1149.593,100,21149.967757
1771.939,100,21150.534642
1763.961,100,21151.103846
1891.102,100,21151.671742
1728.205,100,21152.241594
1939.636,100,21152.812652
1919.824,100,21153.384724
1669.064,100,21153.956784
2094.933,100,21154.528406
1858.657,100,21155.102408
1952.603,100,21155.674984
1266.198,100,21156.24355
1599.496,100,21156.814487
1935.123,100,21157.38392
1906.316,100,21157.951475
1688.207,100,21158.51968
1960.507,100,21159.087535
2170.479,100,21159.663098
1814.117,100,21160.232595
1947.972,100,22191.500319
1883.85,100,22192.158085
2104.558,100,22192.736206
2059.708,100,22193.367527
2119.704,100,22193.98811
1907.44,100,22194.560742
1907.228,100,22195.130641
1131.452,100,22195.704681
1811.768,100,22196.277733
1915.291,100,22196.845733
2164.305,100,22197.410712
202.932,100,22197.958172
201.262,100,22198.528991
203.592,100,22199.080215
203.542,100,22199.624413
199.442,100,22200.170867
1980.905,100,22200.756408
1961.232,100,22201.340402
1780.512,100,22201.907645
1991.362,100,22202.475855
1653.963,100,22203.045056
1806.981,100,22203.617179
1826.935,100,22204.18399
1807.06,100,22204.750089
1469.178,100,22205.317008
2373.343,100,22205.882877
1604.766,100,22206.452068
1526.103,100,22207.018608
2193.369,100,22207.584759
2003.781,100,22208.148918
2037.734,100,22208.72013
1883.43,100,22209.290793
2372.891,100,22209.858886
2104.683,100,22210.426994
2239.864,100,22210.993269
1667.653,100,22211.560178
1757.177,100,22212.132251
1775.333,100,22212.699335
1850.769,100,22213.267687
2035.288,100,22213.833806
1802.577,100,22214.401854
2126.805,100,22214.969425
2021.486,100,22215.535882
1522.654,100,22216.104356
1907.817,100,22216.671138
1972.095,100,22217.23834
2238.338,100,22217.804143
2072.215,100,22218.372946
1870.067,100,22218.945747
1851.99,100,22219.514859
1791.122,100,22220.0818
1332.743,100,22220.649533
1865.495,100,22221.217754
1930.181,100,22221.785157
1694.201,100,22222.352212
1699.978,100,22222.925235
1527.419,100,22223.491718
1557.082,100,22224.058693
1372.98,100,22224.627627
1728.445,100,22225.195708
1550.884,100,22225.763866
1830.317,100,22226.332375
1541.736,100,22226.901799
1617.687,100,22227.467647
1679.39,100,22228.035735
2036.185,100,22228.603705
196.63,100,22229.152065
197.71,100,22229.699632
196.76,100,22230.248793
190.39,100,22230.8009
190.12,100,22231.345837
1958.703,100,22231.918179
1833.95,100,22232.484087
1891.939,100,22233.051593
2012.14,100,22233.629675
1796.438,100,22234.201135
1771.502,100,22234.770957
1900.317,100,22235.338469
1479.129,100,22235.912702
1682.959,100,22236.491378
2098.237,100,22237.127683
1522.029,100,23159.746358
1290.16,100,23160.359753
1480.345,100,23161.00852
2022.047,100,23161.590353
1321.609,100,23162.161229
872.78,100,23162.733911
1122.506,100,23163.308394
1579.989,100,23163.894259
1569.22,100,23164.478983
1779.267,100,23165.050959
1033.324,100,23165.622848
1784.296,100,23166.194963
1743.439,100,23166.765308
1584.012,100,23167.3359
1192.641,100,23167.904474
1103.369,100,23168.474792
1822.657,100,23169.045319
1157.663,100,23169.614629
1151.158,100,23170.183461
1346.954,100,23170.752618
1724.716,100,23171.322212
1382.179,100,23171.895866
1751.211,100,23172.464373
1245.906,100,23173.030608
1930.094,100,23173.598586
1665.508,100,23174.166711
1711.515,100,23174.737531
1840.439,100,23175.308188
1363.839,100,23175.8772
1659.891,100,23176.445218
1197.787,100,23177.01466
886.662,100,23177.582619
1675.057,100,23178.151966
1146.481,100,23178.721185
1678.257,100,23179.289267
1843.739,100,23179.857783
1805.489,100,23180.428214
1939.318,100,23180.998588
1533.708,100,23181.569228
453.445,100,23182.138138
181.39,100,23182.68439
185.51,100,23183.231275
178.6,100,23183.77738
186.74,100,23184.323378
169.08,100,23184.869861
1569.821,100,23185.443916
841.202,100,23186.013397
1498.457,100,23186.582499
1400.344,100,23187.152383
1902.211,100,23187.722042
1410.03,100,23188.290754
1510.127,100,23188.857942
1277.238,100,23189.424425
1329.804,100,23189.993147
899.723,100,23190.560776
643.508,100,23191.130038
1381.871,100,23191.69902
1069.46,100,23192.271247
642.237,100,23192.839468
1392.645,100,23193.408745
1438.777,100,23193.975938
1076.56,100,23194.545679
654.109,100,23195.12038
1545.744,100,23195.689056
1276.115,100,23196.265886
225.481,100,23196.835964
762.992,100,23197.406442
1113.205,100,23197.975424
1003.606,100,23198.541955
1784.667,100,23199.108509
1369.149,100,23199.676025
1456.203,100,23200.25244
1947.226,100,23200.819475
2023.941,100,23201.390737
1233.465,100,23201.956157
2099.398,100,23202.525276
1645.473,100,23203.094651
1943.719,100,23203.667886
1635.774,100,23204.253677
1285.147,100,23204.828894
1849.283,100,23205.395563
1942.077,100,23205.966377
2005.766,100,23206.537363
1781.037,100,23207.10687
1547.837,100,23207.675788
1412.693,100,23208.242402
1522.925,100,23208.807927
1384.176,100,23209.377815
1492.209,100,23209.948444
1436.03,100,23210.518481
1470.075,100,23211.088426
1731.461,100,23211.658977
1353.257,100,23212.2256
1332.199,100,23212.798568
1470.765,100,23213.366819
131.262,100,23213.914384
118.442,100,23214.462222
123.692,100,23215.008268
121.072,100,23215.554739
127.802,100,23216.099965
1194.137,100,23216.671554
1379.724,100,23217.240632
1494.705,100,23217.812205
1254.481,100,23218.384401
1072.885,100,23218.95377
1060.186,100,23219.523838
1475.499,100,23220.106409
1767.608,100,23220.686654
1859.256,100,23221.333245
1652.251,100,24202.829699
1782.739,100,24203.437392
1813.647,100,24204.037817
1788.357,100,24204.622206
1511.857,100,24205.192168
1860.313,100,24205.76495
1710.111,100,24206.341199
1180.507,100,24206.93443
1578.666,100,24207.520067
822.665,100,24208.09665
857.544,100,24208.667296
1072.794,100,24209.254123
1384.248,100,24209.849869
982.36,100,24210.421147
1219.923,100,24210.991704
1378.671,100,24211.5617
953.599,100,24212.131007
1658.317,100,24212.706717
1747.166,100,24213.279058
1403.082,100,24213.851914
1569.457,100,24214.446072
1315.608,100,24215.042207
1521.175,100,24215.613889
1394.823,100,24216.182664
1209.537,100,24216.769615
1557.395,100,24217.352987
1029.769,100,24217.924243
1368.851,100,24218.494671
1395.99,100,24219.064106
650.513,100,24219.636137
1302.269,100,24220.205931
1410.6,100,24220.775505
1606.073,100,24221.353543
1447.576,100,24221.921494
1705.908,100,24222.49679
1591.221,100,24223.067614
1658.994,100,24223.650753
1508.838,100,24224.23676
1281.171,100,24224.807604
1185.732,100,24225.377511
766.158,100,24225.946415
-289.46,100,24226.493819
-295.74,100,24227.040008
-288.02,100,24227.589665
-293.67,100,24228.136336
-303.79,100,24228.683625
961.29,100,24229.257712
1181.432,100,24229.824902
936.136,100,24230.395544
893.312,100,24230.96566
1344.34,100,24231.536051
1426.438,100,24232.104781
1697.386,100,24232.676995
466.364,100,24233.24681
1562.509,100,24233.815173
1567.911,100,24234.384663
1544.164,100,24234.954732
1639.922,100,24235.523551
1354.2,100,24236.092735
1300.031,100,24236.661916
1053.232,100,24237.230592
1581.893,100,24237.80001
789.261,100,24238.374481
1355.209,100,24238.94235
1340.766,100,24239.512444
1211.86,100,24240.081528
1178.096,100,24240.653709
1057.767,100,24241.222749
1503.531,100,24241.79763
1445.133,100,24242.374766
1389.286,100,24242.943195
690.983,100,24243.51229
754.384,100,24244.081685
1023.056,100,24244.650166
1084.46,100,24245.218729
1033.622,100,24245.786673
554.087,100,24246.355719
937.129,100,24246.922911
