#{"t_start": 1676170879.326682, "env_id": "NetworkManagement-v1"}
r,l,t
-13217.523,30,5944.997162
-12566.329,30,5945.599846
-11214.572,30,5946.178156
-15452.156,30,5946.754285
-12391.117,30,5947.359167
-10868.847,30,5947.937034
-12392.745,30,5948.540355
-13455.409,30,5949.13148
-14275.016,30,5949.745428
-12479.102,30,5951.335066
-11858.896,30,5951.96692
-14536.819,30,5952.543997
-12729.634,30,5953.145865
-12583.462,30,5953.718422
-11502.625,30,5954.322646
-13912.988,30,5954.892583
-12210.984,30,5955.526095
-11597.474,30,5956.103242
-11659.479,30,5956.685067
-12595.767,30,5958.303583
-12720.34,30,5958.942066
-14641.372,30,5959.548005
-12314.741,30,5960.115853
-13685.213,30,5960.717739
-13732.848,30,5961.287209
-13707.747,30,5961.862663
-14709.972,30,5962.48306
-11696.676,30,5963.054996
-14056.339,30,5963.673303
-13045.311,30,5965.314133
-12646.908,30,5965.958481
-14405.881,30,5966.558872
-12365.207,30,5967.13594
-12858.564,30,5967.739127
-13395.163,30,5968.327275
-12192.351,30,5968.902654
-13983.326,30,5969.51189
-12758.536,30,5970.089379
-12836.953,30,5970.697028
-12716.157,30,5972.30664
-13316.831,30,5972.946287
-14068.752,30,5973.541672
-13318.203,30,5974.124268
-13683.963,30,5974.697704
-11488.63,30,5975.340239
-11920.056,30,5975.91279
-13097.428,30,5976.531703
-13226.119,30,5977.11062
-13176.443,30,5977.725905
-11506.42,30,5979.287303
-12380.689,30,5979.871077
-14078.527,30,5980.47995
-14351.471,30,5981.053319
-12718.317,30,5981.691391
-14909.07,30,5982.26479
-11611.364,30,5982.841019
-14474.287,30,5983.436514
-11877.553,30,5984.001679
-11463.483,30,5984.594799
-12083.68,30,5986.121955
-12096.121,30,5986.686188
-12272.266,30,5987.289932
-12813.522,30,5987.862564
-13344.618,30,5988.477419
-11215.9,30,5989.040753
-12014.365,30,5989.636566
-13771.072,30,5990.197699
-11467.932,30,5990.769495
-13238.836,30,5991.384981
-13382.242,30,5992.973391
-13803.835,30,5993.636373
-13959.681,30,5994.199336
-13462.831,30,5994.800201
-13030.74,30,5995.384004
-12540.115,30,5995.995563
-12182.233,30,5996.569728
-11969.565,30,5997.17896
-14782.4,30,5997.756954
-14194.403,30,5998.369519
-12473.032,30,5999.926048
-14287.196,30,6000.619597
-12610.109,30,6001.180444
-12992.766,30,6001.782547
-13891.322,30,6002.386259
-12577.043,30,6002.999273
-11160.498,30,6003.562969
-11887.249,30,6004.162128
-11826.009,30,6004.728569
-12824.66,30,6005.294478
-11068.074,30,6006.832677
-12770.214,30,6007.496884
-12891.578,30,6008.06934
-12971.566,30,6008.690718
-13889.205,30,6009.264632
-11893.929,30,6009.869453
-11975.736,30,6010.4321
-12252.905,30,6011.033975
-12250.203,30,6011.595333
-11607.456,30,6012.160103
-14029.661,30,6013.721712
-12601.825,30,6014.338687
-12033.817,30,6014.972614
-11942.351,30,6015.583604
-11567.46,30,6016.152376
-12175.302,30,6016.741004
-13080.862,30,6017.310595
-11431.4,30,6017.901218
-11727.177,30,6018.463568
-12513.567,30,6019.027614
-11116.557,30,6020.674302
-12712.455,30,6021.239437
-10089.755,30,6021.836804
-11700.374,30,6022.421543
-11475.442,30,6023.021924
-11811.888,30,6023.583357
-12999.542,30,6024.18116
-11843.624,30,6024.744191
-12165.133,30,6025.327776
-12585.606,30,6025.906858
-11537.707,30,6027.430241
-13456.541,30,6028.036185
-11564.803,30,6028.59684
-12322.912,30,6029.216131
-12993.148,30,6029.779806
-12585.728,30,6030.34169
-12361.715,30,6030.966252
-12675.384,30,6031.5573
-12798.324,30,6032.12732
-12834.016,30,6032.688586
-12751.67,30,6034.324679
-12966.922,30,6034.935118
-11773.016,30,6035.530774
-12155.359,30,6036.127046
-12152.072,30,6036.718535
-14224.11,30,6037.28614
-12827.006,30,6037.853151
-13723.467,30,6038.449801
-12003.406,30,6039.015206
-12828.188,30,6039.63576
-13772.767,30,6041.186661
-13522.954,30,6041.905769
-14057.077,30,6042.516445
-13676.214,30,6043.084103
-13333.623,30,6043.67474
-12398.401,30,6044.235934
-13166.911,30,6044.820129
-13063.838,30,6045.401844
-12104.599,30,6045.964879
-13715.746,30,6046.559006
-11763.999,30,6048.125828
-13812.997,30,6048.83415
-14277.652,30,6049.41719
-14351.311,30,6050.013422
-13987.984,30,6050.576878
-12873.831,30,6051.177295
-13789.714,30,6051.741017
-14423.343,30,6052.342414
-13072.97,30,6052.905995
-12698.019,30,6053.479169
-12673.845,30,6055.039057
-12872.566,30,6055.754805
-11952.568,30,6056.319347
-13446.536,30,6056.921022
-12047.616,30,6057.482237
-11603.098,30,6058.049181
-13278.109,30,6058.656433
-11506.608,30,6059.22277
-13124.673,30,6059.819321
-12923.588,30,6060.395153
-13915.361,30,6061.965535
-12889.837,30,6062.668311
-13327.248,30,6063.234831
-12148.069,30,6063.837708
-12226.533,30,6064.437812
-11888.705,30,6065.027232
-13170.752,30,6065.600182
-11515.804,30,6066.195644
-13574.714,30,6066.765912
-11497.499,30,6067.364463
-11255.851,30,6068.917494
-12549.308,30,6069.651484
-12778.033,30,6070.217649
-15101.539,30,6070.82307
-11190.413,30,6071.385824
-12438.503,30,6071.982496
-12152.761,30,6072.550525
-12099.027,30,6073.117741
-12961.825,30,6073.715171
-10398.747,30,6074.291003
-13338.987,30,6075.845617
-11247.109,30,6076.554599
-13341.232,30,6077.116227
-11792.986,30,6077.715724
-13916.601,30,6078.282027
-12800.562,30,6078.880109
-12560.938,30,6079.444463
-12657.225,30,6080.002745
-12855.729,30,6080.609158
-13000.67,30,6081.171068
-11978.165,30,6082.770629
-12170.292,30,6083.444132
-12528.253,30,6084.005285
-12835.191,30,6084.601495
-12861.118,30,6085.163243
-11547.985,30,6085.765817
-11999.415,30,6086.327544
-12655.823,30,6086.922831
-13504.071,30,6087.4885
-13484.493,30,6088.07609
-12999.476,30,6089.75231
-11320.136,30,6090.310205
-13339.496,30,6090.912419
-13483.643,30,6091.471497
-11917.82,30,6092.078891
-12983.257,30,6092.647856
-12370.094,30,6093.235802
-10506.584,30,6093.807327
-11669.644,30,6094.381357
-10575.243,30,6094.983573
-11360.668,30,6096.639463
-12571.769,30,6097.203377
-11178.137,30,6097.802748
-9648.196,30,6098.365642
-11921.599,30,6098.963957
-13931.93,30,6099.533435
-11944.698,30,6100.095585
-12560.062,30,6100.700764
-10958.642,30,6101.278906
-12171.56,30,6101.877561
-13719.891,30,6103.586992
-13828.313,30,6104.146405
-12850.119,30,6104.735614
-12595.22,30,6105.315781
-11075.089,30,6105.877455
-12924.968,30,6106.48175
-13748.375,30,6107.042381
-14935.922,30,6107.638943
-11403.489,30,6108.206085
-12635.155,30,6108.769836
-12939.28,30,6110.40248
-10829.572,30,6110.982969
-13140.217,30,6111.577711
-10801.656,30,6112.138932
-11481.962,30,6112.726352
-12208.835,30,6113.288647
-11424.321,30,6113.887551
-13571.118,30,6114.455348
-13680.298,30,6115.024358
-12663.362,30,6115.63482
-11382.231,30,6117.232685
-13263.874,30,6117.885094
-11622.719,30,6118.481335
-13237.391,30,6119.048281
-11294.581,30,6119.6086
-12074.983,30,6120.205194
-11494.503,30,6120.767119
-12736.459,30,6121.367138
-12008.337,30,6121.931732
-11599.625,30,6122.573681
-11095.034,30,6124.124467
-11248.638,30,6124.786478
-12539.344,30,6125.35435
-11707.758,30,6125.944197
-10779.344,30,6126.562523
-11227.731,30,6127.128266
-10043.526,30,6127.728697
-13148.252,30,6128.301833
-11336.825,30,6128.911009
-12294.33,30,6129.490378
-10571.013,30,6131.06911
-13249.68,30,6131.72159
-12635.742,30,6132.282394
-11105.368,30,6132.883006
-13140.42,30,6133.454406
-12586.63,30,6134.05343
-10177.188,30,6134.619342
-11416.293,30,6135.22719
-11180.513,30,6135.794908
-12032.099,30,6136.400262
-12130.15,30,6137.955711
-11658.95,30,6138.653305
-10332.407,30,6139.214846
-11680.626,30,6139.815887
-12165.691,30,6140.387949
-12238.469,30,6140.981583
-11683.848,30,6141.556515
-12251.249,30,6142.117683
-11720.306,30,6142.722044
-11044.002,30,6143.288179
-12504.251,30,6144.856376
-12061.446,30,6145.530755
-12784.297,30,6146.100313
-13330.899,30,6146.693631
-12125.031,30,6147.257865
-13238.474,30,6147.8605
-12180.904,30,6148.418659
-13409.412,30,6149.027277
-14376.239,30,6149.594518
-9280.157,30,6150.177801
-12016.136,30,6151.69656
-11682.266,30,6152.347513
-13522.574,30,6152.98126
-12247.78,30,6153.57587
-12190.93,30,6154.144792
-10757.794,30,6154.739881
-13004.527,30,6155.310943
-12225.988,30,6155.877463
-12972.424,30,6156.473647
-13215.438,30,6157.063795
-11752.051,30,6158.702324
-12634.728,30,6159.274073
-13818.214,30,6159.866183
-12722.48,30,6160.426289
-11143.731,30,6161.022825
-12722.362,30,6161.591073
-12131.081,30,6162.161198
-13051.225,30,6162.761609
-12446.47,30,6163.347452
-12868.099,30,6163.953728
-12744.068,30,6165.611365
-10986.247,30,6166.178462
-11325.34,30,6166.774565
-13697.357,30,6167.343605
-12224.774,30,6167.943266
-12417.082,30,6168.508174
-12872.084,30,6169.077448
-11696.446,30,6169.680157
-11584.854,30,6170.269209
-11838.554,30,6170.893834
-11128.331,30,6172.503832
-10079.081,30,6173.07467
-13216.819,30,6173.672913
-11254.967,30,6174.234199
-12467.524,30,6174.7933
-13864.945,30,6175.404828
-11694.394,30,6175.966608
-12516.835,30,6176.597562
-12371.564,30,6177.161587
-11167.872,30,6177.767955
-11530.787,30,6179.331292
-11829.233,30,6179.951907
-12710.721,30,6180.55648
-11799.002,30,6181.12141
-12234.706,30,6181.712223
-13169.295,30,6182.284612
-13141.452,30,6182.855584
-12439.809,30,6183.454583
-10985.174,30,6184.065732
-13127.818,30,6184.668359
-12392.514,30,6186.24726
-10745.227,30,6186.913247
-11704.764,30,6187.505329
-10466.946,30,6188.121898
-9312.418,30,6188.686022
-12274.67,30,6189.288668
-10552.789,30,6189.872899
-10624.066,30,6190.467602
-12387.712,30,6191.037169
-13941.126,30,6191.602302
-12918.147,30,6193.115629
-11309.326,30,6193.843564
-11592.908,30,6194.414624
-12561.118,30,6195.019867
-11977.747,30,6195.586281
-12499.978,30,6196.179531
-12810.921,30,6196.769644
-9940.193,30,6197.338343
-12171.119,30,6197.937642
-11834.805,30,6198.512858
-9523.884,30,6200.069758
-10281.062,30,6200.739042
-10853.386,30,6201.303901
-11869.679,30,6201.899767
-11475.263,30,6202.459384
-12783.596,30,6203.077703
-10864.779,30,6203.644625
-8766.919,30,6204.239939
-12326.623,30,6204.810621
-11002.585,30,6205.387621
-11530.995,30,6206.905001
-11130.775,30,6207.638609
-11982.748,30,6208.205288
-10682.914,30,6208.802413
-11263.115,30,6209.367491
-10960.712,30,6210.003522
-11083.452,30,6210.563981
-11377.987,30,6211.124197
-10038.969,30,6211.728357
-10996.276,30,6212.291337
-14508.254,30,6213.840238
-14463.686,30,6214.540688
-12273.099,30,6215.10109
-11294.095,30,6215.696242
-10721.597,30,6216.263385
-10050.331,30,6216.897453
-9966.227,30,6217.458768
-10777.101,30,6218.05814
-10058.089,30,6218.62318
-12042.543,30,6219.188788
-11565.761,30,6220.711211
-11953.844,30,6221.41001
-11583.725,30,6221.970527
-13719.88,30,6222.568766
-13080.056,30,6223.135745
-12973.22,30,6223.749579
-12413.539,30,6224.312617
-12435.178,30,6224.884048
-12551.344,30,6225.480595
-10801.9,30,6226.04523
-10593.374,30,6227.644641
-11052.987,30,6228.212833
-10784.53,30,6228.809779
-9710.799,30,6229.380427
-11451.838,30,6229.978778
-12405.118,30,6230.570214
-12372.358,30,6231.164881
-12756.887,30,6231.729309
-11662.119,30,6232.2925
-12355.857,30,6232.892428
-9976.645,30,6234.513514
-13219.214,30,6235.082396
-13054.687,30,6235.683381
-12913.173,30,6236.248845
-11850.57,30,6236.854493
-9891.386,30,6237.427936
-11790.759,30,6238.031157
-10297.774,30,6238.597628
-12129.943,30,6239.16877
-12715.434,30,6239.771133
-11544.809,30,6241.344378
-12298.403,30,6241.970808
-11981.685,30,6242.56293
-10916.547,30,6243.127516
-10609.431,30,6243.718256
-12840.418,30,6244.311775
-11439.387,30,6244.878372
-10088.045,30,6245.478062
-10330.971,30,6246.047898
-9446.519,30,6246.649004
-11069.788,30,6248.16076
-13280.051,30,6248.83562
-11367.746,30,6249.430693
-11303.855,30,6250.049477
-12048.945,30,6250.613508
-10704.417,30,6251.210027
-11105.373,30,6251.779766
-11120.976,30,6252.376861
-10356.554,30,6252.941255
-10487.726,30,6253.534848
-11990.554,30,6255.062439
-10721.967,30,6255.750196
-11056.811,30,6256.319031
-13064.351,30,6256.941428
-10528.026,30,6257.516986
-10860.549,30,6258.111802
-11706.607,30,6258.680223
-11619.015,30,6259.266783
-10899.498,30,6259.863786
-11186.878,30,6260.434241
-11983.891,30,6261.96485
-11850.774,30,6262.660493
-11691.922,30,6263.239177
-11988.211,30,6263.842869
-12843.711,30,6264.404274
-11831.259,30,6265.008303
-10378.381,30,6265.577037
-10524.996,30,6266.174042
-11818.679,30,6266.746038
-11431.866,30,6267.308672
-10972.402,30,6268.854849
-11743.884,30,6269.511592
-10160.372,30,6270.0898
-10878.565,30,6270.695067
-9740.587,30,6271.261569
-9813.763,30,6271.828054
-12586.782,30,6272.436895
-10774.764,30,6273.000791
-11969.623,30,6273.601352
-11058.347,30,6274.167008
-11114.34,30,6275.714717
-12850.817,30,6276.398761
-10660.438,30,6276.972346
-11257.395,30,6277.543912
-10511.916,30,6278.145555
-11588.14,30,6278.710683
-10778.914,30,6279.317649
-12913.419,30,6279.890246
-11545.884,30,6280.492696
-10758.352,30,6281.050905
-10894.514,30,6282.681575
-11715.801,30,6283.249619
-11680.049,30,6283.868139
-10425.577,30,6284.43576
-10754.606,30,6285.038382
-9658.879,30,6285.598283
-11825.473,30,6286.194157
-10427.889,30,6286.761901
-11777.626,30,6287.357358
-10527.544,30,6287.932688
-13246.546,30,6289.593367
-13697.836,30,6290.158431
-9461.684,30,6290.784973
-10530.511,30,6291.357765
-11645.874,30,6291.951419
-9788.626,30,6292.515669
-11917.048,30,6293.1221
-12178.367,30,6293.681339
-12595.559,30,6294.249446
-9841.63,30,6294.843397
-10170.256,30,6296.498662
-11574.269,30,6297.059767
-10730.874,30,6297.686034
-10451.847,30,6298.261508
-11570.223,30,6298.825375
-11004.356,30,6299.425058
-10009.335,30,6299.994701
-12392.879,30,6300.58711
-11119.26,30,6301.143858
-11327.681,30,6301.751892
-14462.731,30,6303.45823
-11322.182,30,6304.029463
-10678.53,30,6304.630656
-9648.558,30,6305.190711
-12281.385,30,6305.7515
-11137.449,30,6306.353867
-10601.414,30,6306.919368
-11237.973,30,6307.518733
-12413.381,30,6308.078858
-10220.021,30,6308.687067
-9985.362,30,6310.293128
-11671.54,30,6310.974059
-10133.466,30,6311.545997
-12440.677,30,6312.153633
-13226.046,30,6312.712797
-11695.593,30,6313.311665
-10111.261,30,6313.88102
-10381.037,30,6314.487197
-11731.806,30,6315.056789
-12688.18,30,6315.617785
-11316.545,30,6317.171852
-12652.056,30,6317.818304
-11444.751,30,6318.385175
-11197.213,30,6318.993023
-9928.524,30,6319.562618
-9673.23,30,6320.155118
-8861.358,30,6320.723791
-9725.335,30,6321.331665
-10581.464,30,6321.894095
-10553.725,30,6322.471606
-11756.465,30,6324.02688
-9319.226,30,6324.711729
-12493.098,30,6325.279019
-10475.391,30,6325.886441
-10638.706,30,6326.450447
-10575.357,30,6327.049794
-9269.892,30,6327.616045
-10372.383,30,6328.211104
-10757.789,30,6328.775624
-9290.283,30,6329.347176
-9556.663,30,6330.878614
-11108.237,30,6331.546683
-11359.535,30,6332.114958
-11333.225,30,6332.716874
-8988.844,30,6333.282963
-11063.874,30,6333.883249
-9742.796,30,6334.451848
-9943.371,30,6335.022422
-9785.254,30,6335.6209
-8839.768,30,6336.203726
-10812.221,30,6337.771996
-10997.051,30,6338.448145
-11426.054,30,6339.014623
-9344.426,30,6339.579684
-9843.119,30,6340.18378
-10388.453,30,6340.744658
-11566.439,30,6341.351826
-11819.506,30,6341.918465
-10863.408,30,6342.53143
-10167.094,30,6343.094055
-12108.505,30,6344.731579
-11008.859,30,6345.298458
-10521.645,30,6345.903915
-9948.941,30,6346.467877
-9896.366,30,6347.068846
-11899.592,30,6347.63518
-11305.037,30,6348.235306
-9815.955,30,6348.837882
-9200.067,30,6349.439073
-9949.34,30,6350.002967
-8733.696,30,6351.640985
-9700.375,30,6352.209543
-11872.752,30,6352.807812
-11669.422,30,6353.379792
-8083.453,30,6353.983992
-10391.03,30,6354.548912
-11688.279,30,6355.142342
-9024.349,30,6355.735596
-11070.178,30,6356.301925
-10931.552,30,6356.901403
-9280.526,30,6358.537816
-10613.256,30,6359.104446
-11602.229,30,6359.703903
-11126.297,30,6360.271468
-10614.373,30,6360.865963
-10467.557,30,6361.433196
-9702.716,30,6362.037497
-9752.707,30,6362.623518
-10752.913,30,6363.216098
-11364.821,30,6363.795832
-10258.213,30,6365.356909
-10724.228,30,6365.9884
-11776.367,30,6366.58031
-10176.728,30,6367.150364
-9964.782,30,6367.743978
-10875.25,30,6368.314285
-13112.844,30,6368.935697
-11283.909,30,6369.499254
-9372.049,30,6370.09862
-11706.041,30,6370.660243
-10278.151,30,6372.219113
-11149.712,30,6372.993263
-10328.505,30,6373.556684
-12482.764,30,6374.128397
-11150.177,30,6374.722584
-10683.467,30,6375.28688
-10385.286,30,6375.907004
-9990.554,30,6376.468973
-10067.296,30,6377.062431
-11074.534,30,6377.628868
-9922.215,30,6379.191312
-9840.217,30,6379.866635
-9426.519,30,6380.427168
-12222.254,30,6381.038985
-10850.674,30,6381.611209
-10642.259,30,6382.207784
-11630.21,30,6382.792494
-11045.083,30,6383.394145
-11070.885,30,6383.956721
-10632.696,30,6384.553548
-10006.261,30,6386.107913
-9847.313,30,6386.800853
-11678.792,30,6387.367357
-11050.663,30,6387.969772
-10383.03,30,6388.535463
-12138.845,30,6389.140479
-9788.255,30,6389.736146
-12221.695,30,6390.344841
-13197.46,30,6390.912659
-10905.231,30,6391.513141
-9857.514,30,6393.065228
-10164.866,30,6393.750979
-11369.814,30,6394.317102
-11248.953,30,6394.921317
-12302.468,30,6395.484374
-11376.058,30,6396.087991
-12203.45,30,6396.673281
-12081.825,30,6397.238579
-11856.545,30,6397.828234
-10397.254,30,6398.390965
-11739.607,30,6399.949355
-10989.935,30,6400.60995
-11417.077,30,6401.180625
-12191.255,30,6401.774275
-10189.196,30,6402.342823
-10729.919,30,6402.944453
-12355.383,30,6403.536989
-8401.122,30,6404.135342
-11975.837,30,6404.704578
-9581.655,30,6405.301811
-9543.172,30,6406.868562
-11896.978,30,6407.640006
-9141.36,30,6408.20699
-13080.846,30,6408.806066
-9556.073,30,6409.36473
-9106.055,30,6409.976756
-11078.306,30,6410.534595
-10524.435,30,6411.133928
-11584.877,30,6411.70137
-9401.137,30,6412.294342
-9348.165,30,6413.848028
-10576.646,30,6414.545772
-9233.438,30,6415.107801
-10192.397,30,6415.666527
-12723.022,30,6416.261628
-10974.693,30,6416.845032
-10125.832,30,6417.444348
-9632.189,30,6418.0067
-10924.899,30,6418.604795
-8907.272,30,6419.17036
-10305.885,30,6420.73386
-11051.222,30,6421.359775
-9341.965,30,6421.985483
-12672.241,30,6422.575132
-10939.692,30,6423.142385
-9064.807,30,6423.729142
-10626.061,30,6424.326384
-10792.433,30,6424.891242
-11412.793,30,6425.497503
-9629.425,30,6426.063746
-9994.117,30,6427.712544
-10277.323,30,6428.281813
-9191.557,30,6428.884677
-9825.21,30,6429.451327
-9655.448,30,6430.069915
-10302.962,30,6430.634874
-10988.876,30,6431.227667
-11696.785,30,6431.791449
-12185.919,30,6432.356823
-10521.345,30,6432.952636
-10675.907,30,6434.665228
-10868.447,30,6435.266762
-11066.368,30,6435.828382
-12864.575,30,6436.426861
-11003.91,30,6437.00638
-10064.364,30,6437.595593
-9693.727,30,6438.172938
-9914.144,30,6438.730921
-9474.636,30,6439.325363
-11366.297,30,6439.891362
-9987.28,30,6441.518696
-10626.654,30,6442.083775
-10368.033,30,6442.673608
-9820.514,30,6443.241952
-10423.756,30,6443.851723
-8669.58,30,6444.421862
-11713.466,30,6445.019176
-11542.999,30,6445.58553
-12614.989,30,6446.149676
-11047.848,30,6446.758124
-10374.196,30,6448.448291
-11260.637,30,6449.013204
-12126.81,30,6449.613612
-12705.571,30,6450.177845
-11317.781,30,6450.799777
-11172.594,30,6451.372458
-10265.313,30,6451.940195
-11938.279,30,6452.529373
-10690.39,30,6453.094414
-10850.929,30,6453.713092
-11607.47,30,6455.305679
-9773.66,30,6455.922363
-10620.079,30,6456.513752
-10088.763,30,6457.101163
-10987.379,30,6457.664189
-12308.267,30,6458.272883
-12027.798,30,6458.835052
-11173.236,30,6459.443624
-12112.062,30,6460.008556
-7983.553,30,6460.60382
-11851.94,30,6462.161054
-10983.931,30,6462.857912
-9708.136,30,6463.463487
-9180.117,30,6464.049806
