#{"t_start": 1675781054.616686, "env_id": null}
r,l,t
207.05325,30,172.515792
133.92024,30,172.515802
50.103203,30,172.623228
160.08754,30,172.623272
175.14595,30,172.623284
141.73172,30,172.623294
132.4743,30,172.730578
41.161026,30,172.730631
155.28102,30,172.730644
208.97098,30,172.730654
22.957508,30,172.838513
164.54337,30,172.838569
188.95305,30,172.838583
177.09584,30,172.838595
199.80911,30,172.945755
76.05414,30,172.945798
216.0852,30,172.945812
121.704926,30,172.945822
57.48818,30,173.055836
12.760559,30,173.055882
142.74634,30,173.055895
59.25946,30,173.055906
89.456345,30,173.169668
136.85324,30,173.16972
132.34663,30,173.169734
173.60968,30,173.169745
33.560528,30,173.277588
124.57806,30,173.277637
169.63728,30,173.277651
191.8815,30,173.277662
152.05531,30,173.385601
166.0847,30,173.385645
53.728508,30,173.385658
207.49356,30,173.385669
221.77928,30,173.493284
136.47173,30,173.493329
120.76594,30,173.493342
158.75223,30,173.493352
96.68049,30,173.601323
175.23941,30,173.601362
139.49564,30,173.601375
168.28027,30,173.601384
148.27084,30,173.708923
112.06767,30,173.70897
135.41925,30,173.708981
222.37907,30,173.708991
55.07587,30,173.815884
150.32436,30,173.815927
109.9165,30,173.815939
111.19795,30,173.815949
-70.57055,30,173.92316
211.84764,30,173.923202
178.96791,30,173.923215
216.75388,30,173.923224
237.3886,30,174.030412
206.01263,30,174.030455
138.53694,30,174.030467
211.53426,30,174.030476
120.11508,30,174.136314
186.17667,30,174.136355
116.80119,30,174.136367
132.80109,30,174.136377
196.87346,30,174.243595
188.25044,30,174.243639
170.39923,30,174.243653
55.309525,30,174.243663
188.683,30,174.35216
27.294968,30,174.352207
232.95898,30,174.35222
160.08649,30,174.352231
195.37952,30,174.459962
139.27487,30,174.460008
93.33185,30,174.460022
208.11134,30,174.460033
147.4861,30,174.567343
160.03033,30,174.567384
200.05135,30,174.567396
152.00125,30,174.567406
49.48402,30,174.673966
220.23546,30,174.674013
109.07256,30,174.674027
188.70755,30,174.674037
128.40527,30,174.780577
-195.01463,30,174.780621
216.35872,30,174.780634
244.8799,30,174.780645
193.68994,30,174.888261
224.10052,30,174.88831
160.74501,30,174.888326
163.46089,30,174.888336
180.91466,30,174.995479
227.04755,30,174.995529
159.76624,30,174.995544
192.15015,30,174.995554
157.19754,30,175.102905
137.63138,30,175.10295
8.908816,30,175.102961
234.49059,30,175.102971
88.301865,30,175.210246
157.60254,30,175.210287
214.51674,30,175.2103
244.70938,30,175.210311
226.39055,30,175.31768
197.16902,30,175.317731
219.48947,30,175.317744
135.69617,30,175.317754
222.04361,30,175.425933
148.50983,30,175.425991
171.63893,30,175.426003
112.446465,30,175.426014
157.83528,30,175.537175
75.019104,30,175.537224
156.46646,30,175.537236
139.25526,30,175.537247
182.89348,30,175.645034
114.50786,30,175.645085
261.6919,30,175.645098
229.64632,30,175.645109
219.81982,30,175.752355
146.96953,30,175.752402
162.20041,30,175.752415
121.444626,30,175.752426
74.9213,30,175.85823
161.65965,30,175.858279
173.587,30,175.858292
138.09267,30,175.858303
230.5747,30,175.964436
188.27484,30,175.96448
254.32779,30,175.964492
154.97452,30,175.964502
44.304745,30,176.073036
221.61914,30,176.073081
187.73956,30,176.073093
214.28099,30,176.073103
118.708824,30,176.179725
92.274414,30,176.179775
110.35733,30,176.179789
118.47775,30,176.1798
149.99863,30,176.28887
187.54941,30,176.288917
166.51541,30,176.28893
73.59531,30,176.28894
169.80838,30,176.396287
183.44753,30,176.396335
236.5336,30,176.396348
115.61617,30,176.396359
186.17096,30,176.503534
120.64741,30,176.503587
174.46368,30,176.503601
176.25017,30,176.503611
224.11026,30,176.612633
231.46928,30,176.612682
184.75269,30,176.612696
191.34703,30,176.612706
156.43422,30,176.720766
205.86198,30,176.720811
77.68457,30,176.720826
189.8089,30,176.720836
79.0405,30,176.830143
182.10835,30,176.830199
197.35323,30,176.830211
63.070915,30,176.830221
189.83228,30,176.93953
251.92476,30,176.939577
108.50972,30,176.93959
51.129456,30,176.939601
165.19632,30,177.047088
144.5659,30,177.047136
183.08195,30,177.047149
3.2522874,30,177.047159
-27.534477,30,177.154628
142.10234,30,177.154677
128.20052,30,177.15469
207.0122,30,177.1547
127.207275,30,177.262372
169.33353,30,177.262426
185.72804,30,177.262439
218.01044,30,177.262449
156.29112,30,177.370848
208.37325,30,177.370893
159.28345,30,177.370906
122.71991,30,177.370916
142.1904,30,177.479504
98.35332,30,177.479551
223.29715,30,177.479563
240.17316,30,177.479572
41.69709,30,177.587782
-181.38553,30,177.587829
184.82002,30,177.58784
245.41292,30,177.587849
134.70473,30,177.695316
111.84878,30,177.695364
163.9052,30,177.695377
89.17602,30,177.695386
61.712692,30,177.803735
143.57195,30,177.803777
163.79283,30,177.803788
196.54124,30,177.803798
108.642334,30,177.909836
-36.32149,30,177.909885
216.83928,30,177.909897
208.76997,30,177.909907
247.9419,30,178.016262
254.10971,30,178.016313
219.34889,30,178.016327
175.38353,30,178.016338
198.22473,30,178.123285
198.71136,30,178.12333
90.37952,30,178.123344
258.97327,30,178.123356
182.34837,30,178.229486
108.76044,30,178.229539
156.63693,30,178.229551
205.91772,30,178.22956
156.0983,30,178.336465
168.69133,30,178.336511
138.87262,30,178.336525
38.255127,30,178.336535
146.24785,30,178.445954
199.95268,30,178.446001
106.53688,30,178.446013
195.47148,30,178.446022
220.22939,30,178.552162
152.9541,30,178.552208
129.24692,30,178.552221
211.59735,30,178.552231
107.88516,30,178.659341
51.585327,30,178.659393
194.85492,30,178.659405
-75.56268,30,178.659414
193.8507,30,178.766709
70.82379,30,178.766753
96.33587,30,178.766767
143.80722,30,178.766778
165.6058,30,178.873408
78.90141,30,178.873457
111.48719,30,178.87347
103.886696,30,178.873482
182.4255,30,178.983087
146.86185,30,178.983138
141.64146,30,178.983151
215.43947,30,178.983161
214.17471,30,179.089792
200.44304,30,179.089833
200.87367,30,179.089845
186.24619,30,179.089854
239.33421,30,179.197117
133.41946,30,179.197396
236.58176,30,179.198429
54.927673,30,179.198451
209.49173,30,179.303662
242.55627,30,179.304936
143.21355,30,179.304956
199.34592,30,179.304967
211.1935,30,179.413924
144.11125,30,179.413968
221.89432,30,179.41398
140.64565,30,179.41399
217.92163,30,179.520699
222.66745,30,179.52074
135.8446,30,179.520752
166.15489,30,179.520762
213.59364,30,179.626639
188.82748,30,179.626682
157.88411,30,179.626697
130.77998,30,179.626707
141.69923,30,179.734025
146.61026,30,179.734071
176.24963,30,179.734083
254.45732,30,179.734092
76.11152,30,179.840601
65.05096,30,179.840651
211.99426,30,179.840663
169.31746,30,179.840674
139.76099,30,179.947662
154.21765,30,179.947705
97.75913,30,179.947717
155.95537,30,179.947727
248.04716,30,180.054128
261.54562,30,180.054173
169.38405,30,180.054186
97.90756,30,180.054197
201.4399,30,180.162292
201.64577,30,180.16234
41.06219,30,180.162355
153.5933,30,180.162365
270.24408,30,180.267907
113.367874,30,180.267947
257.77124,30,180.26796
210.02846,30,180.26797
81.27103,30,180.373466
226.56065,30,180.373506
273.01178,30,180.373519
137.9796,30,180.373528
199.62505,30,180.480401
179.4502,30,180.480446
206.28177,30,180.480458
125.87441,30,180.480469
203.15585,30,180.588341
155.0076,30,180.588384
254.1093,30,180.588396
253.47076,30,180.588406
143.0616,30,180.693951
193.77293,30,180.693996
188.27054,30,180.694007
157.33575,30,180.694017
76.90542,30,180.801142
208.42375,30,180.801188
148.29317,30,180.8012
89.426414,30,180.80121
113.81553,30,180.910296
232.05063,30,180.910347
184.3593,30,180.91036
174.84361,30,180.91037
79.61516,30,181.017575
227.33994,30,181.017621
185.05437,30,181.017634
197.68823,30,181.017644
208.71408,30,181.123487
84.378334,30,181.123531
254.85869,30,181.123544
160.76074,30,181.123553
159.25099,30,181.230147
107.53073,30,181.230186
136.68808,30,181.230197
94.32826,30,181.230207
189.0547,30,181.337792
148.66745,30,181.337838
235.09839,30,181.337851
112.87807,30,181.33786
232.4227,30,181.446917
-108.33147,30,181.446964
231.69409,30,181.446978
228.76125,30,181.446988
137.52966,30,181.555137
180.5138,30,181.555176
268.69003,30,181.555187
216.61888,30,181.555196
178.33246,30,181.664392
152.43633,30,181.664447
216.19228,30,181.664462
211.55173,30,181.664473
89.20879,30,181.771543
175.31343,30,181.771587
177.51895,30,181.7716
240.5191,30,181.77161
191.35551,30,181.877832
146.09515,30,181.877875
174.7782,30,181.877887
235.50346,30,181.877897
209.14641,30,181.986828
239.73225,30,181.986875
90.9637,30,181.986887
88.290306,30,181.986897
197.57614,30,182.09595
123.71324,30,182.096002
135.38799,30,182.096016
212.83154,30,182.096026
157.58058,30,182.206617
217.6147,30,182.206672
134.49171,30,182.206685
252.37294,30,182.206696
120.38182,30,182.313805
176.41338,30,182.313856
240.75468,30,182.313868
145.77177,30,182.313878
209.25537,30,182.419499
137.41956,30,182.419541
136.96794,30,182.419554
196.05244,30,182.419564
182.47127,30,182.526803
123.33149,30,182.526854
167.82932,30,182.526865
99.52613,30,182.526875
162.9588,30,182.635378
194.74959,30,182.635426
152.52469,30,182.635439
224.33653,30,182.635448
156.14003,30,182.743623
195.73909,30,182.743666
132.87436,30,182.743679
269.82355,30,182.743689
192.98196,30,182.851834
129.2503,30,182.851894
171.67867,30,182.851908
141.90373,30,182.851919
191.70903,30,182.959452
177.94858,30,182.959503
227.81633,30,182.959519
153.91835,30,182.959528
182.34447,30,183.06962
185.45677,30,183.069673
200.2837,30,183.069687
188.26,30,183.069698
163.53358,30,183.186603
150.90251,30,183.186662
181.92168,30,183.186675
208.99641,30,183.186687
219.5497,30,183.303161
114.33618,30,183.303221
193.09218,30,183.303235
132.17688,30,183.303248
195.24426,30,183.412777
215.54552,30,183.412835
178.58023,30,183.412848
147.91006,30,183.412859
177.46533,30,183.527483
161.86052,30,183.527553
202.0448,30,183.527565
148.0819,30,183.527575
261.25952,30,183.650879
140.53787,30,183.651196
238.18948,30,183.652499
178.03473,30,183.652524
110.12378,30,183.76302
-7.234273,30,183.763072
230.5198,30,183.763084
99.97737,30,183.763094
169.46748,30,183.874911
153.57542,30,183.874961
149.52475,30,183.874975
191.86252,30,183.874985
182.19691,30,183.997
171.23135,30,183.997061
201.0866,30,183.997074
203.2684,30,183.997084
173.11238,30,184.112948
231.96118,30,184.113004
133.54799,30,184.113016
200.41008,30,184.113026
192.34116,30,184.224893
180.85307,30,184.224955
194.20317,30,184.224968
235.7194,30,184.224979
-85.93053,30,184.347842
165.39589,30,184.347899
190.7773,30,184.347911
223.20766,30,184.347921
176.00595,30,184.50049
127.15664,30,184.500544
193.08629,30,184.500558
68.690605,30,184.500569
142.03354,30,184.625296
49.653862,30,184.625354
197.27748,30,184.625366
115.30123,30,184.625376
192.54987,30,184.738653
199.48495,30,184.738709
212.9589,30,184.738722
153.60089,30,184.738732
156.85052,30,184.854479
245.67679,30,184.854533
222.22015,30,184.854546
210.88312,30,184.854556
151.67088,30,184.967801
120.35796,30,184.967857
220.71542,30,184.967871
212.45918,30,184.967882
210.87694,30,185.080611
253.71584,30,185.080677
218.74825,30,185.08069
239.32327,30,185.080701
187.9115,30,185.198065
186.79272,30,185.198139
141.95576,30,185.198164
222.20389,30,185.198176
205.91699,30,185.317325
183.70793,30,185.317379
167.16785,30,185.317391
196.62715,30,185.3174
236.01149,30,185.432353
179.3726,30,185.432411
202.17807,30,185.432425
238.61266,30,185.432435
198.40714,30,185.546474
123.55732,30,185.546534
227.48901,30,185.546548
182.08487,30,185.54656
203.4324,30,185.666241
155.83997,30,185.666295
101.68743,30,185.666308
135.15768,30,185.666319
186.93915,30,185.789606
129.86821,30,185.78967
231.57903,30,185.789685
40.058014,30,185.789696
170.5971,30,185.908641
121.88175,30,185.908697
101.078125,30,185.90871
112.22955,30,185.908721
202.91911,30,186.026314
241.77759,30,186.026377
192.54082,30,186.02639
157.00752,30,186.026401
193.40349,30,186.141602
189.83357,30,186.141656
200.2744,30,186.141669
133.09422,30,186.14168
86.40037,30,186.254571
85.66847,30,186.254622
170.03557,30,186.254634
101.75851,30,186.254647
176.38979,30,186.379343
212.7333,30,186.379396
235.63553,30,186.379409
221.84467,30,186.37942
186.37997,30,186.500532
87.47664,30,186.500584
161.42392,30,186.500598
178.54431,30,186.500607
217.88103,30,186.640409
86.12614,30,186.640453
166.51863,30,186.640466
245.43468,30,186.640477
127.059494,30,186.761915
182.28754,30,186.761974
145.09117,30,186.761985
200.78447,30,186.761995
203.53378,30,186.875389
199.35965,30,186.875437
109.67414,30,186.875449
163.79805,30,186.87546
151.76433,30,186.990917
262.56866,30,186.990963
185.8961,30,186.990976
122.130394,30,186.990987
145.4748,30,187.112109
153.73149,30,187.112155
282.13306,30,187.112168
177.51198,30,187.112178
72.911095,30,187.243217
166.90349,30,187.24327
214.74573,30,187.243285
145.20322,30,187.243295
152.61253,30,187.358611
226.41702,30,187.358663
67.64122,30,187.358677
149.87352,30,187.358687
192.54349,30,187.467463
203.86612,30,187.467514
141.82068,30,187.467527
160.38892,30,187.467537
166.50612,30,187.574574
166.77345,30,187.574615
180.78249,30,187.574629
145.23982,30,187.57464
176.81197,30,187.682824
141.7261,30,187.68288
187.13805,30,187.682894
196.40784,30,187.682905
66.373886,30,187.792973
106.19928,30,187.793022
183.43245,30,187.793035
124.23732,30,187.793045
197.3856,30,187.901142
190.86171,30,187.901192
237.47005,30,187.901208
179.78413,30,187.901219
193.491,30,188.007915
88.74201,30,188.007963
132.68332,30,188.007975
170.05818,30,188.007985
209.59224,30,188.115476
255.64395,30,188.115519
153.94054,30,188.115534
203.72818,30,188.115545
113.111885,30,188.225208
235.29552,30,188.225258
191.21107,30,188.22527
214.87816,30,188.22528
181.99127,30,188.334055
115.22232,30,188.334116
240.4707,30,188.334129
183.1051,30,188.334139
116.81017,30,188.4423
171.02466,30,188.442346
182.14429,30,188.442359
187.7429,30,188.44237
133.51875,30,188.566121
188.28734,30,188.566178
78.87821,30,188.566191
193.96223,30,188.566201
221.22821,30,188.67735
222.13689,30,188.677395
228.02429,30,188.677408
-54.728462,30,188.67742
178.31924,30,188.785259
196.0797,30,188.785319
140.82892,30,188.785332
193.29243,30,188.785342
178.40625,30,188.894285
207.42474,30,188.894335
201.7355,30,188.894348
143.4098,30,188.894357
175.7032,30,189.005044
165.09811,30,189.0051
176.80617,30,189.005111
138.80357,30,189.005121
230.07841,30,189.114731
141.3224,30,189.114784
185.0387,30,189.114798
229.61223,30,189.114809
205.68443,30,189.229125
166.27802,30,189.229184
184.45601,30,189.229198
159.77223,30,189.22921
244.24312,30,189.34248
167.34944,30,189.342536
225.2379,30,189.342549
252.88264,30,189.342559
185.56648,30,189.450841
232.11984,30,189.450892
188.32675,30,189.450904
160.48312,30,189.450914
195.10214,30,189.560043
202.7511,30,189.560094
196.05019,30,189.560107
188.13904,30,189.560122
215.57382,30,189.667976
161.87161,30,189.668022
214.23691,30,189.668034
186.37958,30,189.668044
218.9344,30,189.776695
157.40005,30,189.776752
119.12083,30,189.776765
251.783,30,189.776776
171.66673,30,189.885118
202.8872,30,189.885172
173.77887,30,189.885185
191.34596,30,189.885195
219.38809,30,189.995524
188.079,30,189.995578
238.97871,30,189.995591
209.02377,30,189.995601
201.23256,30,190.106624
154.75005,30,190.106679
170.89774,30,190.106692
141.6069,30,190.106702
123.85617,30,190.214067
196.51006,30,190.214117
153.91147,30,190.214129
192.56404,30,190.214139
165.74669,30,190.322183
209.81277,30,190.322232
213.33664,30,190.322247
208.1958,30,190.322256
48.211876,30,190.431282
180.3037,30,190.431336
-155.73636,30,190.431348
94.27828,30,190.431359
201.15501,30,190.540154
144.29422,30,190.540209
207.43208,30,190.540223
177.64452,30,190.540235
261.32495,30,190.650725
211.46178,30,190.650771
216.22836,30,190.650784
193.698,30,190.650794
-41.61231,30,190.759755
116.628456,30,190.759807
170.45216,30,190.759819
39.51711,30,190.759829
208.11334,30,190.868494
219.03624,30,190.868545
211.98148,30,190.868558
123.63399,30,190.868568
151.05511,30,190.978038
175.23831,30,190.978086
222.66295,30,190.978099
178.98422,30,190.978111
173.8471,30,191.086748
156.15181,30,191.086801
241.48225,30,191.086814
106.9228,30,191.086824
159.25461,30,191.195334
207.74252,30,191.195385
225.88513,30,191.195397
177.98167,30,191.195406
209.31392,30,191.304823
232.81242,30,191.304879
233.58273,30,191.304894
198.58978,30,191.304904
236.31638,30,191.411705
175.30331,30,191.411757
224.11713,30,191.41177
214.41002,30,191.411781
127.826096,30,191.518415
195.43561,30,191.518465
219.03352,30,191.518481
227.0118,30,191.518491
190.65901,30,191.623465
183.83287,30,191.623514
-30.435991,30,191.623527
-122.11973,30,191.623537
251.07495,30,191.731347
216.35527,30,191.731384
258.95987,30,191.731396
172.63069,30,191.731406
186.00073,30,191.839749
172.33917,30,191.839796
198.03242,30,191.839808
241.151,30,191.839818
184.09088,30,191.943186
145.33044,30,191.943237
164.26204,30,191.943249
156.05637,30,191.943258
212.83937,30,192.051812
244.4198,30,192.051854
178.69676,30,192.05187
218.33434,30,192.05188
-97.74197,30,192.159092
260.7559,30,192.159141
174.57558,30,192.159154
101.798996,30,192.159165
168.92763,30,192.268165
225.21141,30,192.268218
223.87111,30,192.268233
73.53795,30,192.268243
235.0206,30,192.380013
187.65286,30,192.380058
13.503579,30,192.38007
156.48149,30,192.380079
166.98581,30,192.490932
178.08133,30,192.490983
158.35281,30,192.490995
187.86478,30,192.491005
100.752396,30,192.599048
171.07315,30,192.599096
153.66034,30,192.59911
179.22505,30,192.59912
143.45338,30,192.708759
213.04903,30,192.708804
196.52782,30,192.708817
139.39586,30,192.708827
113.87346,30,192.818706
211.03302,30,192.818752
