#{"t_start": 1676152638.2391381, "env_id": "NetworkManagement-v1"}
r,l,t
-8453.609,30,5042.481414
-8893.527,30,5043.070309
-5163.691,30,5043.567952
-7912.232,30,5045.041158
-8002.199,30,5045.494935
-7739.36,30,5045.933873
-7792.648,30,5046.364711
-8499.781,30,5046.830241
-8188.75,30,5047.296171
-8505.776,30,5047.813679
-8535.255,30,5048.298506
-9961.001,30,5048.754059
-9231.619,30,5049.315136
-9627.158,30,5050.800296
-9156.039,30,5051.278881
-8567.55,30,5051.73472
-8283.801,30,5052.15801
-9757.26,30,5052.605042
-7324.133,30,5053.025083
-7950.102,30,5053.442567
-7309.22,30,5053.903206
-7505.464,30,5054.334683
-6840.867,30,5054.809766
-3919.49,30,5056.205647
-8527.363,30,5056.66552
-8827.175,30,5057.087209
-9905.554,30,5057.531263
-8825.803,30,5057.954222
-8359.67,30,5058.372909
-8154.829,30,5058.836021
-4335.356,30,5059.256853
-8744.544,30,5059.675472
-7052.165,30,5060.117681
-3515.614,30,5061.526071
-8208.319,30,5061.94482
-7761.436,30,5062.38354
-7813.015,30,5062.842571
-9269.286,30,5063.305452
-4396.666,30,5063.755276
-5886.198,30,5064.22144
-9161.055,30,5064.670448
-9070.414,30,5065.149615
-7629.57,30,5065.58017
-7324.962,30,5066.981484
-6216.227,30,5067.480756
-7127.255,30,5067.9054
-10599.177,30,5068.36094
-8314.737,30,5068.817705
-6703.951,30,5069.242553
-8545.911,30,5069.710985
-5422.25,30,5070.15323
-6244.993,30,5070.59141
-9068.994,30,5071.07856
-9532.52,30,5072.56816
-8431.236,30,5072.987295
-9288.099,30,5073.470892
-7972.105,30,5073.908933
-9586.427,30,5074.332762
-8860.631,30,5074.796303
-8570.665,30,5075.224545
-8343.16,30,5075.674117
-8282.379,30,5076.125088
-7992.066,30,5076.54433
-8136.067,30,5077.923897
-8870.614,30,5078.37218
-9806.392,30,5078.792839
-9578.15,30,5079.215874
-9109.598,30,5079.65531
-9879.494,30,5080.081908
-8752.931,30,5080.500146
-10561.224,30,5080.97675
-7230.159,30,5081.395945
-9855.253,30,5081.818677
-9275.795,30,5083.223951
-9593.82,30,5083.700004
-7924.641,30,5084.118612
-9546.918,30,5084.567792
-9142.227,30,5084.990667
-7169.158,30,5085.425122
-8853.452,30,5085.873993
-10508.791,30,5086.291548
-8442.582,30,5086.713051
-8912.397,30,5087.153229
-8352.863,30,5088.553259
-6607.167,30,5088.974686
-7292.751,30,5089.390123
-8785.208,30,5089.844488
-7826.402,30,5090.265478
-8638.572,30,5090.732824
-10571.014,30,5091.162535
-5167.406,30,5091.588758
-8258.996,30,5092.051498
-8010.426,30,5092.510359
-7876.42,30,5093.918396
-9779.431,30,5094.371456
-8451.516,30,5094.822589
-9026.384,30,5095.256542
-7881.587,30,5095.712282
-9276.345,30,5096.205766
-8731.455,30,5096.882347
-8467.663,30,5097.323064
-9497.016,30,5097.759705
-9484.831,30,5098.21368
-8043.827,30,5099.65984
-10387.398,30,5100.139493
-9803.918,30,5100.680551
-10231.333,30,5101.188261
-9500.361,30,5101.710933
-10316.579,30,5102.144527
-8914.115,30,5102.593481
-7489.119,30,5103.066575
-7847.977,30,5103.567317
-6689.331,30,5104.110922
-9783.475,30,5105.565843
-9191.813,30,5105.998761
-9863.385,30,5106.417279
-9597.776,30,5106.860029
-9880.221,30,5107.294961
-10021.427,30,5107.740476
-9263.313,30,5108.175767
-9099.779,30,5108.595679
-9352.03,30,5109.014235
-8968.306,30,5109.474212
-9447.263,30,5110.9211
-8087.737,30,5111.393416
-9904.6,30,5111.862498
-8647.049,30,5112.337257
-9711.93,30,5112.843821
-8945.43,30,5113.274641
-8790.547,30,5113.726522
-9692.544,30,5114.364022
-5586.453,30,5114.831443
-8125.419,30,5115.285377
-6737.666,30,5116.695095
-7496.87,30,5117.11512
-7099.688,30,5117.621064
-6062.178,30,5118.08853
-4736.74,30,5118.560056
-8789.908,30,5119.004272
-4944.992,30,5119.464359
-5169.405,30,5119.942957
-7681.425,30,5120.384467
-8796.177,30,5120.829691
-7639.895,30,5122.290788
-5958.285,30,5122.760638
-8565.203,30,5123.28094
-8112.467,30,5123.806319
-4194.864,30,5124.255723
-6777.499,30,5124.838768
-9035.379,30,5125.333478
-5340.644,30,5125.760745
-9084.001,30,5126.255673
-5916.236,30,5126.686215
-7844.821,30,5128.103152
-4432.156,30,5128.556757
-3955.71,30,5128.978533
-7930.479,30,5129.409146
-6528.413,30,5129.853912
-4565.076,30,5130.27989
-9777.905,30,5130.71239
-3778.004,30,5131.184445
-6211.751,30,5131.611558
-5392.23,30,5132.047661
-7128.044,30,5133.450206
-6944.661,30,5133.876398
-6858.721,30,5134.302552
-7601.316,30,5134.757137
-7525.497,30,5135.191313
-4722.377,30,5135.643479
-8535.229,30,5136.114629
-4692.466,30,5136.537579
-5838.081,30,5136.958003
-5426.246,30,5137.416971
-7213.608,30,5138.825273
-7295.76,30,5139.280789
-7745.878,30,5139.720347
-7952.001,30,5140.153664
-4943.433,30,5140.596487
-4380.715,30,5141.01917
-5683.234,30,5141.456157
-5473.214,30,5141.950124
-5556.625,30,5142.600099
-9577.93,30,5143.078804
-8057.69,30,5144.5071
-7486.663,30,5144.942739
-3914.517,30,5145.44636
-4374.885,30,5145.876595
-2665.932,30,5146.371648
-5120.049,30,5146.841331
-8421.863,30,5147.291501
-7449.648,30,5147.71341
-7320.146,30,5148.155271
-6848.86,30,5148.576412
-4729.537,30,5149.973289
-6977.079,30,5150.468634
-7809.636,30,5150.897521
-7756.279,30,5151.33952
-8987.225,30,5151.770139
-8039.359,30,5152.233749
-7836.934,30,5152.664861
-7760.944,30,5153.09756
-8577.328,30,5153.551814
-7391.866,30,5153.971058
-5394.498,30,5155.381133
-9904.675,30,5155.799353
-6758.638,30,5156.230481
-9854.848,30,5156.695472
-7210.187,30,5157.132859
-7799.484,30,5157.629911
-6380.511,30,5158.186843
-8789.243,30,5158.642195
-4081.024,30,5159.082019
-8837.565,30,5159.527591
-8262.276,30,5160.94625
-7076.729,30,5161.391939
-7325.347,30,5161.807528
-8916.003,30,5162.227793
-7703.365,30,5162.665068
-8195.436,30,5163.089592
-4755.905,30,5163.51634
-8345.875,30,5164.008985
-7268.031,30,5164.44558
-7744.592,30,5164.873093
-8095.386,30,5166.248685
-5630.458,30,5166.701158
-7166.582,30,5167.125192
-5526.554,30,5167.577614
-8743.453,30,5168.034488
-9036.202,30,5168.45523
-6702.23,30,5168.884646
-8861.473,30,5169.32824
-6919.812,30,5169.751972
-7273.707,30,5170.172072
-9121.585,30,5171.574878
-7210.409,30,5171.992196
-6541.441,30,5172.426039
-4926.871,30,5172.852959
-8551.223,30,5173.279136
-9061.349,30,5173.717161
-7327.888,30,5174.150562
-7684.87,30,5174.570445
-8657.501,30,5175.004288
-9669.369,30,5175.431392
-8043.069,30,5176.793837
-6403.987,30,5177.212212
-8901.768,30,5177.659061
-8382.859,30,5178.076413
-9041.161,30,5178.502445
-7848.048,30,5178.946124
-8109.921,30,5179.391552
-7739.102,30,5179.878962
-10126.245,30,5180.337358
-7823.642,30,5180.801676
-8358.51,30,5182.19152
-5997.176,30,5182.69959
-7943.081,30,5183.161695
-8706.628,30,5183.645648
-8099.758,30,5184.071673
-7764.465,30,5184.493612
-7977.014,30,5184.960947
-8154.414,30,5185.384094
-8332.466,30,5185.80363
-9350.827,30,5186.272467
-8684.815,30,5187.689844
-8299.504,30,5188.111238
-7798.864,30,5188.55968
-7539.077,30,5188.979806
-9341.745,30,5189.403976
-9857.529,30,5189.843495
-5042.188,30,5190.310742
-7073.24,30,5190.786961
-5049.813,30,5191.327968
-8344.842,30,5191.78267
-7723.663,30,5193.260194
-7503.174,30,5193.724203
-6094.373,30,5194.146515
-8107.39,30,5194.596063
-4754.388,30,5195.013585
-6870.474,30,5195.439093
-5515.234,30,5195.882464
-6979.783,30,5196.304681
-8247.93,30,5196.725387
-5958.709,30,5197.172262
-9566.361,30,5198.541517
-10517.641,30,5198.988147
-6673.947,30,5199.418684
-7041.393,30,5199.849416
-9036.815,30,5200.303026
-8088.979,30,5200.735158
-7079.986,30,5201.155865
-8034.584,30,5201.60872
-8923.947,30,5202.033494
-6681.996,30,5202.461717
-7995.368,30,5204.113112
-8249.189,30,5204.662325
-7324.605,30,5205.108201
-8967.178,30,5205.578341
-8946.51,30,5206.008312
-8729.809,30,5206.461158
-5136.811,30,5206.941537
-4796.162,30,5207.368479
-6945.462,30,5207.794614
-7495.867,30,5208.270229
-7155.588,30,5209.74886
-8639.727,30,5210.18741
-7881.952,30,5210.644522
-7947.877,30,5211.062884
-8358.317,30,5211.487133
-8274.975,30,5211.929875
-7866.284,30,5212.364284
-7504.942,30,5212.815307
-8922.731,30,5213.283574
-9647.843,30,5213.73607
-8667.55,30,5215.120878
-7064.804,30,5215.569524
-7800.338,30,5215.993344
-11352.113,30,5216.491129
-6857.505,30,5216.947918
-7067.554,30,5217.385061
-6854.317,30,5217.84683
-8349.788,30,5218.279279
-10650.979,30,5218.723138
-7077.218,30,5219.197624
-7248.335,30,5220.591735
-7256.366,30,5221.009318
-6185.765,30,5221.451723
-7263.734,30,5221.868189
-7826.008,30,5222.284084
-5708.123,30,5222.72093
-9712.127,30,5223.141485
-7804.371,30,5223.574403
-10526.975,30,5224.020609
-8714.261,30,5224.438489
-7845.037,30,5225.79772
-10345.494,30,5226.224644
-9612.617,30,5226.678331
-8928.532,30,5227.098778
-7777.949,30,5227.527554
-8843.242,30,5227.956725
-7718.464,30,5228.381329
-9523.74,30,5228.809199
-7621.828,30,5229.248756
-9747.158,30,5229.664731
-5073.001,30,5231.034224
-5779.704,30,5231.479719
-5338.266,30,5231.897031
-6039.515,30,5232.318503
-7574.619,30,5232.761323
-6686.101,30,5233.184802
-8575.655,30,5233.611959
-9168.07,30,5234.110934
-8747.873,30,5234.581756
-8757.586,30,5235.025743
-7229.656,30,5236.436358
-5765.598,30,5236.857235
-8552.528,30,5237.275774
-6048.388,30,5237.717872
-6143.702,30,5238.138231
-9201.112,30,5238.610397
-8001.959,30,5239.053529
-9199.791,30,5239.496299
-5915.935,30,5239.918975
-9451.304,30,5240.361101
-7142.751,30,5241.748617
-9335.924,30,5242.187022
-8758.578,30,5242.636955
-9771.952,30,5243.059153
-9178.701,30,5243.508054
-9902.436,30,5243.929926
-6366.12,30,5244.375147
-5858.454,30,5244.800358
-7746.897,30,5245.251512
-4432.702,30,5245.683967
-7635.067,30,5247.039587
-7503.801,30,5247.503768
-4913.568,30,5247.937907
-9721.51,30,5248.361299
-6585.539,30,5248.825524
-8502.092,30,5249.253005
-7824.891,30,5249.689405
-9250.801,30,5250.160385
-8541.429,30,5250.584902
-10431.637,30,5251.00737
-9222.727,30,5252.41152
-8551.304,30,5252.838353
-11099.074,30,5253.263929
-8722.195,30,5253.702058
-7029.086,30,5254.124279
-7992.465,30,5254.552828
-7079.398,30,5255.00899
-7060.604,30,5255.449457
-8419.15,30,5255.869833
-6834.872,30,5256.315737
-9905.78,30,5257.726211
-10066.759,30,5258.151296
-8496.968,30,5258.644051
-9266.312,30,5259.090319
-8839.175,30,5259.54
-10317.754,30,5259.973213
-8260.215,30,5260.411389
-8260.169,30,5260.88146
-9099.032,30,5261.316464
-7540.346,30,5261.75596
-6511.374,30,5263.203326
-8439.574,30,5263.636132
-7651.711,30,5264.077874
-7859.839,30,5264.496359
-7682.332,30,5264.917377
-7850.521,30,5265.37679
-6109.243,30,5265.796923
-7457.114,30,5266.217504
-8191.234,30,5266.667202
-7603.871,30,5267.088993
-7405.003,30,5268.542158
-8050.223,30,5268.987438
-7194.489,30,5269.424953
-8072.65,30,5269.866422
-5319.011,30,5270.323517
-6544.609,30,5270.754304
-10116.681,30,5271.205082
-8431.234,30,5271.623628
-5892.675,30,5272.04228
-7343.572,30,5272.501069
-4297.662,30,5273.878366
-5759.327,30,5274.337131
-6051.306,30,5274.773563
-4779.783,30,5275.19283
-7457.839,30,5275.642225
-6216.745,30,5276.075703
-6741.126,30,5276.507449
-7610.709,30,5276.966896
-5952.242,30,5277.40918
-4863.655,30,5277.830497
-6776.373,30,5279.229914
-6688.15,30,5279.691101
-6069.152,30,5280.111978
-7861.663,30,5280.530022
-10335.702,30,5280.977288
-8381.701,30,5281.402925
-3861.86,30,5281.852785
-4299.728,30,5282.338756
-4806.101,30,5282.764661
-5321.062,30,5283.213706
-6561.764,30,5284.640332
-5547.197,30,5285.070859
-10209.734,30,5285.539258
-6638.046,30,5285.975098
-7064.146,30,5286.401057
-4178.795,30,5286.880499
-9797.839,30,5287.302123
-4319.368,30,5287.742581
-5584.132,30,5288.200959
-9369.767,30,5288.633788
-8030.105,30,5290.010559
-5495.179,30,5290.466926
-9035.886,30,5290.894036
-6395.909,30,5291.315141
-8289.495,30,5291.786583
-10455.456,30,5292.237894
-8254.253,30,5292.670246
-4947.765,30,5293.124349
-4749.965,30,5293.546236
-5904.028,30,5293.968826
-8099.732,30,5295.381227
-9805.754,30,5295.805088
-8350.612,30,5296.234624
-6522.973,30,5296.713
-6153.099,30,5297.139554
-7403.827,30,5297.561774
-5683.603,30,5297.998039
-7035.775,30,5298.415414
-7461.482,30,5298.840994
-5131.483,30,5299.278198
-7051.684,30,5300.660236
-7346.446,30,5301.100458
-9266.501,30,5301.554329
-5373.701,30,5301.976079
-8161.646,30,5302.397226
-4405.126,30,5302.856986
-9815.097,30,5303.30823
-8799.082,30,5303.798076
-8619.592,30,5304.231728
-6922.79,30,5304.65291
-9163.457,30,5306.0344
-7506.703,30,5306.483825
-10562.317,30,5306.909559
-10940.454,30,5307.334355
-9856.181,30,5307.817123
-7940.329,30,5308.256937
-8246.971,30,5308.680932
-8577.599,30,5309.144999
-7502.052,30,5309.56937
-8471.209,30,5309.996058
-4375.245,30,5311.422183
-4150.783,30,5311.839693
-5977.086,30,5312.266519
-8069.633,30,5312.752428
-8522.309,30,5313.218295
-7098.484,30,5313.675725
-8892.77,30,5314.142597
-9037.864,30,5314.597469
-7929.628,30,5315.052346
-9710.377,30,5315.522047
-6011.273,30,5316.912772
-7843.682,30,5317.363666
-7746.412,30,5317.789146
-7928.999,30,5318.218371
-6743.646,30,5318.666754
-3837.783,30,5319.117943
-4670.847,30,5319.542303
-8501.517,30,5319.965554
-6698.272,30,5320.432944
-4461.681,30,5320.858252
-7003.697,30,5322.249498
-4408.774,30,5322.690482
-7597.044,30,5323.123952
-8052.753,30,5323.569601
-3742.207,30,5323.995446
-6766.561,30,5324.417336
-8763.419,30,5324.863557
-9869.618,30,5325.328649
-8489.558,30,5325.758107
-8193.771,30,5326.218022
-4882.55,30,5327.619947
-8410.614,30,5328.046031
-5657.435,30,5328.489218
-4356.774,30,5328.904913
-5408.695,30,5329.367136
-6954.154,30,5329.857247
-8159.923,30,5330.299889
-6967.279,30,5330.723484
-8572.498,30,5331.208567
-7547.148,30,5331.65564
-5511.194,30,5333.119969
-9106.785,30,5333.571957
-5774.597,30,5333.991199
-9117.399,30,5334.411445
-8653.755,30,5334.881405
-6988.462,30,5335.325117
-6972.198,30,5335.780131
-9079.803,30,5336.233432
-6056.219,30,5336.674723
-7654.128,30,5337.139877
-8483.648,30,5338.543135
-9062.062,30,5338.966981
-8326.731,30,5339.397615
-7934.788,30,5339.841408
-8859.482,30,5340.266515
-5902.467,30,5340.703387
-6357.912,30,5341.139019
-7365.137,30,5341.568536
-7448.949,30,5342.007639
-5506.388,30,5342.438189
-7090.11,30,5343.854664
-8489.6,30,5344.392901
-6346.841,30,5344.833256
-4030.317,30,5345.258504
-6767.422,30,5345.734292
-6338.51,30,5346.158911
-8068.199,30,5346.582285
-8020.037,30,5347.038842
-7397.654,30,5347.46969
-7315.847,30,5347.891205
-6955.315,30,5349.328255
-9229.156,30,5349.750037
-5359.187,30,5350.188839
-6595.903,30,5350.614349
-5602.147,30,5351.069938
-8250.34,30,5351.522671
-7915.959,30,5351.959104
-7342.929,30,5352.40369
-7429.616,30,5352.825346
-8541.964,30,5353.246186
-4366.645,30,5354.686339
-9655.149,30,5355.112165
-9518.202,30,5355.579184
-6952.211,30,5356.024237
-8659.018,30,5356.468859
-7446.326,30,5356.948897
-7580.682,30,5357.385125
-5871.26,30,5357.841058
-9110.508,30,5358.295921
-5106.601,30,5358.735805
-6833.672,30,5360.139009
-9040.821,30,5360.6159
-8748.3,30,5361.042576
-8738.763,30,5361.463977
-7168.69,30,5361.914733
-6291.187,30,5362.336346
-7332.951,30,5362.785078
-7990.627,30,5363.246726
-10481.133,30,5363.670714
-8471.748,30,5364.125315
-7167.542,30,5365.523621
-7465.853,30,5365.951301
-9768.033,30,5366.399034
-8592.709,30,5366.828403
-6237.568,30,5367.255635
-5211.437,30,5367.717707
-9704.639,30,5368.147651
-7138.197,30,5368.567381
-8293.868,30,5369.009762
-9189.935,30,5369.439089
-6915.476,30,5370.828367
-7821.989,30,5371.342655
-7231.734,30,5371.771205
-8139.612,30,5372.202228
-9010.413,30,5372.661733
-9788.219,30,5373.08591
-9547.137,30,5373.543135
-6812.836,30,5374.034585
-7031.609,30,5374.490817
-4507.566,30,5374.956684
-8502.869,30,5376.401809
-10421.788,30,5376.829765
-7351.845,30,5377.250792
-9340.501,30,5377.696535
-9902.296,30,5378.121329
-6235.994,30,5378.547531
-10624.979,30,5379.006952
-7400.057,30,5379.448964
-7897.448,30,5379.87604
-7076.084,30,5380.322734
-9413.78,30,5381.732444
-8858.963,30,5382.154527
-7558.141,30,5382.6069
-9683.147,30,5383.033903
-7710.441,30,5383.459913
-9304.79,30,5383.911058
-7400.777,30,5384.344127
-9959.87,30,5384.804408
-10544.57,30,5385.228905
-8096.558,30,5385.652435
-5307.223,30,5387.047066
-8533.719,30,5387.530584
-7800.805,30,5387.95126
-6982.929,30,5388.376514
-8047.632,30,5388.835735
-9860.53,30,5389.263082
-8093.045,30,5389.705844
-9797.446,30,5390.136638
-7961.939,30,5390.566601
-8702.575,30,5391.032686
-8011.922,30,5392.779224
-9231.483,30,5393.245782
-3962.256,30,5393.774846
-8725.199,30,5394.414174
-4050.016,30,5394.898161
-7661.184,30,5395.408934
-6851.372,30,5396.009271
-8509.034,30,5396.482456
-4460.19,30,5397.017276
-6606.276,30,5397.492291
-8675.326,30,5399.039878
-7222.079,30,5399.563325
-9919.306,30,5400.055479
-7760.905,30,5400.578274
-9213.718,30,5401.048554
-8409.578,30,5401.558769
-8623.514,30,5402.175162
-8641.589,30,5402.668501
-5630.293,30,5403.295416
-5861.023,30,5403.874954
-7834.205,30,5405.558025
-6585.318,30,5406.202384
-7318.51,30,5406.793116
-6199.459,30,5407.332913
-7059.247,30,5407.879501
-6807.236,30,5408.339567
-7455.741,30,5408.835487
-7609.763,30,5409.31353
-5467.832,30,5409.885639
-9426.834,30,5410.361976
-5545.094,30,5411.953801
-7780.945,30,5412.43857
-6808.157,30,5412.967205
-9458.321,30,5413.504385
-8599.214,30,5414.001622
-6327.558,30,5414.513567
-6569.83,30,5414.999726
-6243.384,30,5415.560342
-4841.324,30,5416.098792
-5701.779,30,5416.686524
-6435.186,30,5418.419956
-7594.175,30,5418.941022
-5363.417,30,5419.450505
-4621.765,30,5419.97077
-9229.589,30,5420.441809
-7840.607,30,5420.948339
-10823.309,30,5421.399952
-8982.574,30,5421.900067
-6438.981,30,5422.400422
-8408.856,30,5422.918988
-8133.467,30,5424.519324
-4431.462,30,5425.06274
-7307.405,30,5425.571516
-7492.003,30,5426.1742
-6407.061,30,5426.678281
-8581.566,30,5427.169316
-4486.911,30,5427.658554
-5884.489,30,5428.189083
-9283.262,30,5428.652367
-7204.312,30,5429.12514
-6909.288,30,5430.701989
-5388.546,30,5431.268764
-7784.966,30,5431.766095
-7530.291,30,5432.30933
-3682.931,30,5432.824921
-8094.02,30,5433.358212
-4598.658,30,5433.829535
-4776.035,30,5434.365295
-8046.258,30,5434.875442
-5674.063,30,5435.417671
-7731.006,30,5436.972151
-10661.011,30,5437.442196
-7544.741,30,5437.97287
-7666.349,30,5438.511219
-3899.774,30,5439.086421
-4075.329,30,5439.616741
-8854.114,30,5440.137556
-8409.953,30,5440.664683
-3686.043,30,5441.14554
-3991.327,30,5441.685524
-6776.725,30,5443.275645
-4872.377,30,5443.740511
-6765.146,30,5444.270144
-5432.079,30,5444.789275
-4911.492,30,5445.274517
-8247.859,30,5445.736617
-6069.866,30,5446.242075
-8045.04,30,5446.722809
-7910.974,30,5447.224463
-7866.925,30,5447.755314
-7739.588,30,5449.315337
-8048.779,30,5449.779946
-5313.468,30,5450.291423
-7584.687,30,5450.768408
-8382.174,30,5451.346597
-9228.88,30,5451.839734
-7805.124,30,5452.327252
-8413.826,30,5452.784319
-8321.305,30,5453.3164
-8308.345,30,5453.7854
-8670.002,30,5455.371542
-9908.656,30,5455.860591
-6554.882,30,5456.413921
-7177.582,30,5456.964217
-9442.302,30,5457.426229
-6867.806,30,5457.925443
-6359.555,30,5458.387502
-7791.148,30,5458.898271
-7545.601,30,5459.363683
-7124.355,30,5459.85975
-7832.079,30,5461.396427
-8168.891,30,5461.910871
-8137.755,30,5462.387259
-8312.841,30,5462.89544
-8289.611,30,5463.37208
-9486.073,30,5463.859563
-8872.914,30,5464.314456
-9109.82,30,5464.826019
-7972.48,30,5465.301691
-7962.259,30,5465.811443
-4569.578,30,5467.37416
-10418.257,30,5467.847987
-8306.801,30,5468.309415
-6412.606,30,5468.79584
-8071.924,30,5469.263688
-9162.129,30,5469.785473
-10713.532,30,5470.257144
-7467.054,30,5470.775072
-8474.529,30,5471.227417
-8212.284,30,5471.734196
-8505.648,30,5473.276874
-9605.253,30,5473.740818
-8978.485,30,5474.239194
-9014.591,30,5474.715922
-9399.833,30,5475.196271
-5669.399,30,5475.666903
-8094.257,30,5476.168407
-9250.315,30,5476.628074
-8046.404,30,5477.1101
-8796.42,30,5477.558304
-6951.884,30,5478.998108
-6860.546,30,5479.438989
-9108.46,30,5479.937456
-7642.134,30,5480.40279
-8073.973,30,5481.047734
-8381.188,30,5481.541131
-7155.996,30,5482.085502
-7637.318,30,5482.601765
-4536.888,30,5483.111121
-8945.652,30,5483.630032
-6664.26,30,5485.221329
-9209.204,30,5485.724447
-9326.591,30,5486.247687
-7007.447,30,5486.768086
-6177.481,30,5487.346958
-8091.312,30,5487.844894
-8023.325,30,5488.367374
-8498.236,30,5488.863267
-8304.389,30,5489.412446
-7063.11,30,5489.89386
-8175.036,30,5491.474706
-7830.278,30,5491.969976
-8289.767,30,5492.442088
-8121.723,30,5492.955489
-5888.338,30,5493.430622
-7749.24,30,5493.937528
-6534.649,30,5494.403089
-8867.879,30,5494.897653
-8934.978,30,5495.362362
-8326.053,30,5495.868834
-8289.421,30,5497.415303
-9079.382,30,5497.906396
-6844.194,30,5498.369602
-7160.316,30,5498.853855
