#{"t_start": 1676041311.824938, "env_id": "InvManagement-v1"}
r,l,t
353.839821,30,7.787602
367.730459,30,7.812002
262.846546,30,7.819103
375.496598,30,7.825013
345.025843,30,7.829565
347.555111,30,7.834306
392.228469,30,7.838482
397.240462,30,7.842752
331.455415,30,7.847056
360.680624,30,7.851201
360.550389,30,7.855712
394.924071,30,7.880871
372.193289,30,7.885057
283.357401,30,7.889212
304.955952,30,7.893382
354.585691,30,7.897491
439.873995,30,7.901605
394.283342,30,7.905695
356.573567,30,7.909887
358.956719,30,7.915603
398.274419,30,7.923098
343.760837,30,7.95378
296.586447,30,7.95841
256.089368,30,7.963275
361.825638,30,7.967786
374.154479,30,7.973655
215.892439,30,7.978266
255.833735,30,7.984228
324.516208,30,7.988849
387.622902,30,7.993362
390.703138,30,7.997836
388.961351,30,8.027888
244.782062,30,8.032717
379.545468,30,8.037166
327.746982,30,8.041593
390.359807,30,8.047768
278.465344,30,8.05193
421.023066,30,8.056196
377.868581,30,8.060368
402.042652,30,8.064497
361.827443,30,8.068649
353.615395,30,8.093007
290.166525,30,8.097131
346.89927,30,8.101311
348.651492,30,8.105433
413.015867,30,8.109536
329.814273,30,8.113605
361.996559,30,8.117649
383.708128,30,8.12172
376.640906,30,8.125844
356.062529,30,8.129902
373.18015,30,8.159779
345.118808,30,8.164034
379.501845,30,8.168148
372.167649,30,8.17227
380.250967,30,8.17642
362.421256,30,8.180536
320.927805,30,8.184654
356.287511,30,8.18885
344.801957,30,8.19304
371.685471,30,8.19714
387.71192,30,8.221232
390.818699,30,8.225331
387.494001,30,8.229397
375.475814,30,8.233472
369.321916,30,8.241108
415.546832,30,8.245358
402.749882,30,8.251294
332.157795,30,8.255542
362.567165,30,8.259776
347.908754,30,8.263924
292.191765,30,8.288611
304.15421,30,8.292758
294.282751,30,8.296879
357.165676,30,8.301234
304.647334,30,8.305411
278.602954,30,8.309528
355.168478,30,8.313659
417.434366,30,8.317811
272.784677,30,8.321918
309.859549,30,8.326027
150.39958,30,8.353078
244.09786,30,8.357261
342.00933,30,8.363045
302.934585,30,8.367158
422.910009,30,8.371263
396.35997,30,8.375484
336.958914,30,8.379688
382.980037,30,8.383913
353.717245,30,8.388984
380.152297,30,8.393687
332.700341,30,8.424301
336.643331,30,8.428729
-36.542974,30,8.433116
389.876192,30,8.437374
352.012023,30,8.445864
340.153335,30,8.450934
399.412179,30,8.455744
368.658993,30,8.45991
335.634143,30,8.465761
303.696256,30,8.469913
379.732401,30,8.494539
285.511887,30,8.49868
393.724603,30,8.502791
332.104514,30,8.506922
390.143544,30,8.511107
308.970543,30,8.515222
364.601566,30,8.519315
381.160464,30,8.523413
420.382658,30,8.527544
337.703297,30,8.531634
370.275951,30,8.558703
391.014521,30,8.563031
391.735212,30,8.567189
329.62258,30,8.571797
399.648454,30,8.57766
353.130392,30,8.582593
367.263902,30,8.588156
291.981908,30,8.594228
364.741916,30,8.601426
348.291362,30,8.608521
404.02328,30,8.644812
395.994829,30,8.649125
421.172432,30,8.656119
296.969717,30,8.660529
381.616406,30,8.664798
353.187653,30,8.668955
447.223898,30,8.67309
359.041978,30,8.67748
362.465329,30,8.681765
313.602588,30,8.686168
350.52049,30,8.713636
309.36372,30,8.71847
322.83686,30,8.722684
431.032029,30,8.726915
324.655544,30,8.731125
336.901205,30,8.73532
369.16616,30,8.739468
369.837751,30,8.743696
386.822442,30,8.747877
307.508504,30,8.752049
389.522798,30,8.7803
269.794405,30,8.78531
312.883709,30,8.789766
353.136718,30,8.7951
341.592902,30,8.799411
332.202239,30,8.803643
27.93053,30,8.809623
162.546856,30,8.813827
390.117636,30,8.81802
435.113564,30,8.822194
59.566206,30,8.847755
327.659446,30,8.852021
343.699665,30,8.856236
204.568039,30,8.860427
339.628246,30,8.864617
281.220979,30,8.872174
389.168215,30,8.876993
380.616497,30,8.881242
356.744619,30,8.885462
369.778999,30,8.889646
352.668804,30,8.917158
373.576967,30,8.9228
394.230695,30,8.92953
332.496432,30,8.933933
249.861912,30,8.938212
359.808521,30,8.942423
301.38072,30,8.94672
355.235809,30,8.950956
276.429337,30,8.955229
296.925298,30,8.959458
299.700164,30,8.987866
125.744354,30,8.992025
289.623258,30,8.996377
468.730643,30,9.000577
374.953426,30,9.004725
327.612196,30,9.008864
324.046372,30,9.012999
414.62138,30,9.017123
290.954953,30,9.022952
366.750101,30,9.027075
299.408909,30,9.05171
409.360473,30,9.055905
351.719075,30,9.060225
309.920871,30,9.064361
336.203948,30,9.06847
376.741157,30,9.075551
337.00574,30,9.080117
371.919295,30,9.084303
296.866235,30,9.088405
348.209932,30,9.092516
289.625942,30,9.117146
310.029388,30,9.121288
277.978838,30,9.125465
339.303092,30,9.129622
389.825571,30,9.13538
294.894948,30,9.13952
408.045379,30,9.14366
390.641402,30,9.147789
326.012386,30,9.152041
370.582386,30,9.15618
409.045053,30,9.184008
394.263214,30,9.188516
424.04803,30,9.193317
359.585031,30,9.197849
384.640209,30,9.202138
362.345229,30,9.206325
317.262769,30,9.210482
378.111999,30,9.214635
320.603924,30,9.218788
351.456971,30,9.222978
364.760011,30,9.249836
436.804861,30,9.254018
381.628083,30,9.258149
362.596676,30,9.262256
363.354059,30,9.266395
319.959218,30,9.270481
367.382633,30,9.274571
349.110184,30,9.278669
275.448498,30,9.282834
389.028603,30,9.290524
379.433242,30,9.315316
371.352957,30,9.319467
363.149591,30,9.323633
346.458514,30,9.327789
317.773587,30,9.332028
342.100937,30,9.336268
399.67995,30,9.342519
390.614687,30,9.34685
316.808623,30,9.351044
395.100356,30,9.35515
373.066969,30,9.379953
393.303178,30,9.384324
320.102525,30,9.388511
329.118177,30,9.396114
306.235011,30,9.400546
297.312741,30,9.404979
360.467773,30,9.409422
375.95281,30,9.413676
336.0098,30,9.417836
392.528086,30,9.422337
383.430109,30,9.448031
389.499114,30,9.452339
324.23358,30,9.458263
366.655176,30,9.462428
403.316271,30,9.466773
357.053602,30,9.470982
347.969824,30,9.475183
392.491494,30,9.479471
365.91935,30,9.483722
335.512425,30,9.487918
321.078435,30,9.526798
376.820136,30,9.533349
350.086881,30,9.539632
288.541053,30,9.545709
402.592645,30,9.552163
337.349014,30,9.55821
341.248308,30,9.563399
357.200277,30,9.567681
380.000368,30,9.573955
360.594401,30,9.57835
388.718137,30,9.607152
390.459204,30,9.61429
6.546787,30,9.620919
373.451495,30,9.627014
339.935007,30,9.632771
389.955661,30,9.63863
404.345872,30,9.646324
401.215972,30,9.652061
349.334565,30,9.658525
348.852677,30,9.664079
353.559508,30,9.696607
308.757251,30,9.703111
317.559216,30,9.713278
338.148235,30,9.718626
427.016581,30,9.726727
285.963144,30,9.731922
285.735215,30,9.737536
352.955361,30,9.742141
401.568393,30,9.74639
378.638392,30,9.750605
341.970255,30,9.775528
333.688119,30,9.779856
361.412299,30,9.784134
310.515277,30,9.78843
354.985474,30,9.792617
293.408069,30,9.796972
389.922812,30,9.801247
380.468521,30,9.805539
328.820445,30,9.809782
315.620901,30,9.813935
-187.065679,30,9.844217
370.811848,30,9.848428
390.384426,30,9.85257
208.358003,30,9.856699
395.349958,30,9.860829
282.049888,30,9.864936
387.290245,30,9.869044
372.484043,30,9.873149
258.951753,30,9.877278
392.042207,30,9.881376
375.074621,30,9.905719
346.593631,30,9.909842
399.037609,30,9.914114
346.167116,30,9.918327
418.124218,30,9.925748
329.366878,30,9.930126
359.557712,30,9.936094
303.790519,30,9.940301
357.117429,30,9.944428
388.752664,30,9.948705
377.436965,30,9.973431
-74.692159,30,9.977547
365.319694,30,9.981629
442.94206,30,9.98594
389.637137,30,9.990105
375.416384,30,9.994241
419.311327,30,9.99835
406.154863,30,10.002497
359.025003,30,10.006611
368.378646,30,10.010697
390.671848,30,10.038735
343.041387,30,10.04288
367.15399,30,10.048786
398.432945,30,10.053211
339.444603,30,10.057477
302.448729,30,10.061633
379.810075,30,10.065803
356.317305,30,10.069911
356.988493,30,10.074001
398.874228,30,10.078054
370.385733,30,10.10251
325.580938,30,10.106602
355.610556,30,10.11069
410.116727,30,10.11481
440.41105,30,10.118948
332.491288,30,10.123049
357.942686,30,10.127141
384.669229,30,10.131362
256.270907,30,10.143337
331.041105,30,10.147882
-34.4082,30,10.173319
403.793986,30,10.177636
389.305316,30,10.18196
347.10777,30,10.186182
379.596345,30,10.19039
353.65754,30,10.194814
360.472435,30,10.200188
350.009246,30,10.205482
308.010307,30,10.209853
339.413711,30,10.218791
308.554809,30,10.253392
362.813893,30,10.261917
365.776894,30,10.267568
325.384749,30,10.27243
320.17645,30,10.279785
394.079256,30,10.284484
375.489415,30,10.289193
302.539592,30,10.294486
332.887319,30,10.299339
378.941886,30,10.304285
268.759794,30,10.334664
351.269871,30,10.339181
309.147586,30,10.34357
333.574862,30,10.347989
364.022873,30,10.352284
390.356023,30,10.35984
388.049028,30,10.365291
393.950833,30,10.369842
382.04284,30,10.374177
339.943388,30,10.378995
392.002561,30,10.407671
358.690539,30,10.411961
398.844577,30,10.416389
343.579183,30,10.420781
401.306405,30,10.425344
349.902165,30,10.429739
-65.691722,30,10.434756
317.770902,30,10.439038
337.441484,30,10.443308
346.253228,30,10.447827
363.407686,30,10.478373
276.529754,30,10.482801
368.731943,30,10.490252
336.116284,30,10.494767
344.787975,30,10.499216
357.698168,30,10.503556
367.087291,30,10.509946
376.178595,30,10.514283
408.619746,30,10.518658
89.434917,30,10.523302
346.076845,30,10.551227
363.226185,30,10.555595
350.501442,30,10.560234
339.920988,30,10.564501
306.947649,30,10.569103
416.37081,30,10.576724
428.777213,30,10.580995
264.445569,30,10.585212
326.847686,30,10.589356
340.612428,30,10.593467
358.317872,30,10.618365
396.925215,30,10.622515
375.646168,30,10.628385
348.515141,30,10.632531
332.895647,30,10.636654
275.151685,30,10.640753
336.80711,30,10.64486
405.613576,30,10.648962
356.530664,30,10.653045
323.629362,30,10.657142
319.247291,30,10.684843
430.924822,30,10.689537
338.975815,30,10.694146
369.271652,30,10.698307
364.388729,30,10.702442
310.745645,30,10.706566
365.532801,30,10.710694
363.408802,30,10.714847
352.365157,30,10.720801
352.643526,30,10.724958
236.208753,30,10.74951
362.995117,30,10.753671
394.852127,30,10.75778
374.020937,30,10.761882
336.742401,30,10.765982
346.464847,30,10.770083
407.596269,30,10.774167
354.991187,30,10.778265
338.66181,30,10.782502
341.219592,30,10.790311
381.527129,30,10.815842
405.536992,30,10.82
396.076776,30,10.824241
300.083488,30,10.828364
362.635504,30,10.834291
390.811177,30,10.838569
349.408409,30,10.842801
377.469596,30,10.846991
415.826602,30,10.851145
342.587926,30,10.855352
394.671172,30,10.881276
401.982626,30,10.885501
403.115859,30,10.889878
327.952247,30,10.897122
389.252737,30,10.90152
404.905078,30,10.905665
345.608592,30,10.909787
342.251296,30,10.913909
346.118292,30,10.91814
304.408235,30,10.922282
344.51551,30,10.948468
330.438593,30,10.952617
368.767271,30,10.956817
383.913645,30,10.960925
361.352675,30,10.965019
374.101532,30,10.969103
316.516703,30,10.973192
303.648479,30,10.977287
438.415132,30,10.981376
305.497474,30,10.985542
371.984252,30,11.015662
376.457342,30,11.02029
335.989902,30,11.025083
383.492965,30,11.029841
357.819308,30,11.034663
376.510951,30,11.039179
323.264972,30,11.045696
392.14931,30,11.050192
420.354079,30,11.05489
147.065985,30,11.059415
327.725072,30,11.086731
352.785866,30,11.091337
410.035925,30,11.096478
367.33092,30,11.101454
395.023569,30,11.106897
409.201882,30,11.115278
367.275924,30,11.119994
311.826829,30,11.124922
388.62262,30,11.129224
343.816591,30,11.133903
366.045241,30,11.162262
340.975613,30,11.169161
407.807714,30,11.176721
388.812522,30,11.1811
393.052662,30,11.185541
340.941612,30,11.189709
359.551894,30,11.193835
377.075689,30,11.197998
340.435251,30,11.202198
314.009237,30,11.206609
355.037392,30,11.234747
394.759792,30,11.239028
352.334135,30,11.243664
368.921943,30,11.248017
277.869843,30,11.252301
383.72132,30,11.256596
423.750473,30,11.260951
356.563042,30,11.265212
384.166635,30,11.271181
404.881097,30,11.275319
310.55262,30,11.299901
-382.392973,30,11.304194
336.523932,30,11.308375
413.488832,30,11.312864
342.712973,30,11.320464
395.67343,30,11.324882
353.384698,30,11.329458
352.535107,30,11.333939
302.01885,30,11.338132
325.992204,30,11.342257
304.610985,30,11.369393
425.451793,30,11.373643
329.993848,30,11.378085
299.480168,30,11.382661
302.09198,30,11.388741
357.458923,30,11.39298
334.795388,30,11.397253
375.503426,30,11.401688
361.498225,30,11.405951
386.762964,30,11.410124
360.766461,30,11.438791
336.703121,30,11.443165
322.273482,30,11.447777
358.582575,30,11.451999
334.061495,30,11.45616
341.067984,30,11.460463
381.742721,30,11.465239
317.162929,30,11.469561
364.69506,30,11.473767
345.663574,30,11.478039
334.635309,30,11.504467
355.867428,30,11.508665
345.730468,30,11.512852
349.474743,30,11.517192
304.440119,30,11.521494
309.797063,30,11.525923
383.546021,30,11.533121
383.210597,30,11.537894
347.653291,30,11.542198
355.700989,30,11.54641
308.920178,30,11.571617
402.978886,30,11.57583
367.363053,30,11.580041
378.768104,30,11.584273
339.824376,30,11.588442
388.097334,30,11.59264
297.90404,30,11.599001
348.365891,30,11.603238
344.314414,30,11.607383
374.178275,30,11.611641
390.519873,30,11.640562
391.005216,30,11.645026
-34.957526,30,11.650051
345.36702,30,11.654504
253.05565,30,11.659422
333.43101,30,11.66459
375.412241,30,11.669104
352.257642,30,11.674348
340.937717,30,11.678753
294.286015,30,11.68346
364.918741,30,11.712711
395.404851,30,11.719207
366.797359,30,11.730062
331.63687,30,11.750515
335.201072,30,11.75939
311.938677,30,11.7681
349.235288,30,11.776302
334.548984,30,11.781964
351.590829,30,11.787477
380.717152,30,11.792925
319.088005,30,11.826094
381.403374,30,11.831971
414.961254,30,11.838633
318.820859,30,11.843682
397.958664,30,11.852095
416.826492,30,11.856613
380.832756,30,11.86135
348.387294,30,11.865855
402.898079,30,11.871976
338.799002,30,11.876397
312.116459,30,11.901944
352.965197,30,11.906247
367.398666,30,11.910504
385.084337,30,11.914835
426.739151,30,11.920128
368.727806,30,11.924791
357.533208,30,11.929047
382.563521,30,11.933224
366.714606,30,11.937413
303.236145,30,11.941808
299.123975,30,11.970409
367.417582,30,11.974725
347.852175,30,11.979207
337.36389,30,11.983411
376.79262,30,11.989396
435.053976,30,11.993623
401.30763,30,11.997768
351.788478,30,12.002266
376.505852,30,12.006561
377.721435,30,12.010808
164.884526,30,12.036353
337.276433,30,12.040564
365.598201,30,12.044691
342.557963,30,12.048968
266.396189,30,12.053214
360.140445,30,12.05737
402.705771,30,12.065199
419.641978,30,12.07167
366.635238,30,12.076309
389.766263,30,12.081769
392.33201,30,12.113555
351.76219,30,12.118738
402.959818,30,12.123604
371.207874,30,12.128349
323.843677,30,12.133683
388.570705,30,12.138566
359.059487,30,12.143544
380.919646,30,12.148491
383.453281,30,12.153484
340.936023,30,12.15832
227.087889,30,12.191804
312.136847,30,12.196806
270.807177,30,12.20199
371.256794,30,12.207932
394.416319,30,12.213187
396.468828,30,12.218975
387.254894,30,12.225244
391.330418,30,12.229475
405.733346,30,12.233728
368.808562,30,12.237897
362.889952,30,12.263212
366.556985,30,12.267362
353.891306,30,12.271484
404.811636,30,12.278276
370.861183,30,12.282764
395.308433,30,12.287072
392.683877,30,12.29151
375.157488,30,12.295776
403.740295,30,12.299924
354.011304,30,12.304046
-212.307137,30,12.32883
263.23863,30,12.333055
229.501618,30,12.338873
-277.666961,30,12.343106
320.661147,30,12.347375
412.778761,30,12.351864
386.890927,30,12.356107
412.373114,30,12.360352
338.33201,30,12.364678
387.218517,30,12.369199
339.115278,30,12.412078
23.996523,30,12.419749
383.680911,30,12.425118
374.691183,30,12.432963
355.22733,30,12.43795
435.14918,30,12.442619
-397.567192,30,12.447623
389.322507,30,12.454725
381.732606,30,12.463105
339.757527,30,12.469008
312.208196,30,12.507192
321.73842,30,12.511545
319.175985,30,12.516165
359.505338,30,12.520422
391.176042,30,12.524949
347.757357,30,12.529308
407.241444,30,12.533628
366.695307,30,12.537916
385.337989,30,12.542325
336.359112,30,12.546793
298.096141,30,12.572658
351.475183,30,12.577034
365.659476,30,12.581409
374.673392,30,12.585727
311.444148,30,12.591887
287.408401,30,12.596233
310.293037,30,12.600875
352.178903,30,12.605318
309.981358,30,12.613565
418.910965,30,12.618214
345.328889,30,12.643755
371.528883,30,12.648487
274.854939,30,12.655134
339.137621,30,12.660657
412.392021,30,12.666006
323.807776,30,12.671113
390.2861,30,12.675386
384.179384,30,12.680286
357.475778,30,12.685451
365.731702,30,12.689782
376.222158,30,12.721579
258.531827,30,12.725999
414.884704,30,12.730267
412.632653,30,12.735248
395.599637,30,12.73991
362.065027,30,12.74425
395.814106,30,12.749225
370.779204,30,12.75402
393.64527,30,12.758399
405.878426,30,12.762818
313.837991,30,12.791819
357.196322,30,12.796463
350.478997,30,12.801938
378.294643,30,12.806233
447.251931,30,12.810483
392.145626,30,12.816862
349.982446,30,12.825697
326.413462,30,12.830294
411.40745,30,12.837499
365.16763,30,12.84376
312.238199,30,12.872446
322.78789,30,12.876878
332.02097,30,12.88259
297.674537,30,12.88799
359.170991,30,12.894221
391.125583,30,12.899681
363.199162,30,12.904259
331.828521,30,12.908596
402.334105,30,12.913157
404.551144,30,12.918542
314.06906,30,12.951205
399.670071,30,12.955596
387.746122,30,12.961962
48.125537,30,12.967886
302.507625,30,12.972498
384.587866,30,12.976823
326.112947,30,12.982175
301.689367,30,12.98722
370.81409,30,12.991831
394.075991,30,12.997271
344.07131,30,13.025876
365.650916,30,13.030933
330.561522,30,13.039291
381.067016,30,13.045177
439.925145,30,13.051606
336.128581,30,13.056292
369.394969,30,13.060862
353.895132,30,13.068326
396.062162,30,13.077395
358.600965,30,13.084511
382.954485,30,13.114442
366.727878,30,13.120464
359.856696,30,13.1254
362.287907,30,13.130175
377.042128,30,13.13562
320.33174,30,13.140077
406.116261,30,13.150409
255.5988,30,13.155923
254.640437,30,13.160324
359.636237,30,13.165158
310.907663,30,13.192935
346.914166,30,13.197504
395.314904,30,13.202575
367.286119,30,13.20697
293.352294,30,13.213173
346.191384,30,13.218773
264.21916,30,13.223429
389.708396,30,13.227679
151.829206,30,13.232473
373.547017,30,13.237288
355.975213,30,13.271006
334.309183,30,13.275536
-274.982629,30,13.279986
-416.342273,30,13.285001
21.464465,30,13.289465
369.99257,30,13.293877
296.29323,30,13.299092
414.514215,30,13.304065
365.022213,30,13.308407
361.603503,30,13.312815
349.375674,30,13.340985
336.90861,30,13.345573
322.796629,30,13.354534
382.121934,30,13.358866
367.342,30,13.36304
408.778961,30,13.367165
373.338535,30,13.371331
313.658488,30,13.375433
369.818321,30,13.379544
389.359806,30,13.383923
363.578222,30,13.408751
412.997724,30,13.412909
376.238471,30,13.417427
388.415034,30,13.421717
355.210045,30,13.425852
331.202637,30,13.430038
368.688368,30,13.436212
359.413121,30,13.44045
332.882687,30,13.444655
410.337959,30,13.448967
369.576496,30,13.482387
317.976392,30,13.487442
168.140141,30,13.491947
419.511854,30,13.496368
359.345871,30,13.501618
322.296313,30,13.50658
286.599237,30,13.511782
336.577305,30,13.516672
337.772346,30,13.522963
417.161697,30,13.527419
361.101915,30,13.552405
400.107751,30,13.556582
365.883617,30,13.566774
387.770086,30,13.571553
328.058959,30,13.576025
