#{"t_start": 1676041379.940642, "env_id": "InvManagement-v1"}
r,l,t
412.462468,30,947.842915
412.284907,30,947.854859
436.548203,30,948.28519
402.530289,30,948.29726
421.287593,30,948.308885
421.107904,30,948.366649
399.839679,30,948.763349
407.223938,30,948.775406
431.778659,30,948.787243
404.008557,30,948.799063
439.942969,30,949.200683
388.530283,30,949.212458
457.323408,30,949.223972
421.382735,30,949.235504
413.230491,30,949.247053
392.533577,30,949.696535
421.447667,30,949.70787
423.289018,30,949.718905
432.837358,30,949.731126
408.354447,30,950.143645
412.697555,30,950.156192
405.577704,30,950.16841
420.96432,30,950.180395
433.264604,30,950.582482
409.696239,30,950.594656
422.099142,30,950.652576
419.518206,30,950.66441
430.377376,30,951.071488
436.830024,30,951.083546
429.903536,30,951.095121
427.013093,30,951.10667
409.878408,30,951.118334
411.252485,30,951.523068
401.871447,30,951.535086
426.732841,30,951.547104
416.853471,30,951.604367
404.117236,30,952.00058
396.54963,30,952.012484
424.541434,30,952.023973
388.834603,30,952.035572
415.764349,30,952.454117
434.468936,30,952.466575
428.006617,30,952.478947
420.143711,30,952.490893
419.803231,30,952.502932
396.199076,30,952.950523
419.83744,30,952.962963
418.773046,30,952.974609
404.285837,30,952.986024
426.658374,30,953.392597
438.780842,30,953.404577
419.967227,30,953.416207
420.566283,30,953.428494
382.690583,30,953.833642
420.258242,30,953.846501
414.561425,30,953.907013
407.412279,30,953.918259
400.886011,30,954.395602
394.207208,30,954.410671
401.926409,30,954.42377
427.210407,30,954.437212
397.257272,30,954.449665
439.323495,30,954.929412
405.831528,30,954.945434
397.82574,30,954.958462
404.657468,30,955.028807
428.134514,30,955.533288
433.513542,30,955.546581
408.419577,30,955.558261
403.185712,30,955.571879
399.781938,30,956.033799
429.838894,30,956.04543
432.523827,30,956.057775
388.571879,30,956.069735
394.637272,30,956.482574
413.261142,30,956.545996
399.73005,30,956.562759
406.712517,30,956.577547
446.509335,30,956.597508
419.690022,30,957.13537
415.590649,30,957.149352
450.657883,30,957.17006
436.716952,30,957.186905
428.02796,30,957.667433
436.673793,30,957.681896
409.896041,30,957.73688
432.456525,30,957.749545
420.352111,30,958.136818
431.487148,30,958.148332
407.107009,30,958.159973
412.453752,30,958.171539
434.756171,30,958.595379
433.274943,30,958.611474
441.265311,30,958.629559
416.831584,30,958.642665
425.895451,30,958.700323
443.001733,30,959.138349
448.454781,30,959.153946
444.055617,30,959.167075
364.67128,30,959.178828
426.205933,30,959.582004
451.195342,30,959.597402
411.906898,30,959.611083
432.898626,30,959.624598
408.6242,30,960.05854
426.657137,30,960.116706
445.733423,30,960.128803
412.764183,30,960.140417
396.326084,30,960.152373
427.280958,30,960.600533
415.514277,30,960.621551
437.280225,30,960.635094
436.69964,30,960.649794
455.525629,30,961.097947
434.452866,30,961.110493
414.846106,30,961.172741
423.912163,30,961.185125
396.891252,30,961.625508
409.044474,30,961.636722
435.013252,30,961.647771
384.573274,30,961.658738
431.94722,30,962.070267
411.287043,30,962.082426
447.99525,30,962.098691
436.168413,30,962.110671
415.056469,30,962.164535
418.750716,30,962.571118
429.228772,30,962.582829
406.669075,30,962.594546
394.865722,30,962.605939
409.894773,30,963.012355
411.391666,30,963.024057
440.624635,30,963.036544
407.214718,30,963.051764
441.851463,30,963.449599
420.791773,30,963.521688
388.50251,30,963.53367
424.037963,30,963.545835
427.378662,30,963.942201
410.735331,30,963.95404
427.576742,30,963.965729
394.217529,30,963.9801
395.57674,30,963.993356
401.386607,30,964.402505
383.304021,30,964.414631
408.484053,30,964.47027
432.13695,30,964.482561
437.887048,30,964.895811
414.353605,30,964.909922
434.099588,30,964.929793
403.285504,30,964.95048
419.801116,30,965.378709
408.504689,30,965.390378
438.814459,30,965.402064
427.408934,30,965.413879
428.367996,30,965.888348
421.000453,30,965.900505
437.38171,30,965.912022
435.95137,30,965.923758
431.134209,30,965.935125
433.702897,30,966.346774
415.70905,30,966.358796
433.650618,30,966.370816
406.969807,30,966.382709
402.350946,30,966.814426
425.359412,30,966.87263
402.131214,30,966.884267
392.203063,30,966.897613
425.2238,30,967.318092
372.547073,30,967.329784
373.901109,30,967.344421
430.291402,30,967.35707
368.641101,30,967.368881
442.645791,30,967.761851
412.810483,30,967.773695
433.283919,30,967.828996
390.37343,30,967.840488
425.358546,30,968.275808
408.516896,30,968.292263
446.315076,30,968.304329
415.450709,30,968.316058
376.004099,30,968.751822
374.185986,30,968.764496
427.712021,30,968.777072
404.9292,30,968.789134
411.094572,30,969.261415
430.667942,30,969.273824
402.612191,30,969.288086
429.032872,30,969.299921
440.64394,30,969.31265
401.399867,30,969.746598
400.994019,30,969.761567
424.478677,30,969.773184
436.072431,30,969.784718
423.858753,30,970.203352
396.036261,30,970.266785
413.910844,30,970.280093
435.007938,30,970.294996
413.946264,30,970.866038
418.781451,30,970.879585
425.962713,30,970.891995
443.241941,30,970.903719
374.835348,30,971.311409
420.096365,30,971.324071
414.263015,30,971.338843
427.385245,30,971.399967
419.144547,30,971.413075
445.633244,30,971.884087
436.507775,30,971.896182
413.368072,30,971.907646
417.931643,30,971.919242
382.198483,30,972.369141
412.063111,30,972.385265
432.583031,30,972.398108
377.757507,30,972.409874
435.640763,30,972.910004
382.021587,30,972.929295
425.091668,30,972.946171
424.438566,30,972.959578
408.330924,30,973.470254
414.36414,30,973.483814
421.144545,30,973.495192
434.228522,30,973.506468
430.743881,30,973.517802
385.288725,30,973.935153
428.939353,30,973.996838
400.425756,30,974.01096
424.238627,30,974.0252
442.722755,30,974.438663
408.060484,30,974.453409
414.400492,30,974.468458
406.200669,30,974.481579
419.384078,30,974.940242
414.087885,30,974.952525
429.284333,30,974.964319
426.293482,30,975.022726
429.175265,30,975.035305
409.397812,30,975.429838
419.602591,30,975.445218
405.72236,30,975.457572
444.80326,30,975.469876
385.340394,30,975.878523
430.338431,30,975.891832
441.148276,30,975.904579
433.471725,30,975.917799
418.009968,30,976.368669
424.974173,30,976.381013
408.354106,30,976.397862
409.93425,30,976.411077
420.291099,30,976.82184
417.652551,30,976.834372
434.003209,30,976.846913
419.957488,30,976.858745
422.839353,30,976.870394
419.948451,30,977.315581
390.649063,30,977.378027
408.090276,30,977.389437
395.856397,30,977.401597
415.32858,30,977.806127
424.601906,30,977.8188
419.495738,30,977.830518
396.282383,30,977.842956
446.07251,30,978.249563
431.928617,30,978.261366
410.765861,30,978.273503
399.898747,30,978.333202
444.585867,30,978.758723
404.64009,30,978.770245
447.624046,30,978.782337
416.107505,30,978.793691
422.080876,30,978.809572
383.377331,30,979.224377
422.248159,30,979.236453
424.566549,30,979.248102
432.194361,30,979.260463
414.507908,30,979.760583
411.752236,30,979.771814
406.503907,30,979.785137
423.89805,30,979.798054
420.734028,30,980.212629
413.177326,30,980.224594
421.39384,30,980.236256
432.615546,30,980.248243
439.566614,30,980.646978
400.577303,30,980.658792
429.683697,30,980.717404
403.043755,30,980.728979
450.946546,30,980.740528
407.431745,30,981.181985
393.098007,30,981.19455
412.46339,30,981.206585
361.639038,30,981.218012
434.336812,30,981.629834
428.798361,30,981.644258
415.172416,30,981.656657
450.66609,30,981.710925
375.387981,30,982.12311
383.678954,30,982.135685
419.645445,30,982.147406
409.980822,30,982.16004
437.092089,30,982.175569
412.779972,30,982.57411
422.426049,30,982.588617
438.091417,30,982.600445
420.996659,30,982.612035
425.915017,30,983.061766
425.453404,30,983.074199
423.323573,30,983.087234
431.578644,30,983.09873
431.937962,30,983.513204
437.054254,30,983.524933
386.456715,30,983.540015
426.277616,30,983.553024
445.613245,30,983.956703
441.856445,30,983.971711
442.269159,30,984.027396
423.974844,30,984.039188
440.60802,30,984.051216
401.736011,30,984.451662
421.671704,30,984.464127
422.280273,30,984.476003
430.020417,30,984.492222
424.902995,30,984.921252
399.697178,30,984.933257
422.002821,30,984.945003
416.095203,30,985.000174
434.291061,30,985.401186
417.620576,30,985.412679
440.014935,30,985.424139
425.244141,30,985.438195
439.023639,30,985.879834
355.323483,30,985.892333
415.011837,30,985.90454
393.39282,30,985.915876
440.382325,30,985.927475
425.918167,30,986.385082
416.724054,30,986.400246
401.428553,30,986.411889
391.279784,30,986.424043
436.171681,30,986.835781
403.864121,30,986.848549
388.818953,30,986.860923
444.781062,30,986.873384
440.188022,30,987.283516
426.11563,30,987.295657
436.019761,30,987.355128
432.315304,30,987.367675
392.447131,30,987.772988
416.217304,30,987.785038
392.280557,30,987.797125
420.2236,30,987.808384
446.554448,30,987.819588
443.120892,30,988.255331
405.014918,30,988.266862
427.78539,30,988.278217
430.710436,30,988.342318
399.392016,30,988.756824
397.378482,30,988.769029
413.192743,30,988.781392
416.744336,30,988.793695
446.196897,30,989.193488
424.4592,30,989.206484
417.917362,30,989.218933
451.701161,30,989.234075
439.196771,30,989.247285
418.264131,30,989.700611
407.88435,30,989.712107
439.201764,30,989.723851
422.412998,30,989.73532
423.735712,30,990.144137
416.597145,30,990.156368
445.57919,30,990.168064
414.857071,30,990.183264
413.781966,30,990.623737
430.191357,30,990.635389
429.096492,30,990.691133
439.237095,30,990.705551
426.213831,30,991.115197
433.928027,30,991.128133
419.618303,30,991.139758
427.571707,30,991.150884
419.39997,30,991.161968
424.731834,30,991.592163
432.658878,30,991.60447
420.478518,30,991.616698
438.283609,30,991.676686
427.209436,30,992.079733
421.871085,30,992.091993
408.269276,30,992.103656
436.665342,30,992.115398
362.76423,30,992.514562
416.172044,30,992.526544
431.835725,30,992.538508
428.343941,30,992.550352
450.898691,30,992.985882
434.268323,30,993.044276
424.360774,30,993.056013
422.022207,30,993.072276
409.17642,30,993.0867
459.79136,30,993.514117
412.143927,30,993.530676
407.976685,30,993.542741
428.315383,30,993.557213
420.779556,30,993.996089
454.434379,30,994.00817
442.257146,30,994.067653
415.217875,30,994.07972
388.741798,30,994.475081
440.324494,30,994.488273
399.220967,30,994.500076
407.2208,30,994.512881
434.337699,30,994.931027
406.356643,30,994.946179
420.553951,30,994.959407
438.346225,30,994.973365
433.148131,30,995.04307
414.888038,30,995.500221
432.960319,30,995.517044
370.793551,30,995.530183
424.558007,30,995.542639
438.783486,30,995.937733
435.527091,30,995.949798
443.768832,30,995.9621
443.840129,30,995.973264
429.619803,30,996.411346
411.942057,30,996.474459
419.668241,30,996.488793
444.974744,30,996.500578
441.029997,30,996.511978
424.753278,30,996.90737
394.170087,30,996.919726
419.655058,30,996.931342
431.628165,30,996.943388
397.294066,30,997.355857
419.652271,30,997.36826
430.017477,30,997.426233
452.364483,30,997.438226
426.678023,30,997.874936
399.127706,30,997.887001
418.942035,30,997.89996
441.283526,30,997.911851
431.023593,30,998.317224
451.926675,30,998.330042
409.634738,30,998.344074
428.345975,30,998.356948
388.102087,30,998.41452
449.149459,30,998.87258
419.431982,30,998.885373
410.095059,30,998.898009
429.897277,30,998.913558
427.206591,30,999.326722
430.916487,30,999.338208
438.676386,30,999.349297
456.482046,30,999.360273
404.724552,30,999.762996
411.569741,30,999.81855
432.556182,30,999.830302
421.621239,30,999.842603
414.343136,30,1000.286926
425.570783,30,1000.301051
406.100014,30,1000.314263
415.154068,30,1000.327289
403.836874,30,1000.339652
372.69458,30,1000.761967
415.520509,30,1000.774333
432.464358,30,1000.83476
426.756212,30,1000.848859
424.471382,30,1001.307597
424.693672,30,1001.322765
435.314461,30,1001.336476
440.773132,30,1001.349686
425.899713,30,1001.785613
409.84564,30,1001.797586
439.334041,30,1001.810099
419.221143,30,1001.821716
445.462076,30,1002.279737
416.058831,30,1002.29212
428.967436,30,1002.303856
403.822824,30,1002.316239
431.663678,30,1002.32756
433.582923,30,1002.803861
423.68645,30,1002.815489
437.024029,30,1002.826862
452.009897,30,1002.839404
436.799091,30,1003.252453
434.593193,30,1003.313281
445.047116,30,1003.32902
435.69016,30,1003.340403
453.471985,30,1003.779722
426.929223,30,1003.791325
425.691141,30,1003.803143
426.092643,30,1003.8148
366.863172,30,1003.826428
397.838671,30,1004.243049
433.398875,30,1004.255008
442.090441,30,1004.316032
438.038055,30,1004.328048
440.308764,30,1004.795309
431.764308,30,1004.812273
442.79794,30,1004.82664
403.479727,30,1004.8408
412.601989,30,1005.324041
413.100012,30,1005.335957
432.927954,30,1005.351971
413.333374,30,1005.364747
405.181477,30,1005.820723
428.144243,30,1005.832859
434.838135,30,1005.846281
427.920631,30,1005.858105
411.855913,30,1005.873763
429.960197,30,1006.289962
404.021628,30,1006.302965
425.879317,30,1006.315968
406.117242,30,1006.329605
399.867893,30,1006.749676
413.781626,30,1006.821647
436.959817,30,1006.837321
421.051045,30,1006.858198
429.126031,30,1007.260669
443.675822,30,1007.273102
410.584407,30,1007.285588
405.755794,30,1007.297914
444.220607,30,1007.735949
372.459592,30,1007.751063
452.152622,30,1007.763421
429.89745,30,1007.819822
406.85896,30,1007.832255
411.781704,30,1008.242489
425.923486,30,1008.253607
426.519229,30,1008.264579
449.566048,30,1008.279479
413.917146,30,1008.685851
424.857097,30,1008.700567
403.510729,30,1008.713921
415.464484,30,1008.72731
366.854453,30,1009.191135
416.465696,30,1009.20332
426.486253,30,1009.215405
452.82883,30,1009.231711
418.391039,30,1009.662905
439.943144,30,1009.675166
429.812053,30,1009.688068
397.173652,30,1009.699491
415.164905,30,1009.712633
441.922025,30,1010.201907
425.872661,30,1010.257549
430.60641,30,1010.269104
445.601166,30,1010.283825
434.99567,30,1010.693599
423.812634,30,1010.710474
426.769068,30,1010.722456
433.055287,30,1010.734669
453.942729,30,1011.167217
412.367504,30,1011.179632
410.048239,30,1011.193567
413.486169,30,1011.254143
426.577555,30,1011.265552
409.025875,30,1011.682245
431.173908,30,1011.694281
428.641431,30,1011.706424
437.958335,30,1011.723686
385.77675,30,1012.129075
404.560843,30,1012.140866
429.807174,30,1012.152395
399.167465,30,1012.164426
412.913173,30,1012.655972
415.428551,30,1012.668311
434.195926,30,1012.680659
446.911739,30,1012.692172
452.479694,30,1013.142735
396.844155,30,1013.156708
395.74305,30,1013.171612
421.743626,30,1013.185946
432.702476,30,1013.20023
451.987594,30,1013.661653
433.687182,30,1013.723521
434.826472,30,1013.736678
405.786249,30,1013.749609
458.552917,30,1014.18793
432.149818,30,1014.202466
393.311256,30,1014.217816
407.621754,30,1014.232126
424.830547,30,1014.659745
416.715387,30,1014.673468
405.373626,30,1014.689019
425.456785,30,1014.759134
417.657196,30,1015.253065
433.450976,30,1015.265458
416.611408,30,1015.27747
423.725205,30,1015.289451
424.920656,30,1015.301218
403.047558,30,1015.707275
405.046626,30,1015.719462
420.427343,30,1015.731597
442.195136,30,1015.744188
418.298681,30,1016.230244
424.59756,30,1016.243429
408.320601,30,1016.256622
443.301847,30,1016.268919
427.245088,30,1016.683182
437.273916,30,1016.694987
444.723458,30,1016.708077
430.839746,30,1016.724175
443.5994,30,1017.140215
400.68476,30,1017.153802
437.631154,30,1017.21596
425.945395,30,1017.229418
415.16832,30,1017.245669
416.73987,30,1017.677346
410.473374,30,1017.689351
450.098398,30,1017.701324
448.597021,30,1017.713148
437.688175,30,1018.157496
434.280968,30,1018.171385
431.5716,30,1018.188967
408.996349,30,1018.250749
434.458516,30,1018.734943
433.421542,30,1018.748469
409.895246,30,1018.761642
432.216853,30,1018.773067
392.94199,30,1018.785136
409.921431,30,1019.230729
421.799617,30,1019.247656
446.390011,30,1019.260367
404.688448,30,1019.275918
408.962785,30,1019.805674
404.123186,30,1019.819223
403.719716,30,1019.831636
408.377061,30,1019.844431
417.954328,30,1020.274507
450.440497,30,1020.291115
426.769206,30,1020.302382
407.853119,30,1020.316069
430.010455,30,1020.723692
432.631065,30,1020.735358
423.095562,30,1020.79308
448.205251,30,1020.804696
418.273879,30,1020.81891
428.948176,30,1021.252405
408.988628,30,1021.264217
444.183865,30,1021.278363
401.791425,30,1021.292099
421.591174,30,1021.727558
438.869804,30,1021.741146
422.051681,30,1021.754473
