#{"t_start": 1676164073.0184991, "env_id": "NetworkManagement-v1"}
r,l,t
692.64,30,2557.144281
646.57,30,2557.329997
819.27,30,2557.523528
774.03,30,2557.731852
739.15,30,2557.923123
669.34,30,2558.111847
670.902,30,2558.294283
655.53,30,2558.477917
721.1,30,2558.681449
684.34,30,2559.809641
692.6,30,2559.995342
804.42,30,2560.178814
729.605,30,2560.363873
744.73,30,2560.562066
697.01,30,2560.778592
715.1,30,2560.962423
721.47,30,2561.146081
790.52,30,2561.332755
673.04,30,2561.515643
762.92,30,2562.640957
744.12,30,2562.826646
729.2,30,2563.020833
713.34,30,2563.205958
775.15,30,2563.392655
691.77,30,2563.592409
739.42,30,2563.815618
779.82,30,2564.000732
817.65,30,2564.18517
735.94,30,2564.371584
751.55,30,2565.499838
740.57,30,2565.728973
720.58,30,2565.915783
687.86,30,2566.098673
830.26,30,2566.285021
795.57,30,2566.472266
826.56,30,2566.666087
676.53,30,2566.853321
751.274,30,2567.039715
817.72,30,2567.225213
853.01,30,2568.334141
750.99,30,2568.552596
661.17,30,2568.776197
704.76,30,2568.958854
695.56,30,2569.143648
712.361,30,2569.326331
762.93,30,2569.512139
756.64,30,2569.701091
734.15,30,2569.891182
767.47,30,2570.072437
778.99,30,2571.189777
768.67,30,2571.38045
757.44,30,2571.579204
805.16,30,2571.767658
664.13,30,2571.956134
687.77,30,2572.142012
742.74,30,2572.331134
699.69,30,2572.51769
723.61,30,2572.702787
722.23,30,2572.899979
745.71,30,2574.030143
669.08,30,2574.215038
680.69,30,2574.403963
685.54,30,2574.648318
724.51,30,2574.832905
715.03,30,2575.019863
681.1,30,2575.203904
630.4,30,2575.392686
652.47,30,2575.580398
732.55,30,2575.777603
766.56,30,2576.944721
680.23,30,2577.13464
734.372,30,2577.335066
692.84,30,2577.530077
762.54,30,2577.728938
719.94,30,2577.917504
731.58,30,2578.10573
612.54,30,2578.289442
700.18,30,2578.476957
734.7,30,2578.670024
745.39,30,2579.816275
752.09,30,2580.002046
690.02,30,2580.18476
606.91,30,2580.38457
782.105,30,2580.582643
748.84,30,2580.776032
715.17,30,2580.961308
659.64,30,2581.149109
700.4,30,2581.335016
743.49,30,2581.522774
711.18,30,2582.645383
746.36,30,2582.830936
751.5,30,2583.021724
656.34,30,2583.210389
813.8,30,2583.398307
754.36,30,2583.598245
624.35,30,2583.782246
705.59,30,2583.969133
737.56,30,2584.153898
757.07,30,2584.340845
738.91,30,2585.480266
750.98,30,2585.701207
751.41,30,2585.884396
764.57,30,2586.07038
800.511,30,2586.253677
795.39,30,2586.440913
676.61,30,2586.625368
759.96,30,2586.841822
722.55,30,2587.028966
760.08,30,2587.211126
650.71,30,2588.326641
714.47,30,2588.511647
797.14,30,2588.720781
738.16,30,2588.902752
710.36,30,2589.08891
745.34,30,2589.275399
718.856,30,2589.461047
730.55,30,2589.647343
765.48,30,2589.846369
725.8,30,2590.035087
788.95,30,2591.154541
762.75,30,2591.336436
764.8,30,2591.523755
661.645,30,2591.718944
832.11,30,2591.906611
704.634,30,2592.095613
724.29,30,2592.281964
719.9,30,2592.465982
694.7,30,2592.650938
763.07,30,2592.858727
725.57,30,2593.981202
833.36,30,2594.163348
599.56,30,2594.351376
652.87,30,2594.547605
685.6,30,2594.748584
686.44,30,2594.938439
743.53,30,2595.125881
785.47,30,2595.309023
691.555,30,2595.496188
755.58,30,2595.677902
784.37,30,2596.788115
818.77,30,2596.97568
736.41,30,2597.161448
641.54,30,2597.365891
599.36,30,2597.554721
802.77,30,2597.738753
727.9,30,2597.924079
795.52,30,2598.110009
642.02,30,2598.296173
764.91,30,2598.480528
779.42,30,2599.597653
733.09,30,2599.779887
657.46,30,2599.984948
856.08,30,2600.173986
750.1,30,2600.360932
783.07,30,2600.551673
667.32,30,2600.774728
715.21,30,2600.960581
752.12,30,2601.142333
667.62,30,2601.325388
698.21,30,2602.436953
650.87,30,2602.621753
737.51,30,2602.807405
694.07,30,2602.991389
807.13,30,2603.178745
754.08,30,2603.368117
710.76,30,2603.57468
857.82,30,2603.761796
709.135,30,2603.946473
702.77,30,2604.136205
694.37,30,2605.255237
669.12,30,2605.440112
847.73,30,2605.666448
785.31,30,2605.852083
736.06,30,2606.037068
774.69,30,2606.223887
788.012,30,2606.410561
764.92,30,2606.596038
630.38,30,2606.784474
730.44,30,2606.98359
713.82,30,2608.121383
714.4,30,2608.309354
623.66,30,2608.499221
717.49,30,2608.734961
824.48,30,2608.925739
811.57,30,2609.11077
707.916,30,2609.299375
668.2,30,2609.486504
761.274,30,2609.684479
717.65,30,2609.871927
704.56,30,2611.004002
644.464,30,2611.188049
815.44,30,2611.375663
747.27,30,2611.583036
662.94,30,2611.780104
693.16,30,2611.968546
712.7,30,2612.156182
730.91,30,2612.344394
809.73,30,2612.529313
719.642,30,2612.728781
670.22,30,2613.856136
737.39,30,2614.042531
700.48,30,2614.236438
750.79,30,2614.423585
719.75,30,2614.631399
754.82,30,2614.817002
671.97,30,2615.005725
685.78,30,2615.191735
706.77,30,2615.380492
798.29,30,2615.564153
827.22,30,2616.68966
803.84,30,2616.878576
679.06,30,2617.074101
778.03,30,2617.262385
668.79,30,2617.449367
724.31,30,2617.650525
722.63,30,2617.838565
757.35,30,2618.026384
774.46,30,2618.213155
718.96,30,2618.401228
709.067,30,2619.561072
707.59,30,2619.758517
745.64,30,2619.944059
726.78,30,2620.132529
725.12,30,2620.320806
717.74,30,2620.509183
820.47,30,2620.699148
666.46,30,2620.885192
706.53,30,2621.082464
681.81,30,2621.271291
832.16,30,2622.413968
717.16,30,2622.617658
667.13,30,2622.802085
694.4,30,2622.988398
702.1,30,2623.174654
766.25,30,2623.357006
828.17,30,2623.546467
638.14,30,2623.732185
714.26,30,2623.928379
841.8,30,2624.115046
746.37,30,2625.234811
748.75,30,2625.421191
762.96,30,2625.616323
766.45,30,2625.804128
722.5,30,2625.990206
838.93,30,2626.178188
802.98,30,2626.364693
682.1,30,2626.548855
698.65,30,2626.735227
739.8,30,2626.93009
784.32,30,2628.048835
674.58,30,2628.232222
768.51,30,2628.423836
778.35,30,2628.630682
657.44,30,2628.841581
719.98,30,2629.028576
683.43,30,2629.216349
741.54,30,2629.40147
799.91,30,2629.586298
674.47,30,2629.783391
758.7,30,2630.921443
761.44,30,2631.105151
643.12,30,2631.304678
832.85,30,2631.4929
751.466,30,2631.691589
807.06,30,2631.879004
772.47,30,2632.064743
792.98,30,2632.247106
802.94,30,2632.429564
722.51,30,2632.615855
750.25,30,2633.743658
763.65,30,2633.929968
796.56,30,2634.128397
670.89,30,2634.315532
744.39,30,2634.500037
764.295,30,2634.69599
722.086,30,2634.885509
731.19,30,2635.069517
714.45,30,2635.255601
684.7,30,2635.441813
760.56,30,2636.566809
719.69,30,2636.752823
678.14,30,2636.948994
743.95,30,2637.143472
688.97,30,2637.327544
816.54,30,2637.515099
734.2,30,2637.767202
636.18,30,2637.955197
763.51,30,2638.144135
739.77,30,2638.329119
734.99,30,2639.445587
720.45,30,2639.67661
701.73,30,2639.863366
766.342,30,2640.050833
813.83,30,2640.236894
773.95,30,2640.420616
808.63,30,2640.610803
773.98,30,2640.804805
640.01,30,2640.997631
789.92,30,2641.190135
691.636,30,2642.320566
799.31,30,2642.510685
805.95,30,2642.718028
753.5,30,2642.908024
755.45,30,2643.09468
780.69,30,2643.282064
686.21,30,2643.46615
718.39,30,2643.654005
803.5,30,2643.840493
662.24,30,2644.039283
741.322,30,2645.158536
448.67,30,2645.344027
708.72,30,2645.545045
729.59,30,2645.794805
758.68,30,2645.983153
686.35,30,2646.167635
692.437,30,2646.35515
706.33,30,2646.542288
817.99,30,2646.727887
694.53,30,2646.938783
736.18,30,2648.069333
650.89,30,2648.258082
800.85,30,2648.445495
742.06,30,2648.689753
712.44,30,2648.877187
857.14,30,2649.066193
676.66,30,2649.254583
760.0,30,2649.439656
724.75,30,2649.629908
814.19,30,2649.81991
744.17,30,2650.951484
803.79,30,2651.139827
793.91,30,2651.339738
748.74,30,2651.529286
730.8,30,2651.726733
837.16,30,2651.922081
728.72,30,2652.106483
745.18,30,2652.295114
662.26,30,2652.481268
798.86,30,2652.677651
760.78,30,2653.803519
621.86,30,2653.986551
792.28,30,2654.172406
612.3,30,2654.359471
662.56,30,2654.557548
682.9,30,2654.760103
748.79,30,2654.947878
668.71,30,2655.132166
804.18,30,2655.317169
817.78,30,2655.501311
781.306,30,2656.659606
748.97,30,2656.84515
716.67,30,2657.053753
773.82,30,2657.240133
791.53,30,2657.423748
664.1,30,2657.637709
690.99,30,2657.828123
721.15,30,2658.012753
705.59,30,2658.200056
785.91,30,2658.387866
671.3,30,2659.52505
621.95,30,2659.727487
846.06,30,2659.912279
695.12,30,2660.103118
770.86,30,2660.287471
734.55,30,2660.474128
137.24,30,2660.667061
834.98,30,2660.858054
722.22,30,2661.044133
719.74,30,2661.230376
754.14,30,2662.358159
738.49,30,2662.561136
678.47,30,2662.769919
697.69,30,2662.95326
687.96,30,2663.139151
767.98,30,2663.327852
713.96,30,2663.509584
768.08,30,2663.696225
713.65,30,2663.883075
756.76,30,2664.075413
725.05,30,2665.198478
717.59,30,2665.386071
749.41,30,2665.598701
724.026,30,2665.796272
729.46,30,2665.982886
781.346,30,2666.165934
745.51,30,2666.352298
826.31,30,2666.539829
719.69,30,2666.745615
825.77,30,2666.934093
804.94,30,2668.057343
819.36,30,2668.240375
815.42,30,2668.424712
664.7,30,2668.653414
777.15,30,2668.841083
771.96,30,2669.024459
729.78,30,2669.21176
833.5,30,2669.399708
741.39,30,2669.584051
657.64,30,2669.77044
816.99,30,2670.91321
843.0,30,2671.097447
697.04,30,2671.286058
688.1,30,2671.478227
769.72,30,2671.694642
742.93,30,2671.882783
845.08,30,2672.070552
795.41,30,2672.252872
691.42,30,2672.438871
701.05,30,2672.621548
728.62,30,2673.74363
714.3,30,2673.933114
721.22,30,2674.12107
756.744,30,2674.308871
791.73,30,2674.497677
703.72,30,2674.702862
780.44,30,2674.897504
838.35,30,2675.085713
664.964,30,2675.268307
749.41,30,2675.454224
768.32,30,2676.576716
657.48,30,2676.762904
664.45,30,2676.947955
753.81,30,2677.157
823.07,30,2677.347052
690.07,30,2677.541119
693.32,30,2677.762944
852.03,30,2677.953584
694.9,30,2678.141756
838.31,30,2678.326462
772.62,30,2679.449396
737.135,30,2679.689782
681.06,30,2679.879668
771.65,30,2680.066095
735.27,30,2680.254997
700.77,30,2680.441341
718.43,30,2680.643613
707.66,30,2680.838674
713.95,30,2681.026762
750.48,30,2681.217322
810.95,30,2682.346616
742.91,30,2682.569757
692.79,30,2682.782819
714.93,30,2682.973694
674.95,30,2683.160826
736.08,30,2683.34851
698.81,30,2683.540174
789.4,30,2683.730827
786.57,30,2683.916117
809.308,30,2684.104928
747.31,30,2685.236268
757.26,30,2685.430882
724.66,30,2685.634956
684.12,30,2685.820868
754.25,30,2686.00923
816.36,30,2686.198508
784.41,30,2686.384548
600.27,30,2686.573477
666.537,30,2686.762608
711.68,30,2686.958062
568.44,30,2688.080436
680.62,30,2688.269393
747.97,30,2688.45492
713.75,30,2688.697687
754.22,30,2688.88739
714.92,30,2689.080143
760.03,30,2689.265254
784.27,30,2689.45284
762.16,30,2689.638813
804.59,30,2689.834328
714.85,30,2690.961133
702.02,30,2691.145002
783.406,30,2691.332766
661.53,30,2691.536685
796.67,30,2691.776217
724.58,30,2691.959728
727.42,30,2692.146752
737.7,30,2692.329505
743.86,30,2692.516294
664.12,30,2692.700096
637.05,30,2693.850639
720.8,30,2694.037708
789.92,30,2694.230142
655.69,30,2694.416063
777.68,30,2694.619049
802.38,30,2694.804275
706.364,30,2694.9913
775.74,30,2695.174633
756.39,30,2695.361084
724.05,30,2695.543839
667.99,30,2696.669031
671.09,30,2696.856411
638.688,30,2697.040135
742.31,30,2697.244738
731.17,30,2697.43235
740.65,30,2697.636453
740.97,30,2697.820972
829.92,30,2698.008445
761.66,30,2698.202925
697.22,30,2698.389375
693.66,30,2699.520582
795.19,30,2699.717361
716.66,30,2699.903233
802.48,30,2700.091753
744.49,30,2700.275041
748.48,30,2700.462404
715.32,30,2700.646543
731.11,30,2700.833663
784.18,30,2701.030937
782.01,30,2701.215789
754.63,30,2702.342778
729.39,30,2702.53646
774.78,30,2702.763878
738.25,30,2702.955747
745.19,30,2703.146154
783.17,30,2703.33297
606.13,30,2703.519143
785.89,30,2703.704899
774.15,30,2703.898183
832.368,30,2704.085219
725.62,30,2705.22343
832.17,30,2705.411204
692.65,30,2705.6126
836.96,30,2705.79938
647.4,30,2705.986953
780.97,30,2706.173095
638.19,30,2706.361377
743.98,30,2706.547684
783.27,30,2706.734029
692.744,30,2706.934237
664.88,30,2708.055656
748.98,30,2708.239054
681.5,30,2708.428402
435.018,30,2708.690761
645.15,30,2708.878101
829.3,30,2709.064136
682.91,30,2709.248653
680.67,30,2709.434562
789.59,30,2709.636048
770.87,30,2709.826132
772.68,30,2710.944848
731.61,30,2711.132299
686.21,30,2711.319811
780.38,30,2711.50761
787.96,30,2711.710941
765.84,30,2711.90162
832.28,30,2712.087717
702.92,30,2712.274267
728.98,30,2712.460053
783.23,30,2712.648431
593.93,30,2713.766554
731.952,30,2713.952233
688.78,30,2714.139277
699.52,30,2714.341564
811.03,30,2714.52967
764.73,30,2714.742836
772.65,30,2714.926748
712.91,30,2715.114708
729.13,30,2715.301683
730.098,30,2715.488034
749.747,30,2716.623613
707.112,30,2716.809325
777.0,30,2717.022738
727.2,30,2717.212777
713.11,30,2717.402354
763.65,30,2717.636983
730.85,30,2717.823323
748.623,30,2718.011831
767.01,30,2718.197421
793.2,30,2718.386969
638.87,30,2719.550194
733.71,30,2719.743896
704.8,30,2719.931295
625.38,30,2720.117999
780.487,30,2720.305947
655.17,30,2720.490937
669.86,30,2720.682394
738.902,30,2720.870927
778.01,30,2721.07094
649.8,30,2721.260093
773.46,30,2722.390926
743.31,30,2722.613619
788.8,30,2722.798885
627.99,30,2722.984654
758.917,30,2723.17099
703.06,30,2723.358376
735.79,30,2723.544704
756.87,30,2723.731352
851.926,30,2723.920529
808.88,30,2724.124078
698.55,30,2725.249401
724.804,30,2725.43658
744.59,30,2725.636208
689.06,30,2725.820539
755.22,30,2726.007137
721.07,30,2726.191654
770.73,30,2726.381226
811.43,30,2726.566705
759.34,30,2726.775893
598.13,30,2726.964123
671.68,30,2728.080162
715.98,30,2728.262366
616.13,30,2728.449385
726.06,30,2728.66667
650.28,30,2728.852773
726.29,30,2729.037062
674.683,30,2729.223066
735.783,30,2729.406917
825.76,30,2729.592212
740.66,30,2729.776113
695.42,30,2730.914067
667.84,30,2731.100316
777.21,30,2731.286163
758.06,30,2731.495159
721.28,30,2731.705949
569.02,30,2731.889774
621.43,30,2732.077449
756.78,30,2732.261027
727.98,30,2732.44748
726.17,30,2732.644886
719.59,30,2733.755725
760.14,30,2733.942459
742.99,30,2734.140158
702.43,30,2734.324139
707.61,30,2734.508987
686.88,30,2734.707595
736.6,30,2734.896453
728.29,30,2735.084148
808.64,30,2735.273196
761.4,30,2735.458904
668.54,30,2736.576178
706.73,30,2736.764058
774.54,30,2736.973128
828.6,30,2737.157202
748.53,30,2737.343604
637.21,30,2737.58514
673.24,30,2737.782415
665.99,30,2737.965856
714.82,30,2738.152475
724.66,30,2738.336847
818.527,30,2739.452626
784.28,30,2739.724135
710.77,30,2739.916461
674.22,30,2740.100551
737.64,30,2740.288243
756.36,30,2740.474933
622.0,30,2740.677127
616.47,30,2740.865591
759.63,30,2741.052141
744.202,30,2741.236427
725.64,30,2742.356828
693.38,30,2742.581008
760.9,30,2742.802052
711.79,30,2742.987162
741.69,30,2743.174553
689.18,30,2743.357289
674.73,30,2743.542414
677.73,30,2743.726252
765.29,30,2743.913286
783.22,30,2744.105867
726.57,30,2745.248365
761.62,30,2745.435409
640.3,30,2745.647702
795.39,30,2745.836623
613.84,30,2746.020878
865.661,30,2746.211136
676.66,30,2746.401489
723.8,30,2746.586002
703.628,30,2746.774013
743.83,30,2746.971264
666.05,30,2748.092067
772.89,30,2748.279058
747.82,30,2748.466194
810.166,30,2748.678717
819.29,30,2748.866267
804.361,30,2749.056986
811.17,30,2749.244875
860.554,30,2749.434661
709.69,30,2749.630455
713.36,30,2749.819231
688.03,30,2750.951671
752.1,30,2751.138329
685.11,30,2751.327062
673.66,30,2751.519334
727.04,30,2751.76603
791.81,30,2751.953133
740.448,30,2752.140611
843.3,30,2752.327453
765.14,30,2752.515929
732.11,30,2752.714704
844.36,30,2753.838116
797.37,30,2754.023691
725.49,30,2754.212674
709.78,30,2754.402003
749.93,30,2754.614807
768.19,30,2754.808081
731.01,30,2754.992726
739.02,30,2755.181845
728.06,30,2755.367548
639.53,30,2755.554727
661.96,30,2756.682815
745.038,30,2756.867201
692.04,30,2757.06158
805.55,30,2757.252109
780.63,30,2757.437749
638.73,30,2757.643053
692.73,30,2757.828894
695.91,30,2758.016989
714.36,30,2758.204895
727.302,30,2758.391954
693.6,30,2759.530069
716.73,30,2759.728302
760.85,30,2759.918094
774.45,30,2760.103613
737.24,30,2760.294373
822.37,30,2760.480469
733.78,30,2760.666768
706.07,30,2760.858966
834.53,30,2761.048498
720.92,30,2761.232477
777.87,30,2762.35612
708.96,30,2762.55074
713.89,30,2762.746597
703.38,30,2762.931103
833.02,30,2763.120783
752.874,30,2763.302997
714.444,30,2763.489459
877.07,30,2763.672584
745.306,30,2763.873583
694.69,30,2764.064097
743.09,30,2765.198385
784.24,30,2765.384419
818.58,30,2765.567368
794.71,30,2765.753634
680.94,30,2765.941846
730.93,30,2766.13876
745.39,30,2766.322074
684.65,30,2766.510863
748.13,30,2766.718543
834.83,30,2766.902124
619.17,30,2768.028686
809.595,30,2768.212837
892.23,30,2768.4008
777.95,30,2768.65698
851.5,30,2768.844596
659.646,30,2769.031896
686.69,30,2769.219351
717.63,30,2769.403038
693.43,30,2769.588287
678.86,30,2769.7725
705.54,30,2770.900968
728.546,30,2771.084921
774.3,30,2771.276016
637.9,30,2771.464285
787.07,30,2771.656985
656.99,30,2771.844366
720.819,30,2772.030096
760.47,30,2772.215719
699.18,30,2772.399915
755.06,30,2772.587228
772.28,30,2773.704396
740.29,30,2773.892496
737.25,30,2774.078178
617.46,30,2774.281616
696.67,30,2774.46739
700.07,30,2774.670615
768.99,30,2774.857852
803.24,30,2775.040878
766.37,30,2775.228099
718.63,30,2775.416046
711.3,30,2776.56585
776.35,30,2776.75392
764.906,30,2776.956386
690.32,30,2777.142418
792.5,30,2777.330196
715.65,30,2777.519765
731.97,30,2777.714894
669.55,30,2777.905335
610.32,30,2778.094245
611.31,30,2778.280372
719.23,30,2779.448449
693.29,30,2779.670508
663.43,30,2779.854783
717.34,30,2780.043288
784.4,30,2780.235283
692.15,30,2780.423337
709.32,30,2780.612829
768.71,30,2780.811619
768.31,30,2780.999115
786.59,30,2781.186166
792.93,30,2782.315391
690.85,30,2782.504522
719.11,30,2782.71318
775.08,30,2782.900766
797.76,30,2783.086578
723.58,30,2783.275287
773.359,30,2783.462574
612.15,30,2783.648146
613.49,30,2783.843698
677.45,30,2784.056875
764.26,30,2785.20316
673.01,30,2785.387966
741.69,30,2785.598613
-1776.45,30,2785.790511
624.26,30,2785.97708
810.61,30,2786.16431
804.95,30,2786.3485
675.93,30,2786.536452
671.22,30,2786.722131
788.85,30,2786.926601
715.24,30,2788.06572
655.38,30,2788.250623
714.38,30,2788.439762
725.686,30,2788.6488
688.35,30,2788.838234
812.29,30,2789.025267
791.74,30,2789.213548
787.95,30,2789.39887
756.3,30,2789.58673
750.002,30,2789.772348
728.81,30,2790.903669
745.57,30,2791.097633
708.05,30,2791.301712
703.796,30,2791.504642
695.09,30,2791.701608
729.768,30,2791.895512
714.87,30,2792.086201
814.7,30,2792.276492
789.5,30,2792.470469
726.04,30,2792.672645
826.95,30,2793.824032
736.84,30,2794.010218
755.424,30,2794.208163
751.63,30,2794.405744
795.48,30,2794.705017
675.13,30,2794.901323
681.82,30,2795.092734
704.49,30,2795.284609
657.21,30,2795.478618
699.26,30,2795.686827
750.38,30,2796.827066
745.344,30,2797.022583
669.29,30,2797.221957
795.72,30,2797.416757
760.96,30,2797.617937
819.0,30,2797.813239
741.49,30,2798.006603
786.83,30,2798.202257
755.64,30,2798.401071
780.73,30,2798.593899
811.98,30,2799.720271
745.75,30,2799.908416
681.91,30,2800.122554
690.14,30,2800.335781
723.03,30,2800.534965
736.7,30,2800.731244
801.4,30,2800.927957
673.92,30,2801.122651
674.23,30,2801.318389
818.392,30,2801.507845
787.64,30,2802.642024
777.07,30,2802.829025
742.55,30,2803.022555
748.24,30,2803.211144
761.94,30,2803.399399
686.29,30,2803.609162
759.19,30,2803.805969
619.97,30,2804.00744
607.01,30,2804.20357
795.9,30,2804.396417
783.33,30,2805.53753
631.78,30,2805.731435
801.2,30,2805.918264
672.84,30,2806.110559
626.79,30,2806.305704
765.7,30,2806.505585
676.26,30,2806.702159
704.56,30,2806.895313
589.398,30,2807.092337
662.87,30,2807.284796
707.33,30,2808.420487
782.32,30,2808.61765
751.34,30,2808.817757
730.88,30,2809.017123
688.34,30,2809.217809
729.14,30,2809.412594
781.93,30,2809.606384
656.62,30,2809.798818
683.12,30,2809.996082
707.56,30,2810.190865
813.83,30,2811.350967
780.14,30,2811.557383
747.97,30,2811.764198
760.49,30,2811.953572
