#{"t_start": 1676042490.588887, "env_id": "InvManagement-v1"}
r,l,t
-1212.267176,30,5658.969342
-1195.009674,30,5659.428391
-1178.261612,30,5659.840685
-1212.518195,30,5660.233742
-1170.990078,30,5660.628819
-1215.875732,30,5661.025623
-1140.333745,30,5661.463989
-1228.074381,30,5661.87573
-1181.770972,30,5662.301937
-1018.491793,30,5662.695291
-1207.198894,30,5663.079699
-1205.75148,30,5663.501575
-1186.176638,30,5663.890333
-1216.499412,30,5664.282649
-1194.852632,30,5664.6747
-1140.809881,30,5665.066703
-1165.962159,30,5665.459896
-1145.312513,30,5665.888344
-1155.012538,30,5666.310778
-1153.145284,30,5666.71315
-1152.523886,30,5667.108289
-1273.02497,30,5667.498559
-1142.413577,30,5667.885187
-1212.505573,30,5668.312549
-1168.737338,30,5668.705763
-1152.125055,30,5669.100302
-1154.070226,30,5669.490206
-1152.494472,30,5669.877516
-1179.721178,30,5670.335018
-1191.329434,30,5670.724754
-1104.198905,30,5671.117149
-1180.003255,30,5671.510875
-1216.172837,30,5671.91621
-1106.08886,30,5672.305404
-1160.59797,30,5672.727234
-1218.979322,30,5673.116785
-1211.506328,30,5673.507356
-1217.625811,30,5673.8948
-1196.611232,30,5674.316811
-1222.263892,30,5674.707732
-1139.083964,30,5675.126509
-1146.757713,30,5675.519599
-1056.934234,30,5675.907563
-1236.036326,30,5676.297343
-1182.796737,30,5676.693998
-1194.177837,30,5677.116993
-1270.310859,30,5677.509281
-1092.945003,30,5677.893545
-1179.42778,30,5678.32031
-1221.652071,30,5678.703121
-1215.548948,30,5679.103694
-1151.480593,30,5679.523337
-1192.958627,30,5679.92226
-1100.425059,30,5680.311058
-1150.290611,30,5680.704341
-1132.347578,30,5681.095592
-1199.988866,30,5681.482472
-1193.690534,30,5681.911902
-1134.156013,30,5682.336833
-1124.942002,30,5682.719725
-1182.06316,30,5683.105946
-1141.984008,30,5683.495473
-1192.645905,30,5683.883054
-1142.430185,30,5684.308611
-1200.586674,30,5684.697968
-1102.476081,30,5685.085944
-1187.609543,30,5685.476403
-1229.114893,30,5685.866023
-1177.918782,30,5686.289015
-1147.131183,30,5686.718108
-1156.517608,30,5687.115665
-1171.310789,30,5687.508024
-1173.252904,30,5687.895259
-1091.286745,30,5688.28226
-1209.70211,30,5688.69842
-1130.529265,30,5689.088581
-1195.445127,30,5689.478996
-1165.743867,30,5689.869576
-1227.380026,30,5690.299294
-1167.81439,30,5690.685194
-1205.494596,30,5691.074801
-1202.53638,30,5691.503478
-1238.545689,30,5691.896566
-1174.892813,30,5692.284992
-1166.840664,30,5692.673275
-1127.50326,30,5693.062901
-1082.888591,30,5693.488917
-1233.454308,30,5693.877102
-1093.355184,30,5694.297058
-1173.758729,30,5694.683002
-1204.100064,30,5695.075237
-1135.095706,30,5695.464671
-1136.454043,30,5695.882304
-1213.054812,30,5696.27087
-1269.06924,30,5696.65964
-1173.662524,30,5697.05598
-1178.035162,30,5697.444554
-1201.031087,30,5697.831154
-1159.369426,30,5698.287576
-1091.556484,30,5698.675584
-1144.200009,30,5699.065462
-1179.517935,30,5699.452979
-1183.061943,30,5699.842387
-1163.766594,30,5700.232055
-1207.041506,30,5700.653193
-1192.009667,30,5701.044756
-1275.833557,30,5701.435878
-1247.39916,30,5701.830912
-1176.211298,30,5702.255522
-1200.010032,30,5702.648695
-1199.848975,30,5703.068198
-1192.466182,30,5703.453898
-1193.846038,30,5703.843409
-1106.192858,30,5704.236411
-1171.794717,30,5704.62032
-1248.604957,30,5705.012134
-1194.292625,30,5705.432905
-1160.549119,30,5705.824996
-1172.840788,30,5706.249104
-1145.600534,30,5706.635084
-1093.303413,30,5707.028414
-1155.835218,30,5707.417152
-1161.492002,30,5707.835861
-1120.461087,30,5708.224798
-1188.304557,30,5708.614039
-1159.668096,30,5709.007921
-1151.739803,30,5709.399318
-1161.915676,30,5709.787009
-1130.929268,30,5710.245778
-1219.530193,30,5710.635536
-1162.38842,30,5711.018368
-1197.143369,30,5711.405089
-1167.173091,30,5711.811452
-1128.684928,30,5712.235759
-1197.344232,30,5712.621258
-1187.493501,30,5713.009794
-1183.77913,30,5713.400045
-1094.867088,30,5713.791916
-1147.850318,30,5714.214677
-1180.423834,30,5714.635864
-1154.684387,30,5715.028615
-1104.557627,30,5715.416408
-1167.760647,30,5715.807361
-1247.492125,30,5716.199938
-1170.537369,30,5716.587717
-1184.417024,30,5717.012827
-1080.943861,30,5717.404093
-1217.128889,30,5717.794996
-1188.9128,30,5718.216195
-1195.742048,30,5718.606362
-1212.134661,30,5718.996103
-1162.652606,30,5719.41845
-1099.325913,30,5719.811108
-1122.481882,30,5720.198588
-1197.780192,30,5720.587969
-1163.934628,30,5720.975116
-1239.589874,30,5721.366438
-1220.430126,30,5721.788649
-1171.855382,30,5722.220931
-1156.858307,30,5722.612058
-1108.588591,30,5722.999927
-1177.370007,30,5723.387189
-1142.63502,30,5723.781675
-1155.911962,30,5724.204498
-1219.087303,30,5724.592211
-1154.593051,30,5724.982462
-1143.739134,30,5725.375182
-1150.283463,30,5725.770998
-1229.477495,30,5726.194677
-1195.947794,30,5726.611211
-1168.721476,30,5727.01285
-1236.129529,30,5727.406466
-1121.726298,30,5727.796548
-1225.251428,30,5728.185753
-1118.604157,30,5728.58125
-1126.128067,30,5729.005108
-1149.142575,30,5729.412515
-1155.227461,30,5729.866783
-1216.388973,30,5730.35062
-1189.078355,30,5730.77864
-1198.723373,30,5731.238107
-1150.44448,30,5731.67655
-1221.745743,30,5732.105588
-1235.841713,30,5732.49952
-1135.917546,30,5732.890368
-1092.490604,30,5733.280096
-1212.254253,30,5733.746528
-1205.769075,30,5734.162604
-1154.572211,30,5734.619374
-1024.098824,30,5735.034364
-1152.905126,30,5735.514912
-1196.44977,30,5735.991626
-1174.809628,30,5736.419893
-1182.047871,30,5736.892113
-1145.50553,30,5737.420358
-1211.849378,30,5737.811783
-1074.318987,30,5738.198831
-1185.876086,30,5738.583315
-1181.589265,30,5739.003437
-1204.681444,30,5739.459103
-1181.180293,30,5739.874023
-1133.142475,30,5740.293133
-1194.406595,30,5740.715345
-1065.281588,30,5741.132189
-1149.318853,30,5741.536951
-1173.115527,30,5742.052073
-1129.570283,30,5742.470403
-1171.765964,30,5742.869142
-1187.93929,30,5743.360039
-1170.237342,30,5743.765401
-1187.632802,30,5744.175687
-1181.106693,30,5744.590311
-1287.710719,30,5745.005541
-1214.997015,30,5745.45415
-1175.616259,30,5745.91879
-1226.17754,30,5746.345924
-1162.389244,30,5746.755306
-1182.131877,30,5747.249451
-1178.505982,30,5747.724152
-1183.368661,30,5748.143926
-1205.103448,30,5748.561667
-1211.872628,30,5748.961059
-1190.711742,30,5749.396088
-1221.754185,30,5749.798733
-1125.016475,30,5750.210633
-1117.970082,30,5750.621216
-1159.238133,30,5751.010775
-1245.490398,30,5751.445635
-1200.736037,30,5751.882692
-1186.078265,30,5752.282628
-1140.371444,30,5752.678548
-1077.480489,30,5753.079657
-1207.499851,30,5753.461126
-1201.709702,30,5753.908595
-1200.363117,30,5754.322678
-1110.994233,30,5754.747747
-1207.229762,30,5755.161751
-1194.314408,30,5755.600029
-1215.321332,30,5756.136076
-1131.719432,30,5756.563345
-1142.336096,30,5756.962302
-1212.446601,30,5757.348038
-1192.074475,30,5757.735903
-1198.767648,30,5758.162399
-1216.309368,30,5758.567426
-1188.594649,30,5758.971807
-1091.035919,30,5759.370501
-1194.155238,30,5759.761891
-1158.020798,30,5760.179869
-1174.082538,30,5760.602946
-1241.164218,30,5761.004185
-1210.982302,30,5761.418438
-1172.914125,30,5761.812437
-1241.325346,30,5762.195184
-1145.684427,30,5762.585239
-1169.430386,30,5763.020663
-1151.027901,30,5763.413178
-1226.864294,30,5763.800713
-1210.003068,30,5764.216997
-1160.090037,30,5764.59922
-1125.905766,30,5765.106819
-1204.250607,30,5765.518672
-992.977589,30,5765.925074
-1191.972683,30,5766.348703
-1198.175527,30,5766.772656
-1199.136468,30,5767.185061
-1151.26806,30,5767.646092
-1207.905685,30,5768.041169
-1167.794804,30,5768.451751
-1196.092263,30,5768.830111
-1173.86277,30,5769.271727
-1229.292253,30,5769.671235
-1184.808637,30,5770.069381
-1160.012216,30,5770.477491
-1099.328994,30,5770.862136
-1171.305792,30,5771.286121
-1168.394056,30,5771.684352
-1157.805813,30,5772.0653
-1232.289231,30,5772.47301
-1189.288425,30,5772.901938
-1200.899805,30,5773.361145
-1065.060418,30,5773.747177
-1130.210128,30,5774.155813
-1194.566594,30,5774.546686
-1103.341396,30,5775.01802
-1210.251146,30,5775.399583
-1164.038525,30,5775.809769
-1121.024295,30,5776.191397
-1159.143334,30,5776.665841
-1215.296848,30,5777.127621
-1164.504528,30,5777.556155
-1083.409622,30,5777.981556
-1111.281494,30,5778.423546
-1116.22551,30,5778.858466
-1176.120985,30,5779.257306
-1080.431819,30,5779.674766
-1210.4774,30,5780.100913
-1108.038428,30,5780.490717
-1172.856773,30,5780.951185
-1140.413937,30,5781.350129
-1207.641124,30,5781.747164
-1178.789897,30,5782.14768
-1241.59135,30,5782.544228
-1188.898692,30,5782.987319
-1193.417514,30,5783.443326
-1133.283036,30,5783.863126
-1225.962837,30,5784.264543
-1189.339846,30,5784.648454
-1184.841183,30,5785.130397
-1141.663214,30,5785.544365
-1194.753124,30,5785.943711
-1170.232957,30,5786.339001
-1109.70039,30,5786.807728
-1206.864307,30,5787.259841
-1140.630768,30,5787.692633
-1238.306074,30,5788.185164
-1138.638093,30,5788.604151
-1212.914334,30,5789.010248
-1195.470109,30,5789.467538
-1063.489214,30,5789.914398
-1163.738032,30,5790.333368
-1225.937101,30,5790.723846
-1190.262349,30,5791.109131
-1177.825525,30,5791.493925
-1170.741507,30,5791.88063
-1199.369371,30,5792.290196
-1232.830967,30,5792.698259
-1268.558967,30,5793.105519
-1208.312379,30,5793.543582
-1165.448671,30,5793.941787
-1179.571183,30,5794.346939
-1168.601031,30,5794.782614
-1188.143757,30,5795.166982
-1160.18813,30,5795.56613
-1131.501408,30,5795.953724
-1173.917165,30,5796.345577
-1217.366185,30,5796.797439
-1163.713918,30,5797.200452
-1189.084432,30,5797.635307
-1209.78553,30,5798.044347
-1157.264043,30,5798.444957
-1050.425314,30,5798.872788
-1190.249723,30,5799.279962
-1216.482583,30,5799.680731
-1154.186721,30,5800.108272
-1101.403402,30,5800.525934
-1186.910637,30,5800.977585
-1187.727421,30,5801.374205
-1125.923586,30,5801.83374
-1242.591135,30,5802.240986
-1172.987966,30,5802.656042
-1150.738352,30,5803.110691
-1161.681475,30,5803.533111
-1168.59501,30,5803.928305
-1175.425618,30,5804.328845
-1205.402446,30,5804.773977
-1197.035627,30,5805.16984
-1237.195914,30,5805.559765
-1187.050742,30,5805.989527
-1164.196804,30,5806.383329
-1170.134609,30,5806.847129
-1154.092013,30,5807.262163
-1153.925428,30,5807.682349
-1104.213794,30,5808.08326
-1193.049113,30,5808.478829
-1229.884442,30,5808.916456
-1194.98845,30,5809.323194
-1127.919019,30,5809.731879
-1160.772995,30,5810.179449
-1223.277399,30,5810.573121
-1007.340671,30,5811.010364
-1141.108372,30,5811.412309
-1202.737308,30,5811.815016
-1164.862281,30,5812.206844
-1175.515729,30,5812.591574
-1162.308502,30,5812.979624
-1168.649305,30,5813.4077
-1127.078292,30,5813.797266
-1204.845982,30,5814.216021
-1207.560286,30,5814.606264
-1198.070587,30,5814.987788
-1214.373086,30,5815.376154
-1145.546486,30,5815.793636
-1129.356209,30,5816.18222
-1188.373819,30,5816.571595
-1146.831289,30,5816.958075
-1144.171178,30,5817.346088
-1218.654487,30,5817.729003
-1249.27681,30,5818.191653
-1193.853155,30,5818.593316
-1199.779786,30,5818.975989
-1172.885183,30,5819.362956
-1166.388452,30,5819.746591
-1161.140418,30,5820.188283
-1218.23747,30,5820.57359
-1194.979042,30,5820.969075
-1149.52348,30,5821.393164
-1182.891997,30,5821.800829
-1234.770137,30,5822.252842
-1178.250936,30,5822.764859
-1144.18785,30,5823.220912
-1226.722594,30,5823.643973
-1170.189646,30,5824.034098
-1215.223341,30,5824.460976
-1225.123579,30,5824.870326
-1105.447318,30,5825.274747
-1227.121633,30,5825.682882
-1135.073962,30,5826.091766
-1197.060792,30,5826.564654
-1183.457463,30,5827.004871
-1191.71961,30,5827.469047
-1206.750533,30,5827.885215
-1172.452412,30,5828.282038
-1165.923284,30,5828.720876
-1231.415438,30,5829.134261
-1176.6457,30,5829.552517
-1128.447789,30,5829.998268
-1215.560403,30,5830.43876
-1080.927134,30,5830.869852
-1123.424675,30,5831.263424
-1121.134849,30,5831.691264
-1179.808301,30,5832.092161
-1198.227648,30,5832.490014
-1187.659247,30,5832.927069
-1149.958427,30,5833.322569
-1167.651546,30,5833.713522
-1168.042709,30,5834.134701
-1138.133087,30,5834.536959
-1157.159746,30,5834.9964
-1205.732677,30,5835.443026
-1200.379636,30,5835.949131
-1087.902507,30,5836.457185
-1116.595703,30,5836.872595
-1109.268597,30,5837.289814
-1117.275818,30,5837.679406
-1201.672612,30,5838.065026
-1198.082686,30,5838.438389
-1158.590751,30,5838.820176
-1202.185256,30,5839.223562
-1195.086907,30,5839.623925
-1191.441387,30,5839.994828
-1169.957822,30,5840.375452
-1199.852292,30,5840.756253
-1152.045201,30,5841.136347
-1135.783784,30,5841.52037
-1191.277914,30,5841.90156
-1144.924795,30,5842.312773
-1102.30041,30,5842.696621
-1176.978666,30,5843.113673
-1203.527186,30,5843.497577
-1097.13828,30,5843.885884
-1133.499025,30,5844.269161
-1160.00375,30,5844.684754
-1178.735829,30,5845.068364
-1182.085499,30,5845.447149
-1226.175063,30,5845.830191
-1067.876775,30,5846.218375
-1177.93192,30,5846.604875
-1143.023627,30,5847.055011
-1067.568555,30,5847.436142
-1186.344019,30,5847.81844
-1205.323697,30,5848.198052
-1153.092403,30,5848.589195
-1193.217013,30,5848.971589
-1099.91396,30,5849.352694
-1224.27911,30,5849.771664
-1141.622674,30,5850.154003
-1220.823532,30,5850.538172
-1242.675289,30,5850.956355
-1160.363121,30,5851.334848
-1107.111063,30,5851.71894
-1230.850638,30,5852.137582
-1167.944845,30,5852.523922
-1247.19858,30,5852.904195
-1151.046619,30,5853.296333
-1131.031128,30,5853.683857
-1101.394953,30,5854.062788
-1116.207955,30,5854.444169
-1171.098605,30,5854.887516
-1177.973518,30,5855.272766
-1136.360877,30,5855.655
-1185.994422,30,5856.039422
-1178.450194,30,5856.422911
-1208.571878,30,5856.806863
-1259.973612,30,5857.214626
-1061.719144,30,5857.603257
-1198.640247,30,5857.992603
-1172.519685,30,5858.376425
-1186.862844,30,5858.792586
-1165.64714,30,5859.174493
-1193.813091,30,5859.588598
-1190.349742,30,5859.96602
-1119.898397,30,5860.351176
-1217.527867,30,5860.734504
-1194.648565,30,5861.114393
-1253.595504,30,5861.515165
-1175.131874,30,5861.949699
-1157.459979,30,5862.345262
-1146.979237,30,5862.786495
-1111.723171,30,5863.173201
-1092.634311,30,5863.640375
-1179.519032,30,5864.025554
-1161.337045,30,5864.444832
-1197.282302,30,5864.853927
-1187.873033,30,5865.237428
-1231.295996,30,5865.624035
-1137.90454,30,5866.007052
-1145.848703,30,5866.387449
-1219.320152,30,5866.805195
-1170.034475,30,5867.21967
-1162.113072,30,5867.614297
-1208.789752,30,5868.042484
-1171.609054,30,5868.465065
-1159.84791,30,5868.878315
-1179.842082,30,5869.313594
-1213.677592,30,5869.735053
-1170.674109,30,5870.168785
-1226.095714,30,5870.58403
-1179.09364,30,5871.015661
-1211.488533,30,5871.397915
-1181.933213,30,5871.811389
-1190.480947,30,5872.234923
-1218.12147,30,5872.668121
-1155.954389,30,5873.091328
-1165.851143,30,5873.593128
-1122.539054,30,5874.011823
-1209.812282,30,5874.412818
-1187.359564,30,5874.814135
-1152.787743,30,5875.295099
-1203.626759,30,5875.7843
-1147.702013,30,5876.180049
-1254.386841,30,5876.572408
-1126.459666,30,5876.976442
-1172.79453,30,5877.384546
-1201.551767,30,5877.83589
-1176.505018,30,5878.224168
-1040.652254,30,5878.623648
-1203.973908,30,5879.038206
-1079.60518,30,5879.577739
-1174.916654,30,5879.994567
-1209.105542,30,5880.408443
-1196.752575,30,5880.806551
-1164.329346,30,5881.218541
-1128.760856,30,5881.608425
-1133.451076,30,5882.023882
-1143.719282,30,5882.408339
-1212.476464,30,5882.789172
-1201.367865,30,5883.201954
-1126.382562,30,5883.651337
-1203.561797,30,5884.105433
-1155.419339,30,5884.50401
-1090.010212,30,5884.937486
-1201.985586,30,5885.318044
-1112.53895,30,5885.700419
-1162.554707,30,5886.081913
-1170.038098,30,5886.503584
-1247.641841,30,5886.877809
-1019.96157,30,5887.266106
-1162.519121,30,5887.67905
-1184.543364,30,5888.0578
-1162.445041,30,5888.449317
-1191.399848,30,5888.859587
-1255.231419,30,5889.265652
-1174.753957,30,5889.674199
-1116.975367,30,5890.099219
-1043.779388,30,5890.488035
-1135.134675,30,5890.865412
-990.641459,30,5891.267764
-1185.760082,30,5891.818559
-1231.930691,30,5892.247262
-1110.758726,30,5892.642351
-1195.848103,30,5893.042775
-1158.455054,30,5893.439834
-1181.534167,30,5893.833303
-1114.039114,30,5894.303524
-1202.650235,30,5894.70142
-1165.853354,30,5895.089406
-1117.13719,30,5895.477291
-1173.484329,30,5895.914726
-1124.623861,30,5896.344128
-1226.579477,30,5896.745228
-1214.231436,30,5897.136263
-1157.57372,30,5897.513425
-1267.26923,30,5897.907148
-1143.478412,30,5898.341243
-1221.166587,30,5898.735604
-1117.865157,30,5899.127296
-1164.814534,30,5899.510946
-1092.709244,30,5899.935727
-1082.756794,30,5900.331059
-1225.950101,30,5900.74852
-1078.793484,30,5901.137062
-1179.081923,30,5901.547715
-1145.518781,30,5901.928731
-1168.048033,30,5902.315779
-1191.044788,30,5902.715306
-1163.846352,30,5903.149489
-1146.931492,30,5903.572487
-1167.500771,30,5904.000982
-1210.667414,30,5904.395052
-1152.110966,30,5905.026631
-1174.293017,30,5905.510424
-1199.055505,30,5905.923804
-1176.264125,30,5906.305045
-1200.668101,30,5906.693553
-1159.380331,30,5907.106633
-1156.156194,30,5907.49111
-1088.545123,30,5907.878623
-1022.85338,30,5908.292335
-1182.142483,30,5908.689678
-1069.976959,30,5909.069876
-1070.124328,30,5909.488647
-1156.393395,30,5909.87494
-1196.207971,30,5910.259923
-1200.814237,30,5910.633164
-1170.406759,30,5911.011324
-1178.812244,30,5911.393249
-1189.137502,30,5911.816301
-1192.246856,30,5912.245522
-1189.819494,30,5912.641475
-1154.290893,30,5913.035391
-1216.247491,30,5913.482026
-1191.704507,30,5913.962963
-1147.942267,30,5914.385538
-1187.269082,30,5914.777909
-1233.299839,30,5915.238421
-1193.087509,30,5915.626989
-1229.301038,30,5916.051071
-1179.976786,30,5916.490543
-1164.875885,30,5916.90394
-1198.647516,30,5917.291822
-1170.126209,30,5917.679286
-1133.015282,30,5918.076982
-1178.215351,30,5918.471206
-1179.907703,30,5918.904261
-1188.711962,30,5919.319431
-1199.338249,30,5919.711214
-1164.080456,30,5920.098767
-1141.228375,30,5920.523565
-1191.490068,30,5920.955734
-1212.012021,30,5921.359915
-1136.816941,30,5921.752908
-1124.960943,30,5922.138276
-1158.962706,30,5922.528823
-1135.130437,30,5922.928911
-1131.694498,30,5923.375064
-1189.50164,30,5923.769083
-1162.256747,30,5924.15819
-1171.712934,30,5924.585718
-1214.764138,30,5924.997921
-1112.559372,30,5925.446268
-1205.479184,30,5925.85125
-1228.57222,30,5926.278561
-1138.556114,30,5926.678807
-1204.27559,30,5927.165416
-1100.63636,30,5927.559566
-1196.919208,30,5927.949551
-1184.917442,30,5928.354797
-1219.687479,30,5928.810293
-1234.163224,30,5929.215503
-1174.055764,30,5929.589995
-1168.32869,30,5929.971186
-1075.348353,30,5930.352403
-1163.274244,30,5930.726397
-1214.652509,30,5931.110767
-1210.934351,30,5931.508353
-1155.458818,30,5931.892613
-1211.468333,30,5932.263431
-1114.587418,30,5932.664917
-1178.031193,30,5933.035934
-1171.476332,30,5933.401401
-1218.063099,30,5933.782744
-1216.154099,30,5934.169479
-1189.00106,30,5934.563253
-1102.008862,30,5934.970899
-1192.785554,30,5935.35654
-1220.653686,30,5935.740845
-1043.940044,30,5936.16269
-1192.737967,30,5936.59347
-1156.341829,30,5936.989733
-1045.918378,30,5937.367772
-1164.54556,30,5937.807127
-1170.935771,30,5938.271982
-1215.522838,30,5938.665231
-1165.37982,30,5939.058825
-1232.403181,30,5939.481908
-1174.289732,30,5939.891689
-1171.669751,30,5940.335055
-1180.374815,30,5940.76694
-1163.993133,30,5941.181359
-1230.365392,30,5941.623232
-1083.437438,30,5942.08297
-1064.684429,30,5942.483666
-1222.020142,30,5942.887133
-1168.794511,30,5943.286337
-1198.495584,30,5943.737119
-1181.986785,30,5944.15587
-1111.813768,30,5944.536145
-1045.819613,30,5944.953147
-1072.818683,30,5945.417737
-1166.863793,30,5945.857482
-1171.547742,30,5946.252168
-1157.92585,30,5946.645196
-1256.285114,30,5947.062036
-1139.097315,30,5947.460957
-1175.557781,30,5947.890491
-1180.400009,30,5948.281617
-1141.276727,30,5948.723058
-1259.613179,30,5949.25231
-1166.063409,30,5949.74256
-1180.134725,30,5950.20582
-1096.790327,30,5950.590548
-1109.206473,30,5950.97545
-1211.66856,30,5951.363892
-1182.554485,30,5951.747532
-1130.217482,30,5952.133784
-1197.070443,30,5952.549058
-1193.331158,30,5952.92502
-1192.847675,30,5953.368659
-1117.360716,30,5953.76696
-1176.101984,30,5954.177075
-1256.530065,30,5954.635993
-1121.963936,30,5955.057622
-1206.182478,30,5955.446842
-1100.428972,30,5955.828787
-1233.33994,30,5956.205385
-1230.40795,30,5956.585939
-1273.556901,30,5956.994592
-1239.726624,30,5957.408201
-1102.30201,30,5957.798387
-1162.907041,30,5958.179241
-1201.589829,30,5958.57137
-1173.254469,30,5958.993994
-1043.28125,30,5959.374386
-1133.633803,30,5959.758389
-1170.423467,30,5960.138564
-1169.901654,30,5960.525272
-1133.806983,30,5960.904103
-1189.706888,30,5961.318604
-1122.579858,30,5961.736791
-1177.294716,30,5962.120747
-1176.056904,30,5962.502611
-1198.513951,30,5962.889237
-1161.016185,30,5963.277332
-1147.306179,30,5963.690892
-1054.211122,30,5964.076109
-1172.360942,30,5964.455624
-1153.424102,30,5964.838021
-1167.675484,30,5965.253679
-1129.769284,30,5965.640254
-1102.503089,30,5966.018739
-1196.857865,30,5966.428512
-1185.933642,30,5966.813119
-1278.758322,30,5967.194651
-1121.497768,30,5967.575996
-1145.163652,30,5967.958579
-1195.775088,30,5968.3466
-1048.189222,30,5968.769135
-1124.293781,30,5969.187917
-1177.885825,30,5969.573047
-1185.50335,30,5969.958449
-1131.42745,30,5970.339525
-1157.659854,30,5970.719956
-1113.302487,30,5971.130933
-1227.400874,30,5971.515559
-1146.822393,30,5971.893679
-1164.559977,30,5972.27737
-1272.765981,30,5972.665074
-1156.760636,30,5973.083796
-1167.49491,30,5973.506798
-1228.754712,30,5973.891838
-1107.364369,30,5974.273518
-1175.616501,30,5974.663789
-1136.341958,30,5975.047314
-1134.061791,30,5975.461977
-1223.628334,30,5975.841045
-1244.146386,30,5976.223785
-1239.764458,30,5976.603434
-1239.652063,30,5977.01733
-1196.823492,30,5977.397509
-1182.0045,30,5977.784403
-1149.717195,30,5978.199507
-1110.053551,30,5978.597012
-1185.285374,30,5978.98364
-1157.352206,30,5979.367747
-1078.653102,30,5979.746995
-1149.955633,30,5980.16249
-1199.173826,30,5980.549557
-1213.906714,30,5980.964122
-1174.124566,30,5981.347457
-1050.272775,30,5981.727208
-1145.89996,30,5982.112228
-1114.696112,30,5982.526195
-1129.299708,30,5982.90795
-1245.591329,30,5983.290132
-1201.481165,30,5983.681676
-1194.449843,30,5984.072127
-1221.892592,30,5984.45167
-1162.920588,30,5984.900781
-1205.705096,30,5985.280316
-1203.82322,30,5985.664138
-1263.828119,30,5986.048741
-1188.196735,30,5986.427101
-1199.81199,30,5986.809932
-1157.618119,30,5987.224619
-1186.316957,30,5987.595975
-1220.868427,30,5988.003006
-1121.860615,30,5988.38802
-1272.187586,30,5988.805486
-1122.469034,30,5989.196821
-1185.311367,30,5989.613073
-1204.361065,30,5989.992955
-1139.469502,30,5990.379141
-1170.465562,30,5990.760625
-1206.048196,30,5991.140089
-1129.217924,30,5991.523583
