#{"t_start": 1676038651.904825, "env_id": "InvManagement-v1"}
r,l,t
-1030.939737,30,246.111546
-1027.66551,30,246.363174
-1069.804633,30,246.576156
-1079.643271,30,246.794909
-1012.64992,30,247.044617
-1093.599248,30,247.259395
-984.773399,30,247.477488
-1067.2539,30,247.692944
-1077.964741,30,247.906668
-945.277273,30,248.120424
-971.191081,30,248.343385
-1057.460535,30,248.558747
-970.428107,30,248.779662
-1139.819864,30,248.998251
-981.145871,30,249.273417
-1034.074623,30,249.487839
-988.809732,30,249.703714
-1130.752575,30,249.92164
-1076.027841,30,250.134375
-1034.278742,30,250.34943
-1126.986649,30,250.561366
-943.453915,30,250.774181
-1058.889986,30,250.985467
-922.433609,30,251.199196
-1019.223592,30,251.443513
-1006.141594,30,251.655
-988.593681,30,251.866886
-954.967732,30,252.079213
-997.656268,30,252.321234
-1032.98104,30,252.534627
-1033.830791,30,252.754073
-1047.84267,30,252.964614
-1114.445529,30,253.176443
-1059.099669,30,253.387682
-1123.249862,30,253.630075
-1105.457256,30,253.84269
-1091.935341,30,254.052706
-1066.822143,30,254.26238
-1097.543144,30,254.481174
-988.24368,30,254.69947
-1074.700551,30,254.981422
-1044.334577,30,255.218815
-998.709245,30,255.444745
-1045.574344,30,255.679731
-1057.823706,30,255.995658
-1069.065292,30,256.232254
-1055.626311,30,256.446169
-1017.93436,30,256.659398
-1050.808247,30,256.871128
-996.031842,30,257.0871
-993.193814,30,257.300827
-1015.02922,30,257.525367
-959.89831,30,257.747532
-1005.319063,30,257.970365
-996.336051,30,258.24494
-996.282846,30,258.456998
-1019.411256,30,258.671892
-978.729091,30,258.889968
-1013.831877,30,259.101695
-1061.34979,30,259.314113
-1000.853521,30,259.55751
-933.367402,30,259.775478
-977.313734,30,259.986607
-983.502981,30,260.206102
-931.64449,30,260.457296
-966.553126,30,260.703387
-984.836492,30,260.91843
-983.52147,30,261.129913
-1005.085424,30,261.345252
-1007.246018,30,261.562258
-957.422629,30,261.775843
-1060.539057,30,261.987136
-939.457471,30,262.202327
-979.184177,30,262.417561
-968.289542,30,262.665168
-1008.109724,30,262.883173
-991.336509,30,263.095703
-1036.827893,30,263.309552
-1020.04346,30,263.523737
-1048.715325,30,263.777554
-1072.790872,30,264.019972
-963.214477,30,264.23492
-951.918299,30,264.448611
-1011.651936,30,264.693673
-983.686517,30,264.947185
-1104.760913,30,265.162659
-1010.403376,30,265.374502
-1043.63049,30,265.586642
-1051.25901,30,265.801449
-1050.793017,30,266.016185
-1059.756542,30,266.227763
-990.075964,30,266.473048
-1086.150509,30,266.68852
-1046.816914,30,266.903999
-1065.778106,30,267.151017
-1043.028578,30,267.363984
-966.305838,30,267.579398
-1059.213755,30,267.794519
-1030.611418,30,268.008091
-1077.653815,30,268.226071
-970.88966,30,268.440677
-957.867034,30,268.660266
-1161.077732,30,268.877734
-1040.758094,30,269.090594
-1073.561814,30,269.349364
-998.775994,30,269.600482
-1060.151402,30,269.816215
-1001.749564,30,270.030797
-1013.892223,30,270.243491
-1028.605111,30,270.455961
-1023.71841,30,270.672411
-1067.605232,30,270.88218
-1053.851055,30,271.095029
-1047.784634,30,271.307576
-1074.588774,30,271.553165
-1119.972944,30,271.764277
-984.417992,30,271.982162
-1000.545434,30,272.199603
-1003.271799,30,272.411099
-1054.10351,30,272.639362
-1002.453892,30,272.865337
-942.663259,30,273.075516
-1088.544562,30,273.288109
-1058.790192,30,273.501147
-1064.059394,30,273.744727
-1137.030491,30,273.955339
-1000.233641,30,274.170576
-1068.510178,30,274.386041
-1055.909846,30,274.606806
-984.225274,30,274.825804
-1096.786231,30,275.044457
-1060.964961,30,275.254873
-985.612318,30,275.465132
-1099.478403,30,275.708314
-1032.448484,30,275.953386
-1003.075122,30,276.166454
-1049.328921,30,276.39964
-1049.215701,30,276.61117
-1014.111925,30,276.821016
-1114.094628,30,277.031573
-1023.712061,30,277.245531
-1082.895052,30,277.456028
-1027.833292,30,277.666062
-1083.758919,30,277.876119
-1035.623678,30,278.118522
-1097.002377,30,278.330756
-1045.873349,30,278.572659
-1057.050869,30,278.790331
-1038.109753,30,279.004095
-1041.101016,30,279.213776
-1140.021331,30,279.424168
-1101.142663,30,279.639276
-1059.444178,30,279.851987
-1064.298363,30,280.065745
-1035.264504,30,280.312661
-1134.630472,30,280.52345
-983.374138,30,280.735027
-1046.540406,30,280.946755
-949.54844,30,281.157373
-1081.627552,30,281.372043
-1006.738266,30,281.644597
-977.404977,30,281.859718
-953.367523,30,282.073721
-1072.418978,30,282.285236
-1043.00021,30,282.528985
-1131.168844,30,282.741529
-1060.998112,30,282.956215
-1000.435483,30,283.188221
-1058.351478,30,283.400413
-933.405398,30,283.624431
-1037.013548,30,283.839545
-1009.806476,30,284.067732
-998.711596,30,284.281513
-1050.034908,30,284.525288
-1022.600442,30,284.772331
-1006.50087,30,284.998932
-1045.589067,30,285.21921
-1020.514562,30,285.444812
-941.121289,30,285.671826
-1066.649832,30,285.885528
-1028.15575,30,286.105939
-1079.610569,30,286.322219
-1038.668309,30,286.57864
-993.302816,30,286.81674
-1033.623286,30,287.075333
-1053.106794,30,287.343523
-1049.925492,30,287.561799
-1075.210735,30,287.776111
-1051.219913,30,288.015824
-1013.284763,30,288.28954
-929.85741,30,288.550279
-1029.155674,30,288.788954
-1012.964767,30,289.023661
-1035.569404,30,289.250409
-965.893563,30,289.51104
-1124.703172,30,289.722984
-1044.640007,30,289.936129
-997.88152,30,290.181072
-1047.252482,30,290.395241
-1044.865642,30,290.623505
-1089.469375,30,290.840659
-1079.677281,30,291.050617
-988.235575,30,291.266125
-1062.764698,30,291.482703
-965.623027,30,291.726121
-982.49573,30,291.938851
-1035.225828,30,292.149768
-1141.178469,30,292.362503
-976.323395,30,292.584288
-995.961033,30,292.79702
-1027.658156,30,293.042922
-870.276115,30,293.264882
-990.289393,30,293.480272
-1056.839974,30,293.700473
-1093.084293,30,293.945854
-943.536262,30,294.162259
-993.413279,30,294.380695
-1109.984975,30,294.596842
-993.926973,30,294.811668
-1114.984035,30,295.031014
-1111.618092,30,295.251796
-1002.921622,30,295.465008
-1086.038348,30,295.681055
-1078.214941,30,295.926949
-1138.797626,30,296.194711
-1008.857927,30,296.408975
-1035.207722,30,296.619846
-1013.426787,30,296.832167
-1051.786699,30,297.04301
-925.654644,30,297.263674
-1093.286677,30,297.47727
-1038.084062,30,297.693292
-1003.538669,30,297.907403
-1014.752645,30,298.12028
-1051.198443,30,298.365312
-1178.128579,30,298.581294
-1131.251707,30,298.837749
-1075.292927,30,299.054913
-980.449337,30,299.269644
-1050.567575,30,299.48731
-1135.025807,30,299.702456
-1046.561234,30,299.919738
-1052.743681,30,300.135645
-1008.998197,30,300.350488
-1021.259998,30,300.600999
-1071.370109,30,300.821249
-1057.322955,30,301.0366
-1002.620245,30,301.25724
-1014.178763,30,301.4714
-989.583289,30,301.747862
-1050.956842,30,301.965251
-1123.026053,30,302.182348
-1138.818985,30,302.396769
-1077.091911,30,302.60865
-1089.303282,30,302.857244
-1061.231926,30,303.073563
-1097.05444,30,303.287338
-1036.533124,30,303.49713
-1024.142858,30,303.712815
-1064.23245,30,303.92544
-1179.03324,30,304.140456
-986.424862,30,304.348778
-1157.923574,30,304.564828
-1082.160341,30,304.777805
-1029.384922,30,305.078195
-1063.652579,30,305.289162
-1117.947318,30,305.500463
-1126.088774,30,305.709102
-1116.400572,30,305.923571
-1019.623669,30,306.13623
-1095.990806,30,306.357961
-1109.274343,30,306.569281
-1101.243341,30,306.780979
-937.187734,30,306.992737
-1084.482789,30,307.236457
-988.401555,30,307.446715
-1127.647401,30,307.655392
-1017.796119,30,307.896229
-977.109758,30,308.107483
-1017.252989,30,308.320798
-1091.13359,30,308.528813
-1111.0418,30,308.742073
-1091.747751,30,308.954289
-1026.51741,30,309.167372
-1096.142431,30,309.411673
-996.472732,30,309.630872
-1079.192542,30,309.842145
-1033.003921,30,310.058007
-996.163271,30,310.271266
-1110.065292,30,310.481897
-1068.546927,30,310.726549
-1025.167922,30,310.949327
-1132.610043,30,311.164054
-1169.009933,30,311.382557
-1058.582109,30,311.628235
-1088.353797,30,311.840506
-1051.902203,30,312.052367
-1061.797713,30,312.265673
-964.969827,30,312.480066
-963.602937,30,312.692745
-1076.688126,30,312.901714
-1095.083507,30,313.117122
-1094.182643,30,313.33698
-1044.356947,30,313.561383
-1077.256643,30,313.817031
-1086.578187,30,314.033342
-1177.879452,30,314.249542
-1071.826129,30,314.465646
-1061.045893,30,314.679717
-1140.387357,30,314.894825
-999.606212,30,315.112496
-1013.74446,30,315.329332
-977.810656,30,315.558986
-1071.919315,30,315.774256
-1003.884566,30,316.020011
-1044.350982,30,316.233264
-1031.485302,30,316.482332
-1085.90074,30,316.69951
-1061.78612,30,316.914065
-1090.298458,30,317.128879
-1038.929323,30,317.339249
-1043.636117,30,317.556014
-1150.810754,30,317.772578
-1116.765006,30,317.988334
-1080.014521,30,318.237462
-1136.322449,30,318.454318
-1080.874332,30,318.668062
-1097.197812,30,318.883315
-1031.424009,30,319.13547
-1096.102275,30,319.350767
-1027.439101,30,319.564227
-1029.435323,30,319.780902
-1079.326667,30,319.998681
-1098.415228,30,320.221966
-1168.866046,30,320.463423
-1065.580785,30,320.675908
-1107.521506,30,320.887837
-1111.398985,30,321.112246
-1069.566538,30,321.370197
-1045.075027,30,321.589323
-1112.002658,30,321.80474
-1016.821266,30,322.050681
-1056.989274,30,322.267653
-1076.288225,30,322.482185
-1065.718916,30,322.729502
-1119.054673,30,322.946429
-1043.200801,30,323.162579
-1128.069944,30,323.377363
-1061.312784,30,323.600649
-986.080849,30,323.814118
-1081.736869,30,324.028356
-1044.745304,30,324.244209
-1170.378395,30,324.459226
-1099.140308,30,324.672863
-1039.292238,30,324.963662
-1060.285882,30,325.176782
-1100.780224,30,325.390869
-1048.262164,30,325.605158
-1093.791798,30,325.818584
-1105.137979,30,326.033416
-1046.544689,30,326.248691
-1045.240179,30,326.466108
-1094.797179,30,326.683081
-1009.51167,30,326.896721
-1032.501794,30,327.145413
-1048.369186,30,327.360155
-1058.443884,30,327.590688
-1076.00371,30,327.824927
-962.983346,30,328.039943
-964.484752,30,328.259925
-950.9696,30,328.472992
-1012.508384,30,328.685584
-1022.543553,30,328.900852
-1054.062395,30,329.11222
-995.062553,30,329.365969
-1135.038201,30,329.588608
-1089.861508,30,329.803202
-916.033005,30,330.019576
-997.526198,30,330.23944
-1118.494277,30,330.506538
-1076.443354,30,330.723587
-1098.32881,30,330.940439
-1052.851622,30,331.159193
-1067.160516,30,331.37633
-1055.199111,30,331.622502
-1112.913714,30,331.837489
-1060.02407,30,332.053574
-1048.797657,30,332.273768
-1080.879781,30,332.496963
-1020.809697,30,332.716434
-1074.9454,30,332.965154
-1083.764717,30,333.183931
-1046.497127,30,333.402808
-1124.61384,30,333.615367
-1007.502435,30,333.857251
-1097.776414,30,334.074551
-1014.666375,30,334.287666
-1093.444453,30,334.50604
-1152.58524,30,334.729521
-1068.207089,30,334.944733
-991.715007,30,335.161698
-1018.048407,30,335.387908
-1063.952183,30,335.619238
-972.969144,30,335.866285
-1036.756385,30,336.113565
-988.778712,30,336.326045
-1110.17684,30,336.541424
-1016.16483,30,336.755343
-1018.079345,30,336.967094
-1022.663352,30,337.194135
-1025.031841,30,337.410782
-1069.153027,30,337.631857
-957.865579,30,337.841979
-989.307702,30,338.056918
-1079.93836,30,338.305346
-1030.014964,30,338.515653
-960.768586,30,338.735874
-1024.57547,30,338.976359
-1132.560175,30,339.189604
-996.450005,30,339.401623
-988.626502,30,339.611811
-1053.554933,30,339.823052
-1029.400452,30,340.034225
-1022.87324,30,340.244151
-1089.188491,30,340.492645
-1083.307546,30,340.703581
-1086.30077,30,340.915717
-1072.861071,30,341.126345
-1012.40637,30,341.337791
-1163.800573,30,341.549931
-1060.676411,30,341.765853
-990.141824,30,341.977664
-1007.667443,30,342.22603
-1095.798792,30,342.438366
-1052.192426,30,342.694035
-1136.974454,30,342.912017
-997.277133,30,343.123575
-1164.845826,30,343.338181
-1092.783457,30,343.584291
-998.288689,30,343.826308
-1044.014628,30,344.08019
-943.085081,30,344.307964
-968.823862,30,344.531912
-1042.104883,30,344.747344
-1009.968039,30,345.039974
-1058.708773,30,345.259346
-1021.118966,30,345.476111
-1069.695038,30,345.700222
-1007.958472,30,345.914635
-952.457492,30,346.126297
-958.691183,30,346.338813
-1016.258803,30,346.552403
-1062.737357,30,346.784475
-1095.94902,30,346.998273
-1083.911269,30,347.254496
-1082.89546,30,347.474809
-1069.207013,30,347.73787
-1076.162012,30,347.95954
-1056.268123,30,348.18533
-1101.469081,30,348.406889
-1066.667649,30,348.637384
-1101.445666,30,348.877149
-1015.937419,30,349.143174
-964.477482,30,349.41681
-1020.953247,30,349.691455
-1077.26305,30,350.016866
-967.300587,30,350.293457
-1124.778307,30,350.576381
-1031.196239,30,350.840846
-949.667305,30,351.122632
-1035.716154,30,351.359667
-1063.023652,30,351.597894
-983.721465,30,351.819685
-997.165197,30,352.040564
-1080.646178,30,352.295898
-1107.835533,30,352.514803
-1070.15029,30,352.735873
-945.732912,30,352.95668
-1018.775774,30,353.211512
-1061.612214,30,353.437852
-1160.648,30,353.655078
-1105.828835,30,353.874152
-1061.408107,30,354.099594
-952.221538,30,354.342413
-1083.653662,30,354.598729
-1101.627759,30,354.819146
-1029.170926,30,355.037527
-981.897065,30,355.256607
-1076.116354,30,355.513014
-1020.317433,30,355.733125
-984.300094,30,355.955609
-962.793037,30,356.175963
-1076.422492,30,356.395695
-991.886454,30,356.616046
-1033.990364,30,356.86753
-1068.654601,30,357.088024
-1074.757134,30,357.312421
-1097.373515,30,357.534792
-1045.175692,30,357.788501
-1081.974219,30,358.006954
-1022.050193,30,358.225791
-1080.818101,30,358.445982
-995.595618,30,358.676461
-1079.066595,30,358.899728
-1030.305305,30,359.158676
-1073.177665,30,359.39808
-1086.523926,30,359.622485
-1041.305492,30,359.875249
-992.965686,30,360.100406
-1064.396296,30,360.319921
-1002.835274,30,360.539688
-1132.737953,30,360.761597
-1050.383834,30,360.980271
-1046.964404,30,361.205135
-1085.146303,30,361.456419
-999.658475,30,361.67866
-1042.363761,30,361.899151
-1068.499994,30,362.158016
-1098.353794,30,362.37767
-967.988439,30,362.59642
-946.346133,30,362.815608
-955.164232,30,363.036382
-1070.523441,30,363.256047
-1068.261449,30,363.475049
-981.894412,30,363.729569
-929.071065,30,363.951279
-1023.267821,30,364.223765
-976.145582,30,364.469818
-1054.748765,30,364.693156
-983.803191,30,364.915467
-1055.69254,30,365.13795
-1085.746033,30,365.358083
-942.945509,30,365.59335
-1012.933738,30,365.83382
-1090.116619,30,366.107968
-1097.948769,30,366.363621
-1030.369277,30,366.600442
-1103.55309,30,366.893101
-1093.916848,30,367.125771
-1074.773114,30,367.387558
-1039.476262,30,367.647876
-964.98556,30,367.908355
-1062.372168,30,368.178434
-1024.69646,30,368.460726
-1031.006039,30,368.719849
-1011.963484,30,368.977232
-985.450685,30,369.200869
-1033.37232,30,369.430512
-1113.432688,30,369.649416
-1025.145312,30,369.875464
-1116.622093,30,370.100345
-1031.221919,30,370.326579
-958.045283,30,370.550866
-1026.138495,30,370.786566
-1014.956849,30,371.079891
-870.816206,30,371.303731
-947.537629,30,371.528923
-961.209556,30,371.751059
-973.310402,30,371.973605
-1116.700432,30,372.197483
-950.19873,30,372.422654
-993.681106,30,372.646519
-968.28527,30,372.87092
-1027.632352,30,373.132085
-1004.593604,30,373.385485
-1042.86328,30,373.61013
-991.087973,30,373.837358
-1031.142574,30,374.057408
-1013.333863,30,374.281212
-920.172095,30,374.504271
-1064.352163,30,374.726471
-977.82078,30,374.950777
-936.616463,30,375.222999
-1044.148894,30,375.449923
-1093.453412,30,375.714906
-1022.106744,30,375.934385
-1067.651935,30,376.155427
-995.145387,30,376.372845
-1008.983935,30,376.596293
-1085.640493,30,376.82024
-1013.211261,30,377.043818
-991.574217,30,377.265799
-1026.601457,30,377.526854
-981.990125,30,377.750444
-1119.603684,30,378.007851
-1079.525882,30,378.233949
-1021.994258,30,378.45434
-1129.403226,30,378.674161
-980.898152,30,378.896584
-1062.365547,30,379.115574
-1005.170473,30,379.335992
-990.988788,30,379.602381
-1014.288771,30,379.83042
-1009.802186,30,380.059629
-1048.130304,30,380.327385
-1007.343382,30,380.549859
-1125.156691,30,380.772146
-1006.91304,30,380.993601
-1008.68313,30,381.216102
-931.320694,30,381.476863
-1090.164602,30,381.701037
-1041.825383,30,381.921674
-910.337091,30,382.13941
-1031.362254,30,382.360143
-972.119757,30,382.612371
-1017.495492,30,382.83735
-1028.255391,30,383.057019
-992.650488,30,383.283932
-984.172632,30,383.5029
-1061.913327,30,383.761333
-1018.791549,30,383.982798
-998.967357,30,384.206729
-1057.164891,30,384.430948
-1060.755447,30,384.656893
-970.844045,30,384.920371
-1066.440503,30,385.143359
-1101.808516,30,385.364283
-976.512086,30,385.588102
-963.773447,30,385.83642
-968.751742,30,386.066763
-1012.250447,30,386.290543
-1097.793784,30,386.510408
-980.99673,30,386.731437
-946.040511,30,386.953368
-993.358573,30,387.204868
-1042.523654,30,387.421815
-937.007063,30,387.640017
-1044.912217,30,387.893681
-1047.917173,30,388.11696
-1028.063691,30,388.335636
-1034.831249,30,388.557549
-997.149719,30,388.776874
-975.448895,30,388.99742
-981.509208,30,389.216613
-1097.78747,30,389.529023
-1040.345229,30,389.751272
-1042.944486,30,389.974508
-1020.519503,30,390.262381
-966.21473,30,390.51151
-1077.226661,30,390.734584
-1043.554389,30,390.954165
-961.848223,30,391.178769
-1070.06738,30,391.420351
-1008.622103,30,391.669096
-988.811186,30,391.935556
-1110.587944,30,392.156053
-1021.065376,30,392.414976
-1060.432767,30,392.636027
-1084.22068,30,392.855733
-1077.170293,30,393.080067
-1074.827689,30,393.30136
-1024.08743,30,393.521807
-1077.503026,30,393.741102
-966.875165,30,393.967658
-1069.534093,30,394.221423
-1070.42463,30,394.443976
-961.043067,30,394.664221
-994.073143,30,394.91692
-1173.773591,30,395.137302
-784.021022,30,395.356647
-1012.047725,30,395.57565
-1036.390939,30,395.797574
-1055.622315,30,396.018621
-982.107117,30,396.238055
-1075.88558,30,396.493466
-1030.082335,30,396.712879
-923.588745,30,396.931459
-1025.730152,30,397.189351
-1105.791517,30,397.411048
-955.803156,30,397.630168
-1055.574402,30,397.850525
-984.409665,30,398.070221
-1011.556485,30,398.290353
-935.031677,30,398.524467
-1015.340982,30,398.776461
-1018.998515,30,399.030107
-915.833893,30,399.250502
-964.559065,30,399.470851
-1048.07292,30,399.691438
-1040.826431,30,399.908898
-1007.943265,30,400.127508
-1055.574486,30,400.347207
-1061.665803,30,400.567734
-947.497103,30,400.789625
-1164.851963,30,401.04381
-1099.560875,30,401.296637
